date,open,high,low,close,volume,Name
2017-04-06,41.92,43.16,41.75,42.88,6989775,DVN
2017-04-07,42.81,43.1,42.49,42.54,3710126,DVN
2017-04-10,42.89,43.22,42.74,43.06,3184454,DVN
2017-04-11,42.86,42.985,41.95,42.52,7316616,DVN
2017-04-12,42.52,42.97,41.715,41.87,3899882,DVN
2017-04-13,42.0,42.34,40.47,40.65,4507497,DVN
2017-04-17,40.62,41.03,39.93,41.01,4373761,DVN
2017-04-18,40.63,41.25,40.255,40.53,4158743,DVN
2017-04-19,40.64,40.84,39.09,39.25,4839913,DVN
2017-04-20,39.46,39.94,39.34,39.7,3502155,DVN
2017-04-21,39.44,39.87,38.95,39.73,4301268,DVN
2017-04-24,40.08,40.28,39.59,39.82,3609460,DVN
2017-04-25,39.81,40.68,39.66,40.59,3726799,DVN
2017-04-26,40.14,41.2922,40.09,40.59,4127063,DVN
2017-04-27,40.15,40.31,39.06,39.35,5109809,DVN
2017-04-28,39.65,40.02,39.25,39.49,3662145,DVN
2017-05-01,39.47,39.7,39.17,39.31,2950636,DVN
2017-05-02,39.3,39.7212,38.4,38.85,5262868,DVN
2017-05-03,39.0,39.14,37.6,38.17,7651042,DVN
2017-05-04,37.77,37.77,36.555,36.98,7535831,DVN
2017-05-05,37.2,38.07,36.92,38.02,4873972,DVN
2017-05-08,37.93,38.425,37.59,38.16,4135667,DVN
2017-05-09,38.22,38.3,37.61,37.89,3550374,DVN
2017-05-10,38.44,39.11,38.19,38.54,5631504,DVN
2017-05-11,38.73,38.85,37.865,37.95,3640933,DVN
2017-05-12,37.84,38.09,37.54,37.86,3000855,DVN
2017-05-15,38.75,38.96,37.76,38.16,4222843,DVN
2017-05-16,38.18,38.337,37.65,37.92,3761510,DVN
2017-05-17,37.45,38.14,37.24,37.35,4631300,DVN
2017-05-18,37.0,37.5,36.76,36.9,5053665,DVN
2017-05-19,37.16,38.49,37.12,38.39,4251544,DVN
2017-05-22,38.64,38.79,37.87,38.08,3904797,DVN
2017-05-23,38.01,38.19,37.605,37.82,3212429,DVN
2017-05-24,37.63,37.88,36.75,37.13,5061729,DVN
2017-05-25,37.0,37.76,35.575,35.73,5323253,DVN
2017-05-26,35.61,35.89,35.22,35.82,3719634,DVN
2017-05-30,35.38,35.474,34.3,34.49,5530200,DVN
2017-05-31,33.83,34.47,33.38,33.98,9029691,DVN
2017-06-01,34.11,34.82,33.86,34.27,4212991,DVN
2017-06-02,33.91,33.97,32.87,33.13,6472800,DVN
2017-06-05,32.96,33.305,32.69,33.05,5085441,DVN
2017-06-06,32.99,33.91,32.77,33.9,7250765,DVN
2017-06-07,33.65,33.9,31.82,31.92,8373929,DVN
2017-06-08,31.58,32.2443,31.46,31.49,6004580,DVN
2017-06-09,31.57,32.78,31.38,32.58,6913584,DVN
2017-06-12,33.06,33.59,32.6,32.72,5624858,DVN
2017-06-13,32.71,33.5,32.58,33.49,4477991,DVN
2017-06-14,33.3,33.3,31.75,32.19,7083702,DVN
2017-06-15,31.97,32.41,31.28,31.49,5194344,DVN
2017-06-16,31.74,31.77,31.255,31.76,6384828,DVN
2017-06-19,31.82,31.91,31.22,31.32,4684823,DVN
2017-06-20,30.71,31.39,30.39,31.16,5585084,DVN
2017-06-21,31.12,31.4472,29.92,30.15,6774546,DVN
2017-06-22,30.31,30.68,29.89,30.01,5805395,DVN
2017-06-23,30.09,30.63,30.03,30.48,4161286,DVN
2017-06-26,30.7,31.18,30.2774,30.72,5088605,DVN
2017-06-27,30.72,31.0,30.23,30.35,9618965,DVN
2017-06-28,30.38,30.97,30.1611,30.55,7398080,DVN
2017-06-29,30.9,32.24,30.79,31.81,7410102,DVN
2017-06-30,32.27,32.36,31.4507,31.97,6659746,DVN
2017-07-03,32.13,33.08,32.07,32.78,2652058,DVN
