date,open,high,low,close,volume,Name
2017-10-12,146.15,146.86,145.775,146.56,823549,SYK
2017-10-13,146.46,146.78,146.1,146.69,667239,SYK
2017-10-16,146.46,147.58,146.26,147.29,950518,SYK
2017-10-17,147.0,148.97,146.65,148.79,1249035,SYK
2017-10-18,149.0,150.0,148.46,148.64,866723,SYK
2017-10-19,148.82,149.33,148.05,149.32,869003,SYK
2017-10-20,149.99,150.51,148.89,150.49,1274442,SYK
2017-10-23,150.11,151.88,149.72,149.92,798143,SYK
2017-10-24,149.63,149.85,148.42,149.69,738088,SYK
2017-10-25,149.32,150.56,149.02,150.17,837572,SYK
2017-10-26,150.21,150.675,148.78,148.82,1226056,SYK
2017-10-27,155.0,160.62,154.54,159.74,3209927,SYK
2017-10-30,159.49,159.67,153.84,155.37,2583470,SYK
2017-10-31,155.18,156.55,154.63,154.87,1339445,SYK
2017-11-01,155.08,155.24,153.53,154.43,1285058,SYK
2017-11-02,154.43,155.675,154.25,155.02,1348063,SYK
2017-11-03,154.78,156.22,154.4001,156.18,1165594,SYK
2017-11-06,156.27,156.74,155.46,155.65,787465,SYK
2017-11-07,156.28,156.43,155.66,156.22,1114626,SYK
2017-11-08,156.02,156.79,155.63,156.46,710209,SYK
2017-11-09,156.18,157.07,155.62,156.62,660391,SYK
2017-11-10,156.0,156.0,152.25,154.48,1267279,SYK
2017-11-13,154.0,156.12,153.9,155.75,910482,SYK
2017-11-14,155.28,156.55,154.18,155.95,1011788,SYK
2017-11-15,155.69,156.84,154.67,154.8,701152,SYK
2017-11-16,156.63,157.575,156.02,156.48,1281610,SYK
2017-11-17,155.69,156.59,155.18,155.4,936961,SYK
2017-11-20,155.45,155.5,154.55,154.75,889772,SYK
2017-11-21,155.76,156.11,155.22,155.73,997961,SYK
2017-11-22,155.63,155.88,154.13,154.79,874393,SYK
2017-11-24,154.85,155.15,153.61,154.67,581130,SYK
2017-11-27,154.94,155.22,154.35,155.12,1076784,SYK
2017-11-28,155.73,155.92,154.38,155.78,979536,SYK
2017-11-29,155.87,155.88,153.62,154.1,1284848,SYK
2017-11-30,154.46,156.8917,153.71,156.0,3337651,SYK
2017-12-01,156.05,156.47,153.47,155.87,1263863,SYK
2017-12-04,156.16,156.47,152.15,152.36,1351039,SYK
2017-12-05,152.44,153.853,151.85,152.03,982438,SYK
2017-12-06,152.12,152.41,151.13,151.76,1090543,SYK
2017-12-07,152.22,153.47,150.24,151.15,1145426,SYK
2017-12-08,151.68,152.45,151.1801,151.93,688011,SYK
2017-12-11,151.81,152.73,151.66,152.71,826184,SYK
2017-12-12,153.03,154.32,152.49,153.67,1078024,SYK
2017-12-13,153.77,154.2,152.96,153.31,1358810,SYK
2017-12-14,153.12,153.65,151.22,151.34,1406741,SYK
2017-12-15,152.3,154.55,152.02,154.25,2103750,SYK
2017-12-18,155.33,156.0,154.76,155.49,1003624,SYK
2017-12-19,156.15,156.53,155.12,155.26,853892,SYK
2017-12-20,155.87,156.33,154.32,154.78,1208461,SYK
2017-12-21,155.3,155.41,153.62,154.1,890135,SYK
2017-12-22,153.91,154.45,153.5,154.14,581270,SYK
2017-12-26,154.23,155.14,154.1475,154.21,347507,SYK
2017-12-27,154.64,155.86,154.16,155.62,905441,SYK
2017-12-28,155.33,156.25,154.98,155.62,655703,SYK
2017-12-29,156.13,156.26,154.84,154.84,785694,SYK
2018-01-02,156.65,158.4,155.65,157.9,1060784,SYK
2018-01-03,157.88,160.32,157.41,158.79,1398730,SYK
2018-01-04,159.23,159.82,158.475,158.74,862436,SYK
2018-01-05,159.44,161.32,159.015,161.06,962735,SYK
2018-01-08,160.68,163.74,160.45,163.26,1240260,SYK
2018-01-09,163.54,164.2,159.26,160.78,1817411,SYK
