date,open,high,low,close,volume,Name
2018-01-26,68.77,69.4,68.4,69.3,1062612,RSG
2018-01-29,69.05,69.24,68.42,68.44,759081,RSG
2018-01-30,68.18,69.07,68.18,68.27,954830,RSG
2018-01-31,68.4,69.105,68.35,68.8,945516,RSG
2018-02-01,68.73,69.0,68.14,68.79,1309004,RSG
2018-02-02,68.3,68.83,68.1,68.24,1492045,RSG
2018-02-05,68.0,68.21,64.69,64.94,2216714,RSG
2018-02-06,63.8,65.15,62.78,64.56,3727928,RSG
2018-02-07,64.56,65.69,64.485,64.6,2525991,RSG
2013-02-08,54.12,54.22,53.77,54.16,1494983,RTN
2013-02-11,54.14,54.63,53.83,54.55,2227493,RTN
2013-02-12,54.67,54.71,54.23,54.36,1902810,RTN
2013-02-13,54.45,54.49,53.8,53.97,1426607,RTN
2013-02-14,53.81,54.18,53.5401,53.76,1691322,RTN
2013-02-15,53.52,54.1199,53.45,53.98,2396011,RTN
2013-02-19,54.03,54.29,54.0,54.29,2388923,RTN
2013-02-20,54.24,54.64,54.05,54.05,1546346,RTN
2013-02-21,53.89,54.13,53.66,53.94,1895834,RTN
2013-02-22,54.05,54.605,54.0,54.44,1526220,RTN
2013-02-25,54.63,54.87,54.03,54.03,2125386,RTN
2013-02-26,54.18,54.435,54.03,54.21,2161371,RTN
2013-02-27,54.09,55.23,54.09,55.06,2533046,RTN
2013-02-28,55.01,55.355,54.54,54.57,2612106,RTN
2013-03-01,54.3,54.73,53.93,54.67,2289933,RTN
2013-03-04,54.47,54.47,53.76,54.24,1808826,RTN
2013-03-05,54.54,55.0,54.3,54.85,2127320,RTN
2013-03-06,55.11,55.38,54.501,55.36,2496043,RTN
2013-03-07,55.38,55.76,55.2,55.64,1930566,RTN
2013-03-08,55.85,56.36,55.56,56.03,1620172,RTN
2013-03-11,55.88,56.05,55.7201,55.98,1177569,RTN
2013-03-12,55.98,56.18,55.818,56.13,1439609,RTN
2013-03-13,56.17,57.33,56.03,57.18,1832937,RTN
2013-03-14,57.29,57.47,57.145,57.32,1646681,RTN
2013-03-15,57.13,57.93,57.1,57.93,4118292,RTN
2013-03-18,57.18,57.54,56.82,57.03,3189776,RTN
2013-03-19,57.18,57.4,56.73,57.1,1508895,RTN
2013-03-20,57.3,58.0,56.93,57.0,1535075,RTN
2013-03-21,56.97,57.25,56.64,56.86,1630841,RTN
2013-03-22,57.0,57.25,56.9,57.04,5064413,RTN
2013-03-25,57.31,57.5531,56.55,56.76,5587522,RTN
2013-03-26,57.22,57.89,57.17,57.81,1811537,RTN
2013-03-27,57.68,58.52,57.42,58.41,1858164,RTN
2013-03-28,58.56,58.85,58.4,58.79,2139490,RTN
2013-04-01,58.32,58.44,57.72,57.89,1733039,RTN
2013-04-02,58.09,58.13,57.32,57.54,1470645,RTN
2013-04-03,57.71,58.75,57.71,58.02,2054836,RTN
2013-04-04,58.17,58.73,58.13,58.54,1813212,RTN
2013-04-05,58.11,58.33,57.775,58.18,2493826,RTN
2013-04-08,58.1,58.25,57.63,58.25,1404948,RTN
2013-04-09,58.4,58.46,57.835,57.96,1183309,RTN
2013-04-10,58.11,58.55,58.07,58.22,1551805,RTN
2013-04-11,58.39,58.525,58.26,58.41,1512721,RTN
2013-04-12,58.15,58.43,57.95,58.34,1134488,RTN
2013-04-15,58.12,58.24,57.29,57.44,1672513,RTN
2013-04-16,57.78,58.13,57.12,57.39,1636952,RTN
2013-04-17,57.16,57.24,56.421,56.68,1352871,RTN
2013-04-18,56.66,56.81,55.85,56.22,1609706,RTN
2013-04-19,56.52,57.31,56.47,57.15,1700547,RTN
2013-04-22,57.25,57.33,56.61,56.94,1263602,RTN
2013-04-23,57.31,57.49,56.53,57.39,1579180,RTN
2013-04-24,57.68,58.41,57.47,58.13,1482303,RTN
