date,open,high,low,close,volume,Name
2015-12-18,169.21,170.57,166.65,166.69,668317,SNA
2015-12-21,167.79,169.66,166.1,168.47,433509,SNA
2015-12-22,169.6,170.91,167.94,170.29,251614,SNA
2015-12-23,171.11,172.96,170.59,172.36,446697,SNA
2015-12-24,172.28,172.56,171.26,171.86,106316,SNA
2015-12-28,171.36,172.4,170.14,172.1,207432,SNA
2015-12-29,173.53,174.52,172.33,173.91,178270,SNA
2015-12-30,173.79,174.51,172.29,172.42,140869,SNA
2015-12-31,172.0,173.22,171.3401,171.43,165654,SNA
2016-01-04,168.79,169.5,166.5,168.53,414432,SNA
2016-01-05,168.94,169.95,167.1,168.34,349279,SNA
2016-01-06,166.29,168.61,166.035,167.79,463326,SNA
2016-01-07,165.0,166.2375,163.82,164.24,400054,SNA
2016-01-08,165.11,166.14,162.02,162.52,468215,SNA
2016-01-11,163.13,163.91,160.65,163.05,430519,SNA
2016-01-12,164.25,165.55,162.53,164.83,383055,SNA
2016-01-13,165.0,165.59,161.38,161.51,478865,SNA
2016-01-14,161.9,164.04,159.51,163.08,418202,SNA
2016-01-15,159.03,161.12,155.09,157.3,714524,SNA
2016-01-19,158.0,158.12,155.74,155.92,840555,SNA
2016-01-20,153.81,154.77,147.51,152.81,935301,SNA
2016-01-21,152.52,153.91,149.535,150.51,846474,SNA
2016-01-22,152.14,154.25,150.59,153.1,630275,SNA
2016-01-25,153.0,154.6,152.5623,153.43,829603,SNA
2016-01-26,154.63,159.18,154.2811,159.06,472805,SNA
2016-01-27,158.45,161.94,157.32,158.1,408874,SNA
2016-01-28,158.73,159.5699,155.53,157.23,537571,SNA
2016-01-29,158.18,161.56,157.545,161.56,583375,SNA
2016-02-01,158.45,162.03,156.97,161.1,504907,SNA
2016-02-02,160.0,160.0,153.42,154.55,951651,SNA
2016-02-03,155.84,155.98,149.89,153.14,893596,SNA
2016-02-04,154.61,154.61,143.49,145.15,2109512,SNA
2016-02-05,144.72,144.72,138.42,139.9,1256695,SNA
2016-02-08,138.13,138.87,133.09,135.41,1629089,SNA
2016-02-09,134.36,137.56,134.08,135.78,894966,SNA
2016-02-10,136.83,143.35,136.83,141.36,1216026,SNA
2016-02-11,138.54,140.65,135.91,138.03,651077,SNA
2016-02-12,139.62,140.98,138.68,140.01,719803,SNA
2016-02-16,142.48,143.75,140.91,141.88,510529,SNA
2016-02-17,143.18,144.02,141.7,143.45,545180,SNA
2016-02-18,143.65,145.1,143.01,144.9,624159,SNA
2016-02-19,144.15,145.93,143.97,145.22,494526,SNA
2016-02-22,146.73,147.67,146.3,147.39,512243,SNA
2016-02-23,146.12,147.82,144.32,144.54,343107,SNA
2016-02-24,143.47,145.99,142.55,145.75,491176,SNA
2016-02-25,145.75,146.22,143.31,144.54,530734,SNA
2016-02-26,145.31,147.87,144.715,147.23,399494,SNA
2016-02-29,146.67,147.84,144.61,144.67,408209,SNA
2016-03-01,146.14,151.05,144.92,150.55,728066,SNA
2016-03-02,149.74,151.61,149.315,150.81,578328,SNA
2016-03-03,150.81,154.52,149.86,154.07,658332,SNA
2016-03-04,153.9,156.0,152.89,154.04,671733,SNA
2016-03-07,153.48,155.44,152.91,153.87,439368,SNA
2016-03-08,152.03,153.1,150.22,151.96,476226,SNA
2016-03-09,152.37,152.8,150.5,151.37,403145,SNA
2016-03-10,152.16,152.25,148.45,150.36,535127,SNA
2016-03-11,151.53,153.41,151.53,152.8,293195,SNA
2016-03-14,152.26,154.45,152.25,154.1,370563,SNA
2016-03-15,152.67,155.25,152.34,154.97,328042,SNA
2016-03-16,154.29,156.52,153.85,155.91,304019,SNA
2016-03-17,155.81,156.33,155.23,156.0,665661,SNA
