date,open,high,low,close,volume,Name
2015-07-09,40.86,40.96,40.39,40.72,1450209,NWL
2015-07-10,41.28,42.04,41.26,41.83,2269605,NWL
2015-07-13,42.31,42.61,42.1,42.5,2623060,NWL
2015-07-14,42.5,42.61,42.07,42.25,1172566,NWL
2015-07-15,42.19,42.19,41.84,41.91,1089831,NWL
2015-07-16,42.2,42.2,41.75,42.03,1072803,NWL
2015-07-17,41.98,42.03,41.54,41.72,871520,NWL
2015-07-20,41.87,42.12,41.81,42.03,1019885,NWL
2015-07-21,42.07,42.15,41.78,41.92,1055524,NWL
2015-07-22,41.94,42.227,41.84,41.95,1065501,NWL
2015-07-23,42.1,42.24,41.86,41.99,1145273,NWL
2015-07-24,42.03,42.04,41.41,41.55,1260241,NWL
2015-07-27,41.34,41.56,40.98,41.17,1547855,NWL
2015-07-28,41.37,41.935,41.1,41.91,1376632,NWL
2015-07-29,41.91,42.41,41.75,42.31,1275533,NWL
2015-07-30,42.09,42.85,41.82,42.8,2061839,NWL
2015-07-31,43.8,44.0,42.79,43.28,2328518,NWL
2015-08-03,43.46,43.77,43.03,43.47,1575352,NWL
2015-08-04,43.53,43.96,43.38,43.86,1456990,NWL
2015-08-05,44.08,44.22,43.87,44.01,1057597,NWL
2015-08-06,44.08,44.08,43.1,43.24,1937123,NWL
2015-08-07,43.21,43.31,42.92,43.24,1172671,NWL
2015-08-10,43.57,43.84,43.54,43.66,864841,NWL
2015-08-11,43.37,43.39,42.92,43.18,1048474,NWL
2015-08-12,42.87,42.98,42.16,42.91,1546174,NWL
2015-08-13,43.06,43.41,42.87,43.22,670964,NWL
2015-08-14,43.32,43.55,43.0,43.5,643844,NWL
2015-08-17,43.24,43.99,43.02,43.97,909865,NWL
2015-08-18,44.17,44.51,43.99,44.46,1400434,NWL
2015-08-19,44.1,44.4,43.8,44.12,1735098,NWL
2015-08-20,43.68,43.78,43.18,43.21,1986640,NWL
2015-08-21,42.9,42.98,41.98,42.03,1631846,NWL
2015-08-24,39.71,41.05,39.31,39.97,3304032,NWL
2015-08-25,40.84,41.06,39.38,39.41,1807125,NWL
2015-08-26,40.37,41.11,39.6,40.98,2510101,NWL
2015-08-27,41.4,41.85,41.01,41.85,2105553,NWL
2015-08-28,41.76,41.95,41.42,41.66,1537295,NWL
2015-08-31,41.52,42.34,41.25,42.13,2843616,NWL
2015-09-01,41.21,41.51,40.47,40.69,1850663,NWL
2015-09-02,41.12,41.59,40.76,41.59,2196444,NWL
2015-09-03,41.86,42.56,41.63,41.96,1541949,NWL
2015-09-04,41.25,41.94,41.12,41.73,2312968,NWL
2015-09-08,43.14,43.75,42.96,43.57,2710624,NWL
2015-09-09,44.15,44.3,42.37,42.44,2507849,NWL
2015-09-10,42.57,42.57,41.9,42.14,2194065,NWL
2015-09-11,42.0,42.54,41.74,42.54,1320330,NWL
2015-09-14,42.54,42.58,42.1,42.25,1030964,NWL
2015-09-15,42.35,42.78,42.0156,42.5,1352043,NWL
2015-09-16,42.5,42.985,42.26,42.92,2013831,NWL
2015-09-17,42.97,43.535,42.78,42.9,1418038,NWL
2015-09-18,42.29,42.74,41.96,42.04,1862560,NWL
2015-09-21,42.15,42.42,41.89,42.17,1461525,NWL
2015-09-22,41.57,41.78,41.23,41.38,1538551,NWL
2015-09-23,41.32,41.49,40.94,41.03,1864371,NWL
2015-09-24,40.59,40.78,40.0,40.47,2403537,NWL
2015-09-25,40.82,41.1,40.5,40.68,1540289,NWL
2015-09-28,40.49,40.8,39.205,39.24,2721027,NWL
2015-09-29,39.07,39.33,38.175,38.56,5161091,NWL
2015-09-30,39.1,39.75,39.075,39.71,3045492,NWL
2015-10-01,40.08,40.55,39.39,40.29,4484830,NWL
2015-10-02,39.93,40.665,39.43,40.61,2936159,NWL
