date,open,high,low,close,volume,Name
2015-05-14,130.26,132.75,127.77,131.69,1625787,RL
2015-05-15,131.77,134.1,131.48,133.11,919891,RL
2015-05-18,133.37,134.31,132.32,132.53,753755,RL
2015-05-19,132.37,132.76,130.35,130.7,894537,RL
2015-05-20,131.04,132.36,130.82,131.39,1055661,RL
2015-05-21,131.04,131.77,130.71,131.53,879713,RL
2015-05-22,131.75,133.3951,131.69,133.03,678156,RL
2015-05-26,132.53,132.6399,128.42,128.44,1189615,RL
2015-05-27,128.03,129.72,127.78,128.26,765288,RL
2015-05-28,130.71,132.949,129.99,131.85,1050845,RL
2015-05-29,131.63,132.22,130.0,130.4,790351,RL
2015-06-01,130.77,132.24,129.78,131.6,755145,RL
2015-06-02,132.14,136.2689,132.11,135.37,1844509,RL
2015-06-03,135.37,137.57,135.17,136.86,1180957,RL
2015-06-04,135.95,137.89,135.95,137.08,963138,RL
2015-06-05,137.0,138.05,136.76,137.1,887807,RL
2015-06-08,136.5,137.23,136.1,136.43,584140,RL
2015-06-09,136.7,137.26,135.66,136.31,684014,RL
2015-06-10,136.72,137.42,135.47,135.58,605751,RL
2015-06-11,135.56,136.32,134.25,135.77,518443,RL
2015-06-12,135.28,135.42,134.18,135.25,357974,RL
2015-06-15,134.49,134.85,133.33,134.05,506253,RL
2015-06-16,133.5,134.88,133.08,134.37,716215,RL
2015-06-17,134.61,135.169,132.95,134.71,721627,RL
2015-06-18,135.53,140.0,135.2501,139.5,1230534,RL
2015-06-19,139.1,140.9,138.71,140.24,1148687,RL
2015-06-22,141.0,141.03,138.98,139.26,593938,RL
2015-06-23,139.11,140.0,138.52,139.56,571231,RL
2015-06-24,138.9,139.0,137.42,137.65,974594,RL
2015-06-25,138.02,138.444,136.11,136.17,625506,RL
2015-06-26,136.81,137.44,135.78,136.86,1357625,RL
2015-06-29,135.39,135.67,133.78,133.83,836123,RL
2015-06-30,134.58,134.58,131.94,132.36,599507,RL
2015-07-01,133.34,133.58,131.83,133.26,858893,RL
2015-07-02,133.58,135.27,133.32,134.76,639384,RL
2015-07-06,133.69,134.07,131.42,132.62,674395,RL
2015-07-07,133.05,133.95,130.87,133.79,618793,RL
2015-07-08,132.64,133.8,129.05,129.54,725904,RL
2015-07-09,130.8,131.53,128.78,128.99,621674,RL
2015-07-10,130.5,131.4299,128.45,129.7,791939,RL
2015-07-13,132.0,134.55,131.64,134.27,819523,RL
2015-07-14,134.5,135.52,133.89,135.28,541092,RL
2015-07-15,135.03,135.17,132.37,132.59,625033,RL
2015-07-16,133.45,134.17,132.68,132.99,500627,RL
2015-07-17,132.6,132.9975,130.25,130.76,427921,RL
2015-07-20,130.71,131.14,129.82,130.51,691339,RL
2015-07-21,130.43,132.04,129.52,130.27,448733,RL
2015-07-22,129.87,130.64,129.58,130.03,489030,RL
2015-07-23,130.78,130.78,128.59,128.82,389492,RL
2015-07-24,129.59,129.9,125.44,126.85,573030,RL
2015-07-27,126.49,126.4999,124.38,125.0,792497,RL
2015-07-28,125.5,126.73,123.52,126.61,765873,RL
2015-07-29,126.46,127.07,125.44,126.92,539336,RL
2015-07-30,126.38,127.8,125.88,127.12,548610,RL
2015-07-31,127.42,127.835,125.74,125.89,1194064,RL
2015-08-03,125.24,125.664,119.16,123.29,2223750,RL
2015-08-04,123.51,125.73,122.43,123.31,1489168,RL
2015-08-05,127.65,129.16,120.875,121.5,2201513,RL
2015-08-06,121.83,122.29,119.62,120.17,2291372,RL
2015-08-07,119.74,120.84,119.0,120.2,1435659,RL
2015-08-10,121.03,121.41,119.31,120.54,1349555,RL
