date,open,high,low,close,volume,Name
2016-08-05,12.44,12.52,12.1,12.23,6722797,AES
2016-08-08,12.28,12.32,12.14,12.18,3218185,AES
2016-08-09,12.18,12.25,12.03,12.07,3806025,AES
2016-08-10,12.05,12.19,12.05,12.18,3237256,AES
2016-08-11,12.19,12.24,12.11,12.24,3343717,AES
2016-08-12,12.24,12.37,12.2,12.22,3451913,AES
2016-08-15,12.24,12.33,12.09,12.09,3011722,AES
2016-08-16,12.01,12.08,11.95,12.0,5935006,AES
2016-08-17,12.0,12.31,11.89,12.28,6745135,AES
2016-08-18,12.27,12.5,12.24,12.5,5215520,AES
2016-08-19,12.4,12.41,12.16,12.22,4115603,AES
2016-08-22,12.22,12.32,12.16,12.29,2751051,AES
2016-08-23,12.35,12.4,12.17,12.18,4733308,AES
2016-08-24,12.17,12.18,12.04,12.08,2799586,AES
2016-08-25,12.09,12.16,12.02,12.11,2631868,AES
2016-08-26,12.16,12.31,11.96,12.02,5161432,AES
2016-08-29,12.07,12.225,12.02,12.15,2851358,AES
2016-08-30,12.16,12.175,11.985,12.02,3245651,AES
2016-08-31,12.0,12.08,11.92,12.07,6618523,AES
2016-09-01,12.07,12.09,11.845,12.01,5600329,AES
2016-09-02,12.04,12.26,12.04,12.23,3538952,AES
2016-09-06,12.3,12.85,12.25,12.84,7370491,AES
2016-09-07,12.85,13.08,12.8,13.03,8097152,AES
2016-09-08,13.0,13.03,12.875,12.95,6269937,AES
2016-09-09,12.79,12.82,12.32,12.33,4979773,AES
2016-09-12,12.28,12.65,12.24,12.59,6041463,AES
2016-09-13,12.49,12.54,12.3,12.39,5888257,AES
2016-09-14,12.42,12.575,12.26,12.32,5306128,AES
2016-09-15,12.27,12.62,12.22,12.55,5541724,AES
2016-09-16,12.48,12.57,12.35,12.54,5634683,AES
2016-09-19,12.59,12.73,12.52,12.7,3410750,AES
2016-09-20,12.74,12.84,12.67,12.78,4173307,AES
2016-09-21,12.81,13.11,12.775,13.1,5100929,AES
2016-09-22,13.17,13.22,13.0,13.19,3388915,AES
2016-09-23,13.13,13.32,13.095,13.26,3955833,AES
2016-09-26,13.23,13.27,13.1,13.12,2636128,AES
2016-09-27,13.1,13.14,12.87,13.08,4674105,AES
2016-09-28,13.13,13.165,12.96,13.15,5722533,AES
2016-09-29,13.14,13.14,12.8,12.9,6109405,AES
2016-09-30,12.91,13.005,12.82,12.85,5867949,AES
2016-10-03,12.64,12.75,12.21,12.47,8951245,AES
2016-10-04,12.38,12.38,11.87,11.95,9760238,AES
2016-10-05,12.0,12.06,11.77,11.86,14013528,AES
2016-10-06,11.79,11.83,11.6,11.66,8281937,AES
2016-10-07,11.73,11.83,11.58,11.59,6837857,AES
2016-10-10,11.67,11.765,11.61,11.67,4412851,AES
2016-10-11,11.62,11.65,11.45,11.52,4010074,AES
2016-10-12,11.54,11.72,11.5,11.67,5039778,AES
2016-10-13,11.61,11.85,11.51,11.73,5451984,AES
2016-10-14,11.72,11.88,11.55,11.57,5647506,AES
2016-10-17,11.6,11.73,11.6,11.71,6197650,AES
2016-10-18,11.85,11.9485,11.74,11.87,5544302,AES
2016-10-19,11.9,12.16,11.88,12.12,5087998,AES
2016-10-20,12.15,12.255,12.04,12.05,4042413,AES
2016-10-21,11.94,12.075,11.87,12.02,4317496,AES
2016-10-24,12.11,12.14,11.965,12.05,3445779,AES
2016-10-25,12.01,12.08,11.91,12.02,3173319,AES
2016-10-26,11.98,12.04,11.88,12.0,3757924,AES
2016-10-27,12.0,12.05,11.76,11.82,4578720,AES
2016-10-28,11.72,11.82,11.59,11.65,6259477,AES
2016-10-31,11.7,11.925,11.685,11.77,5699894,AES
