date,open,high,low,close,volume,Name
2014-03-24,45.26,45.48,44.96,45.17,567168,AWK
2014-03-25,45.37,45.37,44.94,45.05,454756,AWK
2014-03-26,45.05,45.196,44.42,44.44,668487,AWK
2014-03-27,44.56,44.98,44.26,44.96,573441,AWK
2014-03-28,45.01,45.29,44.975,45.13,640072,AWK
2014-03-31,45.28,45.74,44.97,45.4,1052590,AWK
2014-04-01,45.38,45.44,44.86,45.16,887924,AWK
2014-04-02,45.15,45.64,44.891,45.52,588973,AWK
2014-04-03,45.55,45.83,45.43,45.53,618196,AWK
2014-04-04,45.68,46.23,45.5,45.79,786400,AWK
2014-04-07,45.74,46.02,45.44,45.47,664715,AWK
2014-04-08,45.42,45.56,44.96,45.48,1072722,AWK
2014-04-09,45.6,45.7,45.1,45.67,690765,AWK
2014-04-10,45.61,46.04,45.34,45.53,956184,AWK
2014-04-11,45.52,45.73,45.37,45.5,876823,AWK
2014-04-14,45.77,45.9822,45.4,45.75,801219,AWK
2014-04-15,45.56,45.81,45.11,45.66,859842,AWK
2014-04-16,45.77,45.97,45.42,45.97,900848,AWK
2014-04-17,45.99,46.21,45.56,45.67,577970,AWK
2014-04-21,45.9,46.13,45.57,45.79,515779,AWK
2014-04-22,45.88,46.16,45.63,46.01,614548,AWK
2014-04-23,46.11,46.28,45.79,45.86,783635,AWK
2014-04-24,45.88,46.21,45.602,46.0,602303,AWK
2014-04-25,45.96,46.13,45.75,46.12,662872,AWK
2014-04-28,46.21,46.58,45.94,46.45,1104981,AWK
2014-04-29,46.5,46.63,45.85,45.89,691730,AWK
2014-04-30,45.97,46.15,45.49,45.53,758065,AWK
2014-05-01,45.66,46.22,45.43,46.22,671145,AWK
2014-05-02,46.17,46.65,45.82,46.17,812947,AWK
2014-05-05,46.18,46.57,45.96,46.56,586602,AWK
2014-05-06,46.38,46.6499,46.02,46.18,561563,AWK
2014-05-07,46.29,46.94,46.275,46.92,1073800,AWK
2014-05-08,46.82,47.61,46.51,46.73,715290,AWK
2014-05-09,46.82,46.998,46.11,46.26,903511,AWK
2014-05-12,46.51,46.61,46.11,46.31,1229422,AWK
2014-05-13,46.52,47.08,46.35,47.06,1142847,AWK
2014-05-14,47.08,47.65,46.81,47.06,965007,AWK
2014-05-15,47.0,47.41,47.0,47.38,1404897,AWK
2014-05-16,47.32,47.3599,46.79,47.26,1303584,AWK
2014-05-19,47.22,47.295,46.74,46.85,710028,AWK
2014-05-20,46.85,47.35,46.55,46.82,771533,AWK
2014-05-21,46.89,47.06,46.67,46.82,529411,AWK
2014-05-22,46.82,47.41,46.82,47.29,443148,AWK
2014-05-23,47.34,47.69,47.18,47.61,579858,AWK
2014-05-27,47.77,48.19,47.32,47.42,1297212,AWK
2014-05-28,47.62,47.7,47.32,47.6,911922,AWK
2014-05-29,47.72,47.72,47.36,47.64,461002,AWK
2014-05-30,47.8,48.64,47.7,48.61,1641469,AWK
2014-06-02,48.82,48.82,48.12,48.22,709262,AWK
2014-06-03,48.22,48.26,47.89,48.05,702401,AWK
2014-06-04,47.9,48.09,47.46,47.94,748528,AWK
2014-06-05,48.11,48.2,47.66,48.12,605981,AWK
2014-06-06,48.2,48.37,47.88,47.95,586070,AWK
2014-06-09,47.95,48.25,47.84,48.11,610476,AWK
2014-06-10,48.17,48.17,47.68,47.82,532212,AWK
2014-06-11,47.8,47.82,47.47,47.67,376137,AWK
2014-06-12,47.72,47.975,47.225,47.85,629585,AWK
2014-06-13,47.86,48.03,47.61,47.94,400376,AWK
2014-06-16,47.91,48.45,47.79,48.1,705515,AWK
2014-06-17,48.1,48.46,48.05,48.23,509500,AWK
2014-06-18,48.25,48.66,48.05,48.64,505742,AWK
