date,open,high,low,close,volume,Name
2014-07-25,65.22,66.15,65.22,65.84,955582,BWA
2014-07-28,65.76,65.77,64.76,65.49,880709,BWA
2014-07-29,65.39,65.96,64.52,64.53,1002339,BWA
2014-07-30,64.69,64.74,63.74,64.5,2277313,BWA
2014-07-31,63.41,63.44,61.51,62.25,2524959,BWA
2014-08-01,61.26,62.16,61.01,62.02,1224444,BWA
2014-08-04,61.26,62.16,61.01,62.02,1224444,BWA
2014-08-05,61.52,62.21,61.305,61.39,1583159,BWA
2014-08-06,60.96,61.38,60.76,60.78,1380151,BWA
2014-08-07,61.28,61.69,60.52,60.76,1569439,BWA
2014-08-08,60.86,62.0,60.81,61.92,1223265,BWA
2014-08-11,61.96,62.24,61.79,61.84,818586,BWA
2014-08-12,61.69,62.16,61.38,61.66,627557,BWA
2014-08-13,62.08,62.35,61.49,62.23,905909,BWA
2014-08-14,62.08,62.48,61.78,62.42,696296,BWA
2014-08-15,62.75,62.972,61.67,62.16,851456,BWA
2014-08-18,62.65,62.8,62.22,62.42,839755,BWA
2014-08-19,62.68,62.96,62.275,62.89,739162,BWA
2014-08-20,62.8,64.0,62.46,63.72,946746,BWA
2014-08-21,63.89,63.9,62.69,62.71,925785,BWA
2014-08-22,62.5,62.53,61.89,62.23,937042,BWA
2014-08-25,62.72,62.96,62.26,62.41,630532,BWA
2014-08-26,62.61,62.65,61.78,61.82,743253,BWA
2014-08-27,62.05,62.2,61.61,61.97,484479,BWA
2014-08-28,61.6,62.2,61.32,61.95,864776,BWA
2014-08-29,62.29,62.31,61.86,62.19,791663,BWA
2014-09-02,62.23,62.96,62.03,62.69,965747,BWA
2014-09-03,63.08,63.2,62.69,62.77,1106800,BWA
2014-09-04,62.78,63.62,62.78,63.05,1001056,BWA
2014-09-05,62.94,63.24,62.27,63.19,1030792,BWA
2014-09-08,62.77,63.3,62.12,62.53,1230733,BWA
2014-09-09,62.29,62.63,61.71,61.82,1161513,BWA
2014-09-10,61.8,62.038,61.26,61.34,1026329,BWA
2014-09-11,60.93,61.28,60.61,61.19,928017,BWA
2014-09-12,61.06,61.25,59.95,60.2,1057259,BWA
2014-09-15,60.07,60.44,58.66,58.69,1735724,BWA
2014-09-16,58.37,58.73,57.97,58.35,2321670,BWA
2014-09-17,58.61,59.02,57.61,57.79,2290980,BWA
2014-09-18,57.88,58.54,57.81,58.34,1737471,BWA
2014-09-19,58.63,58.68,57.73,57.8,1787133,BWA
2014-09-22,57.65,57.71,56.7,56.85,1649924,BWA
2014-09-23,56.71,57.19,56.23,56.32,1334473,BWA
2014-09-24,56.32,56.98,55.7,56.83,1889705,BWA
2014-09-25,56.82,57.26,56.16,56.32,1809900,BWA
2014-09-26,56.39,56.75,56.12,56.32,1449208,BWA
2014-09-29,55.79,55.79,54.28,54.31,2960619,BWA
2014-09-30,54.31,54.31,51.6,52.61,5383179,BWA
2014-10-01,52.52,53.8,52.2,53.34,3300250,BWA
2014-10-02,53.4,54.33,53.31,54.03,2698867,BWA
2014-10-03,54.48,54.75,53.98,54.26,2457987,BWA
2014-10-06,54.74,54.83,54.05,54.06,1914381,BWA
2014-10-07,53.78,53.95,52.52,52.52,1548729,BWA
2014-10-08,52.38,53.54,52.07,53.48,2450319,BWA
2014-10-09,53.38,53.5,51.21,51.42,2243049,BWA
2014-10-10,51.29,52.45,51.13,51.86,3728469,BWA
2014-10-13,51.97,52.45,50.22,50.24,2657523,BWA
2014-10-14,51.39,52.93,50.9,52.44,3575711,BWA
2014-10-15,52.38,52.73,50.88,52.35,3473322,BWA
2014-10-16,51.31,55.29,51.29,54.52,3560349,BWA
2014-10-17,55.55,56.8,54.69,54.98,3076872,BWA
2014-10-20,54.73,55.33,54.25,54.59,1195150,BWA
