date,open,high,low,close,volume,Name
2015-12-23,18.25,18.58,18.24,18.55,10409474,GLW
2015-12-24,18.57,18.815,18.52,18.56,3162956,GLW
2015-12-28,18.48,18.52,18.085,18.21,6398459,GLW
2015-12-29,18.32,18.55,18.32,18.49,7058224,GLW
2015-12-30,18.46,18.65,18.45,18.49,5701080,GLW
2015-12-31,18.35,18.52,18.26,18.28,7590076,GLW
2016-01-04,17.95,17.9801,17.745,17.91,10840676,GLW
2016-01-05,17.92,18.066,17.725,17.9,11931450,GLW
2016-01-06,17.59,17.69,17.39,17.5,12620506,GLW
2016-01-07,17.15,17.405,17.04,17.1,11555110,GLW
2016-01-08,17.18,17.43,17.1,17.15,16851514,GLW
2016-01-11,17.19,17.555,17.15,17.31,15858539,GLW
2016-01-12,17.49,17.61,17.11,17.34,14399612,GLW
2016-01-13,17.4,17.64,17.02,17.06,16646501,GLW
2016-01-14,17.12,17.47,17.03,17.3,10051349,GLW
2016-01-15,16.95,17.155,16.72,16.87,16369051,GLW
2016-01-19,17.02,17.12,16.59,16.76,11239024,GLW
2016-01-20,16.26,16.81,16.13,16.69,17553081,GLW
2016-01-21,16.76,17.3,16.57,16.93,14564035,GLW
2016-01-22,17.2,17.27,16.94,17.1,12870749,GLW
2016-01-25,17.05,17.13,16.62,16.76,13527446,GLW
2016-01-26,16.78,18.05,16.76,17.71,19514153,GLW
2016-01-27,17.61,18.27,17.525,17.91,16926254,GLW
2016-01-28,18.12,18.205,17.89,17.99,11327087,GLW
2016-01-29,18.11,18.61,18.1,18.61,12134565,GLW
2016-02-01,18.4,18.705,18.31,18.57,8548809,GLW
2016-02-02,18.29,18.38,17.92,18.09,11196687,GLW
2016-02-03,18.27,18.48,17.96,18.38,11285032,GLW
2016-02-04,18.36,19.07,18.34,18.86,13743468,GLW
2016-02-05,18.75,18.98,18.24,18.34,17089779,GLW
2016-02-08,18.07,18.14,17.785,17.96,11642506,GLW
2016-02-09,17.84,18.68,17.81,18.47,17643169,GLW
2016-02-10,18.51,18.68,18.12,18.14,9627016,GLW
2016-02-11,17.81,18.03,17.61,17.81,14133525,GLW
2016-02-12,18.0,18.4,17.9,18.39,14134016,GLW
2016-02-16,18.59,18.71,18.49,18.64,12054695,GLW
2016-02-17,18.72,19.12,18.68,18.95,12950631,GLW
2016-02-18,19.05,19.11,18.71,18.73,9977519,GLW
2016-02-19,18.59,18.69,18.42,18.55,13248085,GLW
2016-02-22,18.77,18.88,18.59,18.69,12812270,GLW
2016-02-23,18.38,18.52,18.19,18.21,9564737,GLW
2016-02-24,18.12,18.17,17.69,17.99,12597198,GLW
2016-02-25,17.99,18.18,17.93,18.12,12371420,GLW
2016-02-26,18.23,18.4,18.16,18.31,18385554,GLW
2016-02-29,18.36,18.57,18.29,18.3,14432597,GLW
2016-03-01,18.42,18.76,18.245,18.63,9535952,GLW
2016-03-02,18.66,18.9,18.61,18.8,7750250,GLW
2016-03-03,18.92,18.95,18.67,18.89,7807093,GLW
2016-03-04,18.93,19.21,18.89,18.96,9478156,GLW
2016-03-07,18.91,19.59,18.83,19.57,14397811,GLW
2016-03-08,19.5,19.57,19.02,19.03,9052542,GLW
2016-03-09,19.1,19.41,19.1,19.18,6818157,GLW
2016-03-10,19.19,19.41,18.8,19.0,7665690,GLW
2016-03-11,19.23,19.55,19.195,19.45,9139828,GLW
2016-03-14,19.31,19.535,19.31,19.41,6462101,GLW
2016-03-15,19.24,19.48,19.16,19.44,7293088,GLW
2016-03-16,19.45,19.61,19.33,19.45,7096440,GLW
2016-03-17,19.49,20.15,19.47,20.04,11048578,GLW
2016-03-18,20.15,20.305,20.0,20.02,13135531,GLW
2016-03-21,20.0,20.25,19.98,20.17,6402097,GLW
2016-03-22,20.12,20.43,20.07,20.31,8554617,GLW
