date,open,high,low,close,volume,Name
2017-08-30,57.53,58.8,57.25,58.22,1430195,NCLH
2017-08-31,58.42,59.5,58.41,59.46,1793664,NCLH
2017-09-01,59.62,60.0,58.48,58.54,1159900,NCLH
2017-09-05,58.51,58.54,55.3,56.69,2812497,NCLH
2017-09-06,56.53,57.17,55.91,57.12,1964462,NCLH
2017-09-07,57.0,57.43,55.77,55.86,1642298,NCLH
2017-09-08,55.84,56.98,55.01,55.12,1538205,NCLH
2017-09-11,56.19,58.2,56.0,56.65,2873413,NCLH
2017-09-12,56.92,57.22,56.41,57.2,1021481,NCLH
2017-09-13,56.94,57.84,56.75,57.79,1400538,NCLH
2017-09-14,57.35,58.58,57.25,57.72,1419091,NCLH
2017-09-15,56.55,56.74,55.28,56.74,3940600,NCLH
2017-09-18,56.7,57.21,56.28,56.35,1460673,NCLH
2017-09-19,56.27,56.27,55.29,55.46,1512680,NCLH
2017-09-20,55.36,55.42,53.71,54.36,2225540,NCLH
2017-09-21,54.54,54.83,53.95,54.4,1231321,NCLH
2017-09-22,54.09,54.81,53.75,54.02,1393086,NCLH
2017-09-25,53.74,54.11,53.23,53.6,1422972,NCLH
2017-09-26,54.46,55.68,54.26,54.89,2551595,NCLH
2017-09-27,54.99,55.04,52.74,52.83,1974935,NCLH
2017-09-28,52.52,53.93,51.99,53.65,2528567,NCLH
2017-09-29,53.46,54.15,52.44,54.05,2518817,NCLH
2017-10-02,53.94,54.53,53.6,54.42,1111997,NCLH
2017-10-03,54.46,55.11,54.03,54.73,1212466,NCLH
2017-10-04,54.58,56.2,54.53,55.98,1583110,NCLH
2017-10-05,58.01,58.54,57.53,58.41,7774864,NCLH
2017-10-06,58.25,59.4,58.25,58.84,3026934,NCLH
2017-10-09,58.75,59.66,58.71,58.89,2211769,NCLH
2017-10-10,59.19,59.535,58.985,59.16,2665044,NCLH
2017-10-11,59.15,59.42,58.58,58.8,2730616,NCLH
2017-10-12,58.56,59.3,58.43,58.86,33545860,NCLH
2017-10-13,59.43,59.6,58.22,58.74,3969968,NCLH
2017-10-16,58.83,59.15,58.4,58.92,2088652,NCLH
2017-10-17,58.69,59.0,58.44,58.61,2382816,NCLH
2017-10-18,58.45,58.45,57.13,57.47,4215009,NCLH
2017-10-19,56.4,56.52,53.8,54.17,7962065,NCLH
2017-10-20,54.87,54.94,53.45,53.73,3472004,NCLH
2017-10-23,53.76,54.1014,53.531,53.72,1992669,NCLH
2017-10-24,53.63,54.78,53.5,54.66,2486859,NCLH
2017-10-25,54.67,55.19,54.38,54.79,2425106,NCLH
2017-10-26,54.8,55.25,54.53,54.92,1375435,NCLH
2017-10-27,54.8,56.28,54.49,55.64,2319615,NCLH
2017-10-30,55.29,55.67,54.67,54.8,974296,NCLH
2017-10-31,54.82,55.98,54.715,55.75,1446800,NCLH
2017-11-01,56.06,56.1,54.04,54.2,2249089,NCLH
2017-11-02,54.27,55.17,54.205,54.91,2139138,NCLH
2017-11-03,54.91,55.09,54.53,55.03,923232,NCLH
2017-11-06,55.0,56.12,54.905,55.26,1520114,NCLH
2017-11-07,56.55,57.37,54.97,55.36,1829321,NCLH
2017-11-08,55.37,55.63,54.81,55.56,1423638,NCLH
2017-11-09,55.74,58.27,55.29,56.89,3116267,NCLH
2017-11-10,55.75,56.06,54.07,55.23,2282212,NCLH
2017-11-13,54.91,55.34,54.65,55.27,1723691,NCLH
2017-11-14,55.08,55.22,54.1,55.1,1310705,NCLH
2017-11-15,55.09,55.19,54.58,55.07,1357086,NCLH
2017-11-16,53.85,54.3,53.5,53.97,6225198,NCLH
2017-11-17,54.12,54.9,53.69,54.84,3963086,NCLH
2017-11-20,54.78,55.09,54.28,54.69,2325901,NCLH
2017-11-21,54.93,55.88,54.8,55.48,2029823,NCLH
2017-11-22,55.42,56.0,55.11,55.31,1277544,NCLH
2017-11-24,55.41,55.74,55.01,55.5,550824,NCLH
