date,open,high,low,close,volume,Name
2015-03-09,61.01,61.66,61.01,61.37,1178154,KLAC
2015-03-10,60.68,61.055,60.09,60.15,1545469,KLAC
2015-03-11,60.54,61.02,60.16,60.28,812992,KLAC
2015-03-12,60.08,60.47,59.55,60.41,1168290,KLAC
2015-03-13,60.37,61.0599,60.09,60.71,1078421,KLAC
2015-03-16,61.0,62.03,60.86,61.92,1064401,KLAC
2015-03-17,61.43,61.67,61.09,61.375,810102,KLAC
2015-03-18,61.25,62.2,60.58,61.79,1449102,KLAC
2015-03-19,61.89,62.53,61.86,62.23,1021180,KLAC
2015-03-20,62.66,63.69,62.39,63.54,1937572,KLAC
2015-03-23,63.36,63.83,63.25,63.27,1089566,KLAC
2015-03-24,63.11,63.61,62.94,62.97,936460,KLAC
2015-03-25,62.94,62.94,59.19,59.37,2139292,KLAC
2015-03-26,58.28,59.02,57.49,58.43,1779476,KLAC
2015-03-27,58.52,59.62,57.95,59.0,2175316,KLAC
2015-03-30,59.6,59.86,59.07,59.405,1134723,KLAC
2015-03-31,59.03,59.03,58.19,58.29,1873564,KLAC
2015-04-01,58.27,58.35,57.21,57.75,1846263,KLAC
2015-04-02,58.08,58.54,57.1,58.09,1117540,KLAC
2015-04-06,57.64,58.52,57.21,58.14,1215750,KLAC
2015-04-07,58.17,58.43,57.75,57.76,772396,KLAC
2015-04-08,57.63,58.25,57.63,58.05,1004985,KLAC
2015-04-09,58.13,59.05,57.73,58.94,1588361,KLAC
2015-04-10,58.8,59.13,58.36,59.12,1196034,KLAC
2015-04-13,59.07,59.67,58.78,59.0,1189709,KLAC
2015-04-14,58.85,59.6,58.48,59.36,1484475,KLAC
2015-04-15,59.28,60.58,59.23,60.04,1720791,KLAC
2015-04-16,59.41,60.09,58.92,59.33,2134874,KLAC
2015-04-17,58.84,58.89,57.67,57.995,1771402,KLAC
2015-04-20,58.39,59.04,58.056,58.56,1208161,KLAC
2015-04-21,59.99,60.34,58.93,59.34,2073437,KLAC
2015-04-22,59.36,60.5,59.11,60.3,1283004,KLAC
2015-04-23,59.68,60.27,59.45,59.85,1751984,KLAC
2015-04-24,59.71,59.86,58.16,58.89,2964913,KLAC
2015-04-27,58.88,60.8,58.672,59.48,2973484,KLAC
2015-04-28,59.49,59.94,58.95,59.77,1136879,KLAC
2015-04-29,59.29,59.85,58.96,59.26,1773276,KLAC
2015-04-30,59.11,59.58,58.45,58.8,1478562,KLAC
2015-05-01,59.11,60.09,58.89,60.085,984177,KLAC
2015-05-04,60.17,60.46,60.1,60.285,719409,KLAC
2015-05-05,59.84,60.0,58.455,58.49,1543065,KLAC
2015-05-06,58.56,59.12,57.77,58.26,923796,KLAC
2015-05-07,58.39,58.96,58.228,58.86,736866,KLAC
2015-05-08,59.19,60.23,59.152,59.8,1596735,KLAC
2015-05-11,59.67,60.17,59.49,59.61,1061474,KLAC
2015-05-12,59.03,59.215,57.8,58.73,1533197,KLAC
2015-05-13,58.77,59.48,58.3301,58.88,988596,KLAC
2015-05-14,59.11,59.49,58.355,59.35,1461119,KLAC
2015-05-15,59.59,60.28,59.38,59.91,1361940,KLAC
2015-05-18,59.85,60.09,59.63,59.73,958943,KLAC
2015-05-19,59.74,60.15,58.88,59.08,1231914,KLAC
2015-05-20,59.05,59.64,58.82,59.08,706484,KLAC
2015-05-21,59.07,59.24,58.75,59.16,690505,KLAC
2015-05-22,58.95,59.58,58.83,59.115,855488,KLAC
2015-05-26,58.76,58.8796,58.05,58.25,1005550,KLAC
2015-05-27,58.33,60.13,58.08,59.98,1373192,KLAC
2015-05-28,59.98,60.7284,59.85,60.27,935961,KLAC
2015-05-29,60.06,60.5,59.43,59.66,1688169,KLAC
2015-06-01,60.07,60.09,59.41,59.79,1162742,KLAC
2015-06-02,59.53,59.73,59.01,59.35,979544,KLAC
2015-06-03,59.7,59.84,58.58,58.64,1374311,KLAC
