date,open,high,low,close,volume,Name
2016-10-14,43.07,43.43,42.68,42.79,1273528,AIV
2016-10-17,42.92,43.31,42.79,43.09,742108,AIV
2016-10-18,43.52,43.56,42.89,42.93,748193,AIV
2016-10-19,42.9,43.375,42.8,43.33,746285,AIV
2016-10-20,42.9,43.45,42.73,43.34,1487426,AIV
2016-10-21,42.99,43.54,42.92,43.38,981290,AIV
2016-10-24,43.63,44.03,42.94,43.0,994907,AIV
2016-10-25,42.72,43.08,42.37,42.92,1417071,AIV
2016-10-26,42.61,43.24,42.07,43.13,1198920,AIV
2016-10-27,43.04,43.21,41.74,42.11,1187568,AIV
2016-10-28,42.86,43.72,42.47,42.85,1964653,AIV
2016-10-31,43.34,44.3,43.11,44.07,1889062,AIV
2016-11-01,43.99,44.335,43.3,43.63,1618880,AIV
2016-11-02,43.75,44.33,43.69,43.93,1787301,AIV
2016-11-03,43.94,44.4,43.73,43.75,1186704,AIV
2016-11-04,43.99,44.57,43.75,44.33,1121312,AIV
2016-11-07,44.91,44.91,43.95,44.2,1315642,AIV
2016-11-08,44.36,45.02,44.05,44.86,1008970,AIV
2016-11-09,43.92,44.22,41.92,43.53,1401750,AIV
2016-11-10,43.41,43.61,41.98,42.28,1845507,AIV
2016-11-11,42.38,43.01,41.8,41.97,2414339,AIV
2016-11-14,41.91,43.23,40.95,42.8,3569563,AIV
2016-11-15,42.96,42.96,40.61,41.03,3796388,AIV
2016-11-16,40.74,41.15,40.41,40.76,1359150,AIV
2016-11-17,40.72,41.01,40.33,40.4,1346267,AIV
2016-11-18,40.38,40.4984,39.8,40.45,1944915,AIV
2016-11-21,40.56,40.89,39.82,39.88,1554431,AIV
2016-11-22,40.01,40.69,39.66,40.66,1507666,AIV
2016-11-23,40.34,40.67,40.02,40.64,1214024,AIV
2016-11-25,40.79,41.4,40.65,41.06,514093,AIV
2016-11-28,41.01,41.85,41.01,41.7,1428417,AIV
2016-11-29,41.81,42.4,41.8,42.05,1655443,AIV
2016-11-30,41.42,42.32,40.9,42.1,1998654,AIV
2016-12-01,42.08,42.08,41.08,41.36,1487924,AIV
2016-12-02,41.6,42.38,41.39,41.77,1324026,AIV
2016-12-05,41.75,42.09,41.43,41.9,1058729,AIV
2016-12-06,41.99,42.445,41.7,41.77,1409169,AIV
2016-12-07,41.86,42.38,41.65,42.35,1044219,AIV
2016-12-08,42.14,42.92,41.92,42.6,764142,AIV
2016-12-09,42.59,43.04,42.23,42.31,901879,AIV
2016-12-12,42.23,42.56,42.06,42.41,1536103,AIV
2016-12-13,42.69,43.05,42.12,42.75,1168763,AIV
2016-12-14,42.76,43.06,42.14,42.63,1628480,AIV
2016-12-15,42.52,43.84,42.3006,43.18,1916600,AIV
2016-12-16,43.59,44.51,43.57,44.17,3025555,AIV
2016-12-19,44.45,44.75,44.1,44.57,1496623,AIV
2016-12-20,44.5,45.04,44.46,44.84,1194970,AIV
2016-12-21,44.83,45.27,43.78,43.97,1662142,AIV
2016-12-22,43.9,44.56,43.3,44.55,1117489,AIV
2016-12-23,44.53,44.91,44.48,44.74,796692,AIV
2016-12-27,44.72,44.94,44.24,44.31,1312749,AIV
2016-12-28,44.36,44.45,44.0,44.23,817718,AIV
2016-12-29,44.36,44.84,44.25,44.7,653339,AIV
2016-12-30,44.73,45.585,44.41,45.45,1384489,AIV
2017-01-03,45.69,45.73,44.67,44.94,770137,AIV
2017-01-04,45.1,45.52,44.8,45.36,1089447,AIV
2017-01-05,45.1,45.65,44.65,45.45,833368,AIV
2017-01-06,45.3,45.56,44.98,45.45,1299301,AIV
2017-01-09,45.54,45.61,44.92,44.96,697735,AIV
2017-01-10,44.87,44.98,44.235,44.25,1241996,AIV
2017-01-11,44.24,44.425,43.93,43.97,1197993,AIV
