date,open,high,low,close,volume,Name
2016-07-18,103.4,104.12,102.98,103.96,546963,MCO
2016-07-19,103.44,103.99,102.992,103.59,702632,MCO
2016-07-20,104.0,104.44,103.12,104.23,772252,MCO
2016-07-21,103.92,104.42,103.71,104.31,1005318,MCO
2016-07-22,103.97,105.5,101.71,105.29,1343208,MCO
2016-07-25,105.35,105.91,105.12,105.7,911167,MCO
2016-07-26,105.7,106.54,104.79,106.19,1359621,MCO
2016-07-27,106.26,106.57,105.01,105.12,1114517,MCO
2016-07-28,104.45,106.58,104.45,106.18,698848,MCO
2016-07-29,106.08,106.58,105.33,106.01,775877,MCO
2016-08-01,106.14,106.49,104.88,105.27,927510,MCO
2016-08-02,105.0,105.295,103.48,104.19,1114179,MCO
2016-08-03,104.26,104.68,103.8,104.59,683964,MCO
2016-08-04,104.71,105.03,103.69,103.91,831995,MCO
2016-08-05,104.51,105.13,104.41,105.05,989389,MCO
2016-08-08,104.76,105.15,104.33,104.5,461480,MCO
2016-08-09,104.48,105.03,104.06,104.24,438429,MCO
2016-08-10,104.5,104.7,103.45,103.71,547567,MCO
2016-08-11,104.21,105.0,104.15,104.51,605672,MCO
2016-08-12,103.9,104.39,102.87,103.46,1233654,MCO
2016-08-15,103.92,105.47,103.895,105.07,633455,MCO
2016-08-16,104.5,104.58,104.07,104.11,467794,MCO
2016-08-17,104.12,104.36,103.6,104.16,520778,MCO
2016-08-18,103.97,104.26,103.74,104.23,388321,MCO
2016-08-19,103.69,104.81,103.61,104.58,490496,MCO
2016-08-22,104.28,104.8,103.79,104.5,414761,MCO
2016-08-23,105.06,106.28,105.06,105.63,579190,MCO
2016-08-24,105.48,106.15,105.31,105.56,593191,MCO
2016-08-25,105.21,106.02,104.891,105.7,687891,MCO
2016-08-26,106.01,106.86,105.3901,106.22,519034,MCO
2016-08-29,106.36,107.43,106.36,107.16,512061,MCO
2016-08-30,107.4,108.7,107.14,108.24,757245,MCO
2016-08-31,108.17,108.975,107.44,108.69,927288,MCO
2016-09-01,108.7,108.98,107.35,108.55,667962,MCO
2016-09-02,109.14,109.58,108.809,109.43,547607,MCO
2016-09-06,109.38,110.34,109.205,110.09,899018,MCO
2016-09-07,109.68,110.83,109.59,110.15,1418406,MCO
2016-09-08,110.1,110.66,109.52,109.94,665562,MCO
2016-09-09,109.2,109.54,106.62,106.62,918595,MCO
2016-09-12,105.67,108.8,105.41,108.61,1061601,MCO
2016-09-13,107.19,107.91,106.495,107.32,902963,MCO
2016-09-14,107.32,108.11,106.97,107.32,563083,MCO
2016-09-15,106.98,108.95,106.78,108.7,928317,MCO
2016-09-16,108.09,108.69,107.06,108.48,1120734,MCO
2016-09-19,108.38,109.85,108.06,108.48,570540,MCO
2016-09-20,109.29,109.7,107.68,107.95,1074553,MCO
2016-09-21,108.95,109.6,107.96,109.46,954559,MCO
2016-09-22,110.49,110.53,109.87,110.16,634630,MCO
2016-09-23,109.78,110.0,109.18,109.27,770896,MCO
2016-09-26,108.8,109.83,106.21,108.99,877120,MCO
2016-09-27,108.64,110.03,108.39,109.99,1054623,MCO
2016-09-28,110.1,110.16,108.24,109.57,1040222,MCO
2016-09-29,109.53,110.45,107.46,107.75,1475252,MCO
2016-09-30,108.37,109.03,108.09,108.28,1672339,MCO
2016-10-03,107.92,109.47,107.3,109.28,1455645,MCO
2016-10-04,109.66,110.0,107.92,108.38,722286,MCO
2016-10-05,108.46,109.5,108.46,108.49,718574,MCO
2016-10-06,108.24,108.92,107.695,108.86,580162,MCO
2016-10-07,108.93,108.95,107.85,108.26,515218,MCO
2016-10-10,109.33,109.98,109.05,109.15,429409,MCO
2016-10-11,109.0,109.0,106.9503,107.58,632484,MCO
