date,open,high,low,close,volume,Name
2015-06-02,181.7,183.66,181.475,182.59,199444,RE
2015-06-03,183.35,184.45,182.64,183.88,191027,RE
2015-06-04,182.54,183.87,181.55,182.77,200281,RE
2015-06-05,183.66,184.57,181.77,182.61,213540,RE
2015-06-08,182.7,183.72,180.05,180.25,262283,RE
2015-06-09,180.25,180.98,179.18,179.28,184109,RE
2015-06-10,180.23,182.7,180.01,181.75,285259,RE
2015-06-11,181.53,184.89,180.03,184.89,261682,RE
2015-06-12,184.46,184.46,183.04,183.44,163515,RE
2015-06-15,182.42,183.38,180.82,182.33,185836,RE
2015-06-16,182.13,185.0,181.955,183.72,270202,RE
2015-06-17,184.04,184.9528,182.92,184.1,235974,RE
2015-06-18,184.41,185.82,183.7,185.55,231386,RE
2015-06-19,185.66,186.25,184.235,184.83,272066,RE
2015-06-22,185.68,186.55,184.2225,185.59,299760,RE
2015-06-23,186.6,186.855,184.75,186.29,191693,RE
2015-06-24,186.19,186.87,184.1,184.12,240452,RE
2015-06-25,184.39,184.54,182.53,183.3,245198,RE
2015-06-26,183.41,185.19,183.41,184.51,319761,RE
2015-06-29,183.57,183.9,181.12,181.37,330086,RE
2015-06-30,182.55,183.27,180.9,182.01,249565,RE
2015-07-01,185.0,186.57,183.56,185.8,426510,RE
2015-07-02,185.82,186.75,184.61,184.74,221497,RE
2015-07-06,182.88,185.8,182.88,185.69,271359,RE
2015-07-07,186.02,187.65,184.09,187.62,307113,RE
2015-07-08,182.16,187.97,182.12,186.2,515213,RE
2015-07-09,187.94,188.61,184.14,184.84,278080,RE
2015-07-10,187.07,188.6099,185.97,187.62,212437,RE
2015-07-13,189.1,189.18,187.18,188.89,314004,RE
2015-07-14,188.82,189.97,187.9801,188.98,242431,RE
2015-07-15,189.01,190.18,188.21,190.18,321792,RE
2015-07-16,191.05,192.118,190.19,191.54,211757,RE
2015-07-17,191.99,191.99,189.75,190.3,341663,RE
2015-07-20,190.8,192.365,189.63,190.61,316023,RE
2015-07-21,190.74,193.98,189.4101,190.43,292399,RE
2015-07-22,190.25,191.86,189.34,190.37,398047,RE
2015-07-23,190.29,191.05,188.45,188.93,280917,RE
2015-07-24,188.62,189.6,186.49,187.7,385054,RE
2015-07-27,186.38,188.06,186.03,186.55,303433,RE
2015-07-28,183.01,185.2,180.0,180.36,612937,RE
2015-07-29,180.06,183.34,180.01,183.21,647713,RE
2015-07-30,182.77,183.8,181.54,182.99,600260,RE
2015-07-31,183.27,183.88,182.69,183.12,291941,RE
2015-08-03,183.42,183.96,181.9,183.78,229687,RE
2015-08-04,183.84,184.08,183.0,183.28,203062,RE
2015-08-05,184.66,184.66,183.03,184.43,249751,RE
2015-08-06,184.85,185.26,183.12,184.0,283591,RE
2015-08-07,183.79,184.4,183.23,184.23,174993,RE
2015-08-10,185.41,187.03,185.1,185.81,271496,RE
2015-08-11,184.4,186.21,184.4,185.3,266879,RE
2015-08-12,184.3,184.97,183.1,184.9,275110,RE
2015-08-13,184.99,185.775,184.19,184.95,181971,RE
2015-08-14,185.01,185.71,184.27,185.7,389413,RE
2015-08-17,185.07,186.315,184.07,185.96,234771,RE
2015-08-18,185.95,187.37,185.675,186.24,158823,RE
2015-08-19,185.86,185.98,183.81,184.73,247863,RE
2015-08-20,183.3,184.0,182.09,182.26,265544,RE
2015-08-21,180.84,182.41,179.32,179.64,410343,RE
2015-08-24,173.67,175.33,167.665,169.81,584454,RE
2015-08-25,172.92,172.92,167.74,167.74,399625,RE
2015-08-26,170.7,171.66,168.31,170.77,387759,RE
