date,open,high,low,close,volume,Name
2013-05-16,75.76,76.17,75.07,75.27,6201663,SLB
2013-05-17,75.9,76.17,74.88,75.74,9453906,SLB
2013-05-20,75.56,77.485,75.42,77.42,9940548,SLB
2013-05-21,77.39,77.84,76.67,77.08,6334975,SLB
2013-05-22,76.95,77.79,75.11,75.58,9213068,SLB
2013-05-23,74.44,75.45,73.82,75.38,6712725,SLB
2013-05-24,74.67,74.88,73.66,74.66,6632032,SLB
2013-05-28,75.87,76.179,75.25,75.4,6699707,SLB
2013-05-29,74.82,75.32,74.28,74.98,4889921,SLB
2013-05-30,74.58,75.2,73.95,74.81,5747355,SLB
2013-05-31,74.39,74.51,73.02,73.03,7899795,SLB
2013-06-03,73.19,73.53,72.735,73.25,8166465,SLB
2013-06-04,73.14,73.56,72.57,72.85,9450784,SLB
2013-06-05,72.6,73.11,72.1,72.18,7499349,SLB
2013-06-06,72.12,73.3,71.8,73.3,7291939,SLB
2013-06-07,74.04,74.345,73.29,73.93,6703640,SLB
2013-06-10,74.11,74.39,73.11,73.3,6263667,SLB
2013-06-11,72.37,72.61,71.31,71.44,8572755,SLB
2013-06-12,72.14,72.19,70.88,70.95,6256066,SLB
2013-06-13,71.11,72.57,71.0,72.46,6800248,SLB
2013-06-14,72.51,72.68,71.55,71.6,4937469,SLB
2013-06-17,72.4,73.43,72.4,73.1,5376612,SLB
2013-06-18,73.18,74.6,73.06,74.16,5684276,SLB
2013-06-19,74.26,74.79,73.4,73.4,6332319,SLB
2013-06-20,72.61,72.82,71.805,72.14,8918584,SLB
2013-06-21,72.78,73.13,71.81,72.83,9785768,SLB
2013-06-24,71.84,71.98,70.25,71.24,7984050,SLB
2013-06-25,72.04,72.99,71.8699,72.09,6695138,SLB
2013-06-26,72.62,72.73,71.61,71.81,5199700,SLB
2013-06-27,72.12,72.54,71.85,71.93,5951026,SLB
2013-06-28,71.81,72.28,71.6,71.66,7501531,SLB
2013-07-01,72.19,73.34,71.95,72.78,6433618,SLB
2013-07-02,73.31,73.31,72.25,72.61,4931915,SLB
2013-07-03,72.49,73.14,71.835,73.01,3152104,SLB
2013-07-05,73.42,74.38,72.98,74.09,3994206,SLB
2013-07-08,74.62,75.22,74.3121,74.79,5457980,SLB
2013-07-09,75.23,76.79,75.23,76.54,7165475,SLB
2013-07-10,76.37,76.54,75.96,76.18,4594216,SLB
2013-07-11,77.08,77.219,76.01,76.63,4889752,SLB
2013-07-12,76.42,76.88,76.34,76.84,4258115,SLB
2013-07-15,76.84,77.309,76.389,77.02,3928184,SLB
2013-07-16,77.19,77.53,75.94,76.52,6037841,SLB
2013-07-17,76.76,77.77,76.76,77.61,6668096,SLB
2013-07-18,77.76,78.85,77.76,78.48,6141497,SLB
2013-07-19,81.21,83.55,80.89,82.74,17436565,SLB
2013-07-22,82.36,85.02,82.22,83.81,11198330,SLB
2013-07-23,83.86,84.47,83.4,83.57,6867387,SLB
2013-07-24,83.73,83.8,82.33,82.85,5378064,SLB
2013-07-25,82.52,83.28,82.02,82.57,5832542,SLB
2013-07-26,82.27,82.27,81.15,81.91,5042287,SLB
2013-07-29,81.11,81.52,80.8,81.15,4867286,SLB
2013-07-30,81.48,81.88,81.24,81.43,5142625,SLB
2013-07-31,81.99,82.1299,81.11,81.33,5034511,SLB
2013-08-01,82.35,83.7,82.35,83.55,7005437,SLB
2013-08-02,83.49,83.59,82.55,82.89,5859012,SLB
2013-08-05,82.87,83.01,81.95,82.89,4036215,SLB
2013-08-06,82.73,82.96,82.1,82.22,5372379,SLB
2013-08-07,81.64,81.8,80.41,81.05,7099293,SLB
2013-08-08,81.57,82.03,81.12,81.23,3996925,SLB
2013-08-09,81.14,81.53,80.26,80.49,4523289,SLB
2013-08-12,80.03,80.73,79.8,80.25,4988700,SLB
