date,open,high,low,close,volume,Name
2014-06-09,134.24,135.23,133.5,134.18,578215,XEC
2014-06-10,133.85,134.32,133.16,133.66,364211,XEC
2014-06-11,132.76,135.68,132.32,134.71,782581,XEC
2014-06-12,136.79,139.95,134.52,135.77,1537730,XEC
2014-06-13,136.91,139.0,134.07,138.88,1658172,XEC
2014-06-16,139.0,140.0,137.605,139.55,831864,XEC
2014-06-17,140.0,141.208,137.46,139.03,1544672,XEC
2014-06-18,139.38,140.48,137.06,139.0,918404,XEC
2014-06-19,139.17,139.46,137.14,138.46,1262559,XEC
2014-06-20,139.0,141.33,138.02,141.31,13588698,XEC
2014-06-23,141.5,143.72,141.5,142.1,1822895,XEC
2014-06-24,141.57,142.99,136.7,137.26,1979649,XEC
2014-06-25,137.89,142.7,137.89,142.6,1815221,XEC
2014-06-26,140.91,142.68,140.04,142.58,793634,XEC
2014-06-27,142.14,143.66,141.471,142.8,1048117,XEC
2014-06-30,142.36,143.75,141.9,143.46,1434467,XEC
2014-07-01,143.59,144.82,141.5,143.07,1217912,XEC
2014-07-02,143.24,144.0,140.54,141.31,647826,XEC
2014-07-03,141.5,141.67,139.6,141.27,522626,XEC
2014-07-07,141.38,141.51,139.95,140.36,793298,XEC
2014-07-08,140.38,141.9,139.28,140.79,1103876,XEC
2014-07-09,140.61,144.62,140.61,144.58,943601,XEC
2014-07-10,142.37,144.58,140.71,142.61,1015079,XEC
2014-07-11,141.73,142.39,138.15,139.58,938827,XEC
2014-07-14,140.87,143.064,140.61,142.36,1080825,XEC
2014-07-15,141.34,141.89,137.07,138.64,1573083,XEC
2014-07-16,139.91,143.106,139.22,143.02,1274832,XEC
2014-07-17,143.18,144.29,139.23,139.5,1098822,XEC
2014-07-18,139.88,142.52,139.68,142.06,644366,XEC
2014-07-21,142.02,143.69,141.41,143.55,885963,XEC
2014-07-22,143.86,146.53,143.46,145.83,1004327,XEC
2014-07-23,146.7,148.64,145.76,148.5,1073042,XEC
2014-07-24,148.92,150.71,147.42,148.77,1497005,XEC
2014-07-25,147.49,148.72,146.74,147.96,703227,XEC
2014-07-28,147.96,148.63,146.17,146.74,1037616,XEC
2014-07-29,146.68,146.99,145.36,145.55,979355,XEC
2014-07-30,146.93,147.66,143.01,143.64,1053052,XEC
2014-07-31,143.3,144.02,138.47,139.02,1526268,XEC
2014-08-01,137.6,141.62,137.15,141.23,1129608,XEC
2014-08-04,137.6,141.62,137.15,141.23,1186291,XEC
2014-08-05,140.49,142.41,135.27,137.11,1555614,XEC
2014-08-06,134.26,141.0,132.6,137.66,2410353,XEC
2014-08-07,138.91,138.94,133.4,134.13,1578828,XEC
2014-08-08,135.43,139.14,134.95,138.79,1150212,XEC
2014-08-11,140.05,141.48,139.05,139.34,853523,XEC
2014-08-12,138.54,139.16,136.6,137.18,807548,XEC
2014-08-13,137.43,138.4,135.82,136.13,652462,XEC
2014-08-14,136.5,136.555,132.01,133.22,1181914,XEC
2014-08-15,134.12,136.63,133.79,136.55,1239914,XEC
2014-08-18,136.68,136.81,134.76,135.51,670253,XEC
2014-08-19,135.79,136.85,134.92,135.24,909911,XEC
2014-08-20,135.43,135.676,133.77,134.92,969275,XEC
2014-08-21,142.95,144.77,142.95,143.81,544171,XEC
2014-08-22,134.15,135.4,133.06,134.94,1015281,XEC
2014-08-25,136.0,139.38,135.4,139.14,858741,XEC
2014-08-26,139.74,143.65,139.51,141.38,1138160,XEC
2014-08-27,141.38,142.04,139.533,141.45,695857,XEC
2014-08-28,141.2,143.36,140.59,142.97,539607,XEC
2014-08-29,143.84,145.26,143.08,145.16,598846,XEC
2014-09-02,144.41,145.14,141.71,142.38,900727,XEC
2014-09-03,142.95,144.77,142.95,143.81,560095,XEC
