date,open,high,low,close,volume,Name
2014-09-05,39.18,39.23,38.98,39.21,1715675,RSG
2014-09-08,39.24,39.28,39.12,39.22,1014765,RSG
2014-09-09,39.34,39.35,39.16,39.22,1210510,RSG
2014-09-10,39.26,39.29,39.1,39.27,864831,RSG
2014-09-11,39.2,39.23,39.01,39.18,1035030,RSG
2014-09-12,39.22,39.22,38.95,39.15,1381730,RSG
2014-09-15,39.21,39.28,39.08,39.17,1026104,RSG
2014-09-16,39.17,39.47,39.05,39.45,913071,RSG
2014-09-17,39.45,39.6,39.19,39.25,3264669,RSG
2014-09-18,39.35,39.37,39.16,39.22,1540631,RSG
2014-09-19,39.3,39.305,39.11,39.23,5447626,RSG
2014-09-22,39.23,39.31,39.06,39.08,1286754,RSG
2014-09-23,39.06,39.36,39.02,39.12,2265892,RSG
2014-09-24,39.3,39.42,39.145,39.36,1675289,RSG
2014-09-25,39.37,39.39,39.02,39.09,1319483,RSG
2014-09-26,39.17,39.27,38.83,39.01,1729133,RSG
2014-09-29,38.54,38.838,38.52,38.8,1480548,RSG
2014-09-30,38.79,39.11,38.69,39.02,1709165,RSG
2014-10-01,39.11,39.11,37.75,37.89,3731571,RSG
2014-10-02,37.83,38.36,37.82,38.16,2239608,RSG
2014-10-03,38.27,38.33,38.09,38.27,1332780,RSG
2014-10-06,38.31,38.68,38.29,38.57,1590551,RSG
2014-10-07,38.39,38.54,37.99,38.08,2008933,RSG
2014-10-08,38.11,38.75,38.02,38.74,1722541,RSG
2014-10-09,38.74,38.915,38.3,38.33,1354943,RSG
2014-10-10,38.31,38.67,38.25,38.26,1374238,RSG
2014-10-13,38.27,38.46,38.04,38.07,1250517,RSG
2014-10-14,38.15,38.62,38.07,38.32,1334670,RSG
2014-10-15,38.03,38.1401,37.37,37.99,1897939,RSG
2014-10-16,37.59,38.16,37.18,37.68,2682167,RSG
2014-10-17,37.93,38.38,37.7682,38.2,2030085,RSG
2014-10-20,38.08,38.35,37.89,38.33,1573725,RSG
2014-10-21,38.4,38.84,38.25,38.71,1649804,RSG
2014-10-22,38.8,39.24,38.7825,38.96,1509917,RSG
2014-10-23,39.3,39.5,39.14,39.19,959707,RSG
2014-10-24,39.14,39.31,38.96,39.24,1258992,RSG
2014-10-27,39.21,39.36,39.08,39.34,1085333,RSG
2014-10-28,39.53,39.57,39.175,39.43,1333332,RSG
2014-10-29,39.48,39.55,38.99,39.34,1407319,RSG
2014-10-30,39.38,39.81,39.22,39.64,1634829,RSG
2014-10-31,39.2,39.6,38.015,38.4,4923390,RSG
2014-11-03,37.8,38.09,37.55,38.07,3562764,RSG
2014-11-04,38.07,38.31,37.98,38.23,2230326,RSG
2014-11-05,38.38,38.6,38.1,38.54,1678049,RSG
2014-11-06,38.66,39.055,38.59,38.71,2063316,RSG
2014-11-07,38.76,39.19,38.69,39.13,1309998,RSG
2014-11-10,39.11,39.64,39.08,39.53,1681660,RSG
2014-11-11,39.5,39.69,39.37,39.41,1297670,RSG
2014-11-12,39.38,39.81,39.22,39.64,1634829,RSG
2014-11-13,39.71,39.8,39.46,39.63,1571651,RSG
2014-11-14,39.64,39.89,39.42,39.77,1366199,RSG
2014-11-17,39.77,39.97,39.7,39.79,1481953,RSG
2014-11-18,39.78,39.95,39.59,39.65,1200897,RSG
2014-11-19,39.56,39.62,39.31,39.38,979011,RSG
2014-11-20,39.31,39.43,39.1546,39.33,1104940,RSG
2014-11-21,39.65,39.7,38.795,39.0,2128945,RSG
2014-11-24,39.12,39.275,38.955,39.13,1266485,RSG
2014-11-25,39.22,39.53,39.015,39.49,2205864,RSG
2014-11-26,39.5,39.71,39.39,39.65,1015868,RSG
2014-11-28,39.68,39.9,39.52,39.61,784391,RSG
2014-12-01,39.32,39.5,39.13,39.24,1306175,RSG
