date,open,high,low,close,volume,Name
2016-07-21,54.18,54.48,52.07,52.32,4548524,NUE
2016-07-22,52.19,52.96,52.12,52.72,2618365,NUE
2016-07-25,52.62,52.92,52.06,52.39,2213268,NUE
2016-07-26,52.4,53.73,52.4,53.71,2614817,NUE
2016-07-27,54.11,54.34,53.0,53.46,2748669,NUE
2016-07-28,53.5,53.92,53.05,53.81,3221696,NUE
2016-07-29,53.7,53.995,53.21,53.64,2392171,NUE
2016-08-01,53.64,53.75,52.96,53.28,2156686,NUE
2016-08-02,53.18,53.29,52.52,53.0,2170872,NUE
2016-08-03,52.84,53.53,52.7,53.51,1836189,NUE
2016-08-04,53.41,53.62,52.905,53.3,1723697,NUE
2016-08-05,53.34,53.57,53.14,53.55,1193951,NUE
2016-08-08,53.71,53.71,53.03,53.51,1849180,NUE
2016-08-09,53.22,53.25,52.7,52.79,1507835,NUE
2016-08-10,52.92,53.0,52.3,52.35,2846446,NUE
2016-08-11,52.57,52.8,52.0,52.35,2516523,NUE
2016-08-12,52.1,52.19,50.59,50.69,3193956,NUE
2016-08-15,50.98,51.88,50.62,51.57,2446388,NUE
2016-08-16,51.7,51.87,50.73,50.73,1722428,NUE
2016-08-17,50.55,50.75,50.275,50.52,2378732,NUE
2016-08-18,50.75,51.0,50.29,50.94,1789414,NUE
2016-08-19,50.42,50.595,49.92,50.05,3070824,NUE
2016-08-22,49.64,50.3301,49.6101,50.31,1594724,NUE
2016-08-23,50.65,50.98,49.96,50.03,2108462,NUE
2016-08-24,49.84,49.8799,48.865,48.93,2446878,NUE
2016-08-25,48.92,49.44,48.7,48.89,2315143,NUE
2016-08-26,49.23,49.89,48.585,48.69,1819048,NUE
2016-08-29,48.63,49.58,48.63,49.44,1846950,NUE
2016-08-30,49.21,49.33,48.46,48.6,2824254,NUE
2016-08-31,48.34,48.73,48.175,48.51,3143745,NUE
2016-09-01,48.6,49.47,48.5101,49.3,2700557,NUE
2016-09-02,49.78,50.34,48.77,49.03,2427597,NUE
2016-09-06,49.12,49.68,48.74,49.58,2263766,NUE
2016-09-07,49.3,49.97,49.13,49.97,2853731,NUE
2016-09-08,49.75,49.75,49.01,49.05,1933001,NUE
2016-09-09,48.59,48.61,46.83,46.83,3693100,NUE
2016-09-12,46.06,47.89,46.06,47.71,4360456,NUE
2016-09-13,46.99,47.13,45.75,46.02,3451413,NUE
2016-09-14,45.5,45.76,44.81,45.35,4593590,NUE
2016-09-15,45.27,45.85,44.94,45.62,3037582,NUE
2016-09-16,45.52,46.12,45.18,45.74,3482514,NUE
2016-09-19,46.28,46.46,45.82,46.0,2460276,NUE
2016-09-20,46.18,46.36,45.9,46.17,3010053,NUE
2016-09-21,46.5,47.9,46.5,47.86,3562491,NUE
2016-09-22,48.65,48.92,47.81,47.87,2252253,NUE
2016-09-23,47.62,49.005,47.55,48.81,5321457,NUE
2016-09-26,48.66,49.19,48.43,48.92,3697703,NUE
2016-09-27,48.6,49.18,48.3501,49.07,2447500,NUE
2016-09-28,49.07,49.76,48.93,49.73,2125259,NUE
2016-09-29,49.67,49.97,48.62,48.86,2100186,NUE
2016-09-30,49.05,49.725,48.72,49.45,2745733,NUE
2016-10-03,49.25,49.41,48.54,48.82,3005347,NUE
2016-10-04,48.55,48.67,47.545,47.62,2642615,NUE
2016-10-05,48.04,48.2,47.67,48.05,2297282,NUE
2016-10-06,47.88,48.21,47.73,47.96,2068584,NUE
2016-10-07,48.21,48.39,46.82,47.39,2361188,NUE
2016-10-10,47.7,48.33,47.64,47.73,1434067,NUE
2016-10-11,47.43,48.06,47.24,47.4,2065539,NUE
2016-10-12,47.46,47.71,47.02,47.25,3907257,NUE
2016-10-13,46.55,46.76,45.9,46.54,3182734,NUE
2016-10-14,46.88,47.26,46.72,46.86,2096934,NUE
