date,open,high,low,close,volume,Name
2014-06-04,75.9,76.55,75.25,76.31,4771743,NOV
2014-06-05,76.71,76.78,76.0,76.25,2816183,NOV
2014-06-06,76.7,77.21,76.5201,77.14,2023992,NOV
2014-06-09,77.16,78.485,77.16,78.06,3130825,NOV
2014-06-10,77.93,78.645,77.83,78.46,2952494,NOV
2014-06-11,76.91,76.91,75.885,76.38,4933306,NOV
2014-06-12,76.71,77.42,76.58,77.06,3664087,NOV
2014-06-13,77.52,77.59,76.78,77.54,2617297,NOV
2014-06-16,77.5,78.252,77.37,77.84,2522471,NOV
2014-06-17,77.56,78.2,77.4,77.92,2199932,NOV
2014-06-18,77.61,78.03,77.0,77.97,2898978,NOV
2014-06-19,78.08,78.48,77.36,78.27,2838956,NOV
2014-06-20,78.13,79.58,78.03,79.58,3972695,NOV
2014-06-23,79.6,80.5,79.56,80.37,2470789,NOV
2014-06-24,80.13,80.9165,79.44,79.54,4294072,NOV
2014-06-25,79.59,80.87,79.288,80.8,3538142,NOV
2014-06-26,80.8,81.19,80.425,80.95,2687354,NOV
2014-06-27,80.88,82.69,80.7,82.63,4374260,NOV
2014-06-30,82.61,82.75,82.01,82.35,3421640,NOV
2014-07-01,82.66,82.77,81.8,82.41,2738208,NOV
2014-07-02,82.39,82.87,82.16,82.61,2360390,NOV
2014-07-03,82.48,83.04,82.18,83.02,1430770,NOV
2014-07-07,82.81,83.23,82.61,83.14,2342837,NOV
2014-07-08,82.56,83.32,82.5,83.14,2889005,NOV
2014-07-09,83.14,84.67,83.08,84.5,3302733,NOV
2014-07-10,83.56,83.77,82.76,83.36,3699075,NOV
2014-07-11,83.28,83.3,82.09,82.75,2824362,NOV
2014-07-14,83.12,83.76,83.07,83.75,1919181,NOV
2014-07-15,83.44,84.1,82.9,83.88,3391869,NOV
2014-07-16,84.25,85.47,84.135,85.36,3565413,NOV
2014-07-17,84.59,85.45,84.36,85.45,3178454,NOV
2014-07-18,84.59,85.45,84.36,85.45,3178475,NOV
2014-07-21,85.16,85.76,85.11,85.58,2507947,NOV
2014-07-22,85.85,86.34,85.8,86.03,2536005,NOV
2014-07-23,86.12,86.3,85.06,86.18,3123902,NOV
2014-07-24,86.13,86.41,85.07,85.45,3306871,NOV
2014-07-25,85.0,85.39,84.78,85.17,2611398,NOV
2014-07-28,85.17,85.2,83.7863,84.7,4034808,NOV
2014-07-29,85.74,85.79,82.92,83.41,4670738,NOV
2014-07-30,83.0,83.45,81.73,81.73,5051018,NOV
2014-07-31,81.3,81.93,80.9,81.04,4249436,NOV
2014-08-01,81.09,82.985,80.52,82.87,3384145,NOV
2014-08-04,81.09,82.985,80.52,82.87,3384645,NOV
2014-08-05,82.56,82.56,80.76,81.56,3584992,NOV
2014-08-06,81.17,82.71,81.14,82.01,2724874,NOV
2014-08-07,82.18,82.72,81.305,81.64,2496199,NOV
2014-08-08,81.76,82.38,81.41,82.31,4121135,NOV
2014-08-11,82.5,82.89,81.87,81.97,2452020,NOV
2014-08-12,81.74,82.45,81.57,81.89,2081875,NOV
2014-08-13,82.35,82.83,82.1,82.22,1637193,NOV
2014-08-14,82.29,82.7,80.55,80.77,2745263,NOV
2014-08-15,81.14,82.2,81.14,82.11,2780480,NOV
2014-08-18,82.7,82.86,82.01,82.49,2124490,NOV
2014-08-19,82.53,84.14,82.45,83.62,3038981,NOV
2014-08-20,83.1,83.87,82.48,83.84,2279636,NOV
2014-08-21,84.0,84.64,83.3,84.41,2547876,NOV
2014-08-22,84.18,84.32,83.515,84.0,2246839,NOV
2014-08-25,84.2,84.79,83.7601,84.67,2097270,NOV
2014-08-26,84.82,85.955,84.78,84.91,2200775,NOV
2014-08-27,85.14,85.75,84.3,85.62,1736694,NOV
2014-08-28,85.17,85.73,84.69,85.42,1847817,NOV
