date,open,high,low,close,volume,Name
2018-01-26,50.68,51.0062,50.04,50.35,4982575,DHI
2018-01-29,50.07,50.25,48.18,48.32,9399871,DHI
2018-01-30,47.79,48.72,47.14,48.53,8820264,DHI
2018-01-31,50.51,51.24,48.38,49.05,10727141,DHI
2018-02-01,48.46,49.28,47.8084,48.08,6072737,DHI
2018-02-02,47.59,47.7,46.18,46.37,7556650,DHI
2018-02-05,45.74,46.87,44.4,44.74,7225446,DHI
2018-02-06,43.94,46.31,43.41,46.11,8093179,DHI
2018-02-07,46.0,47.43,45.87,46.29,8491098,DHI
2013-02-08,60.15,60.81,60.09,60.81,1532380,DHR
2013-02-11,60.78,60.83,60.33,60.68,1867926,DHR
2013-02-12,60.85,61.17,60.68,60.97,2290020,DHR
2013-02-13,61.2,61.31,60.57,61.02,2389915,DHR
2013-02-14,60.78,61.36,60.52,61.16,2789273,DHR
2013-02-15,61.18,61.9,60.84,61.68,3662471,DHR
2013-02-19,61.75,62.14,61.55,61.8,1996711,DHR
2013-02-20,61.87,62.0,60.89,60.97,3911769,DHR
2013-02-21,60.71,61.2,60.59,60.99,2733441,DHR
2013-02-22,61.11,61.46,61.01,61.46,2155617,DHR
2013-02-25,61.51,61.7,59.88,59.89,3214495,DHR
2013-02-26,60.14,60.55,60.12,60.3,2128594,DHR
2013-02-27,60.35,61.49,60.23,61.24,2300427,DHR
2013-02-28,61.4,61.99,61.13,61.6,2567753,DHR
2013-03-01,61.25,61.76,60.95,61.57,2345743,DHR
2013-03-04,61.52,61.68,60.89,61.66,2018848,DHR
2013-03-05,61.83,62.43,61.721,62.22,2027605,DHR
2013-03-06,62.32,62.46,61.67,61.77,2336097,DHR
2013-03-07,61.9,62.0,61.41,61.42,2049542,DHR
2013-03-08,61.83,62.07,61.54,61.94,2233500,DHR
2013-03-11,61.95,62.3,61.94,62.26,1740969,DHR
2013-03-12,62.3,62.47,61.86,62.16,2834332,DHR
2013-03-13,62.15,62.23,61.8175,62.12,1973084,DHR
2013-03-14,62.25,62.6,62.22,62.6,1800669,DHR
2013-03-15,62.23,62.9,62.15,62.65,4223112,DHR
2013-03-18,61.97,62.195,61.67,61.81,2494911,DHR
2013-03-19,62.02,62.236,60.96,61.28,3478379,DHR
2013-03-20,61.47,61.8,61.093,61.31,2893824,DHR
2013-03-21,61.07,61.7,60.99,61.19,2286019,DHR
2013-03-22,61.28,61.78,61.11,61.67,2308531,DHR
2013-03-25,61.8,62.01,60.715,61.04,2856937,DHR
2013-03-26,61.42,61.86,61.27,61.84,1791241,DHR
2013-03-27,61.47,61.87,61.29,61.84,1865428,DHR
2013-03-28,61.84,62.23,61.59,62.15,2548107,DHR
2013-04-01,61.86,62.1,61.51,61.79,2189002,DHR
2013-04-02,62.0,62.05,61.56,61.74,2589802,DHR
2013-04-03,61.84,61.9,60.85,61.09,3528437,DHR
2013-04-04,61.17,61.465,60.62,60.75,3274797,DHR
2013-04-05,60.02,60.585,59.78,60.55,2699020,DHR
2013-04-08,60.53,60.898,60.39,60.77,1710010,DHR
2013-04-09,60.82,60.85,60.185,60.54,2592411,DHR
2013-04-10,60.74,61.84,60.47,61.78,2355448,DHR
2013-04-11,61.75,62.115,61.55,61.94,2368825,DHR
2013-04-12,61.78,61.98,61.16,61.56,1682129,DHR
2013-04-15,61.28,61.58,59.91,59.91,2883866,DHR
2013-04-16,60.24,60.98,60.07,60.96,2223588,DHR
2013-04-17,60.66,60.72,59.58,59.74,3411132,DHR
2013-04-18,57.96,58.56,57.61,58.05,9090720,DHR
2013-04-19,58.36,59.16,58.13,59.1,3531059,DHR
2013-04-22,59.12,59.42,58.5,58.99,2384137,DHR
2013-04-23,59.35,59.52,58.4856,59.09,4404349,DHR
2013-04-24,59.26,60.27,59.03,59.96,3794635,DHR
