date,open,high,low,close,volume,Name
2014-09-23,37.72,38.19,37.07,37.7,11914185,DAL
2014-09-24,37.78,38.02,37.46,37.66,11253004,DAL
2014-09-25,37.41,37.49,36.44,36.66,14538538,DAL
2014-09-26,36.4,36.73,36.13,36.52,15665344,DAL
2014-09-29,36.04,36.355,35.74,36.0,9685093,DAL
2014-09-30,36.01,36.53,35.18,36.15,15101844,DAL
2014-10-01,35.35,35.389,34.29,34.9,24761742,DAL
2014-10-02,35.33,35.99,34.42,35.28,19366301,DAL
2014-10-03,35.97,37.14,35.96,36.95,15958488,DAL
2014-10-06,37.32,37.32,36.07,36.11,11980908,DAL
2014-10-07,35.65,35.82,35.03,35.27,16027972,DAL
2014-10-08,35.68,35.74,33.92,34.81,25265294,DAL
2014-10-09,35.51,35.94,33.61,33.71,28216298,DAL
2014-10-10,33.81,34.12,32.71,32.91,24808951,DAL
2014-10-13,33.3,33.31,30.12,30.9,41247955,DAL
2014-10-14,31.71,33.27,31.28,32.79,27229132,DAL
2014-10-15,31.08,33.5,30.43,32.38,37245147,DAL
2014-10-16,31.3,34.1156,31.25,33.32,29696643,DAL
2014-10-17,34.61,35.14,34.15,34.39,21502034,DAL
2014-10-20,35.51,36.13,35.012,36.04,19952055,DAL
2014-10-21,36.77,37.59,36.7,37.48,21355341,DAL
2014-10-22,37.66,37.86,37.25,37.3,16450852,DAL
2014-10-23,37.62,38.96,37.45,37.92,25661953,DAL
2014-10-24,37.99,39.495,37.96,39.44,19537199,DAL
2014-10-27,39.38,40.1,39.2,39.75,18958757,DAL
2014-10-28,40.07,40.15,39.47,39.84,13212203,DAL
2014-10-29,39.72,39.83,38.855,39.58,13206479,DAL
2014-10-30,39.64,39.82,38.83,39.14,14630548,DAL
2014-10-31,39.93,40.4,39.54,40.23,14618982,DAL
2014-11-03,40.28,40.745,40.23,40.61,10764960,DAL
2014-11-04,41.5,42.86,41.5,42.32,19149899,DAL
2014-11-05,42.78,42.78,41.48,41.87,13025017,DAL
2014-11-06,42.12,43.61,42.08,42.9,16694390,DAL
2014-11-07,42.95,43.0,42.42,42.69,10192809,DAL
2014-11-10,42.29,43.4,42.01,43.37,11142005,DAL
2014-11-11,43.57,44.28,43.51,43.84,11654960,DAL
2014-11-12,43.4,43.79,42.9,43.4,9505753,DAL
2014-11-13,43.58,44.41,43.46,44.08,11268883,DAL
2014-11-14,43.94,44.135,43.55,43.75,7982190,DAL
2014-11-17,43.66,44.19,43.38,43.43,7967386,DAL
2014-11-18,43.53,45.21,43.53,44.79,12945342,DAL
2014-11-19,44.33,44.949,43.86,44.45,9762123,DAL
2014-11-20,44.0,44.64,43.7,43.96,9076899,DAL
2014-11-21,44.17,44.29,42.91,43.09,14746963,DAL
2014-11-24,43.47,44.07,43.15,43.51,10597807,DAL
2014-11-25,43.57,44.33,43.31,44.08,11304862,DAL
2014-11-26,44.23,44.42,44.04,44.24,8590903,DAL
2014-11-28,46.39,47.19,46.08,46.67,16204556,DAL
2014-12-01,46.55,46.73,44.85,45.62,14651952,DAL
2014-12-02,44.93,46.2772,44.0501,44.67,18329396,DAL
2014-12-03,45.14,45.5,43.9,44.75,11034839,DAL
2014-12-04,46.07,46.94,45.55,46.42,14773181,DAL
2014-12-05,46.86,47.628,46.78,47.28,15045092,DAL
2014-12-08,47.06,47.67,46.71,47.34,14718654,DAL
2014-12-09,45.94,46.36,45.21,46.33,14036534,DAL
2014-12-10,46.89,47.34,46.07,46.22,15790781,DAL
2014-12-11,46.65,48.55,46.65,48.33,19911377,DAL
2014-12-12,49.62,49.62,47.65,47.68,15141612,DAL
2014-12-15,47.73,48.27,46.71,47.8,12391118,DAL
2014-12-16,47.9,48.0,45.34,45.38,19653595,DAL
2014-12-17,45.52,46.41,44.3,46.17,17272394,DAL
