date,open,high,low,close,volume,Name
2014-10-01,23.5,23.71,23.385,23.49,4186789,GGP
2014-10-02,23.43,23.63,23.19,23.35,3744077,GGP
2014-10-03,23.43,23.525,23.32,23.48,3124797,GGP
2014-10-06,23.54,23.72,23.46,23.52,3661417,GGP
2014-10-07,23.47,23.62,23.39,23.41,2685913,GGP
2014-10-08,23.45,23.9,23.38,23.89,3434825,GGP
2014-10-09,23.89,24.26,23.865,23.87,4242660,GGP
2014-10-10,23.76,24.09,23.65,23.68,3595187,GGP
2014-10-13,23.72,24.03,23.63,23.64,3249505,GGP
2014-10-14,23.81,24.48,23.77,24.25,4044416,GGP
2014-10-15,24.13,24.36,23.73,24.04,4547515,GGP
2014-10-16,23.78,24.1,23.58,24.03,3445912,GGP
2014-10-17,24.2,24.2,23.835,24.15,2973767,GGP
2014-10-20,24.16,24.4,24.06,24.4,2610434,GGP
2014-10-21,24.46,24.71,24.3,24.71,2069483,GGP
2014-10-22,24.71,24.89,24.53,24.54,2672596,GGP
2014-10-23,24.67,24.82,24.45,24.78,3499746,GGP
2014-10-24,24.82,24.88,24.55,24.65,3393351,GGP
2014-10-27,24.65,24.91,24.57,24.89,3728874,GGP
2014-10-28,24.73,25.05,24.66,25.04,3140075,GGP
2014-10-29,24.99,25.18,24.865,25.1,2818129,GGP
2014-10-30,25.65,25.7,25.36,25.4,2466661,GGP
2014-10-31,25.41,25.92,25.21,25.91,4581952,GGP
2014-11-03,25.91,26.41,25.82,26.4,3679613,GGP
2014-11-04,26.39,26.49,26.115,26.38,3709196,GGP
2014-11-05,26.37,26.48,26.0,26.14,4228508,GGP
2014-11-06,26.16,26.26,25.675,25.77,5151128,GGP
2014-11-07,25.8,25.81,25.48,25.55,5879896,GGP
2014-11-10,25.47,25.86,25.47,25.76,3709623,GGP
2014-11-11,25.89,25.89,25.57,25.64,2520347,GGP
2014-11-12,25.65,25.7,25.36,25.4,2466661,GGP
2014-11-13,25.46,25.71,25.41,25.69,2584785,GGP
2014-11-14,25.7,25.71,25.5,25.56,3536530,GGP
2014-11-17,25.56,25.85,25.51,25.85,2716102,GGP
2014-11-18,25.83,26.015,25.73,25.91,2506197,GGP
2014-11-19,26.06,26.48,25.91,26.17,5351605,GGP
2014-11-20,26.13,26.29,25.95,26.04,5622370,GGP
2014-11-21,26.28,26.43,26.1,26.27,6365024,GGP
2014-11-24,26.37,26.57,26.3,26.47,2108009,GGP
2014-11-25,26.45,26.67,26.38,26.59,4554440,GGP
2014-11-26,26.53,26.86,26.52,26.83,2217370,GGP
2014-11-28,26.93,27.11,26.67,26.76,2105723,GGP
2014-12-01,26.78,27.019,26.68,26.84,2463623,GGP
2014-12-02,26.84,27.31,26.68,27.3,5067786,GGP
2014-12-03,27.26,27.31,27.01,27.1,3216361,GGP
2014-12-04,27.12,27.15,26.91,27.13,3842494,GGP
2014-12-05,27.09,27.295,26.97,27.28,4074079,GGP
2014-12-08,27.33,27.57,27.24,27.38,4253430,GGP
2014-12-09,27.2,27.58,27.11,27.44,2906870,GGP
2014-12-10,27.46,27.49,27.14,27.3,3483948,GGP
2014-12-11,27.21,27.39,27.09,27.2,3878308,GGP
2014-12-12,27.14,27.4,27.06,27.15,5379305,GGP
2014-12-15,27.21,27.28,26.875,27.12,4182006,GGP
2014-12-16,27.02,27.19,26.76,27.01,5006480,GGP
2014-12-17,27.12,27.92,27.095,27.86,6200631,GGP
2014-12-18,28.1,28.16,27.78,28.16,3421710,GGP
2014-12-19,28.12,28.415,28.09,28.16,5457107,GGP
2014-12-22,28.19,28.48,28.19,28.39,4101207,GGP
2014-12-23,28.54,28.67,28.38,28.43,2394719,GGP
2014-12-24,28.45,28.7,28.32,28.34,1142109,GGP
2014-12-26,28.45,28.61,28.405,28.52,1035889,GGP
