date,open,high,low,close,volume,Name
2018-01-05,161.77,162.34,160.56,161.37,1700146,PX
2018-01-08,161.11,161.65,160.46,161.31,936660,PX
2018-01-09,162.34,164.49,161.96,162.88,3366585,PX
2018-01-10,162.7,163.17,161.5,162.62,2416816,PX
2018-01-11,164.11,166.08,163.31,163.81,2007118,PX
2018-01-12,164.06,165.12,163.25,164.15,2644425,PX
2018-01-16,164.5,165.23,160.2187,162.1,2754050,PX
2018-01-17,163.55,164.23,161.46,163.46,1751876,PX
2018-01-18,162.98,164.51,161.4,161.5,1746700,PX
2018-01-19,162.2,162.35,161.29,161.88,1678970,PX
2018-01-22,161.57,161.7,159.61,160.62,1523403,PX
2018-01-23,159.66,160.81,158.51,159.23,1775284,PX
2018-01-24,159.1,162.04,158.98,160.87,3701079,PX
2018-01-25,166.26,166.95,161.8,163.35,3391829,PX
2018-01-26,163.69,166.24,162.18,165.69,1869982,PX
2018-01-29,165.2,166.13,160.71,162.83,2982761,PX
2018-01-30,162.7,162.935,160.66,160.72,2007749,PX
2018-01-31,161.43,162.33,160.04,161.49,3570523,PX
2018-02-01,159.84,160.9,158.93,159.83,1520840,PX
2018-02-02,156.72,157.35,154.95,155.05,2086193,PX
2018-02-05,154.02,156.84,150.03,150.32,2593867,PX
2018-02-06,150.15,156.39,148.02,155.31,3718122,PX
2018-02-07,154.56,154.78,150.0,150.01,2248013,PX
2015-07-06,38.0,39.75,36.0,36.71,5866647,PYPL
2015-07-07,37.72,37.81,36.0,36.62,7358964,PYPL
2015-07-08,36.34,36.36,34.53,34.7,5387749,PYPL
2015-07-09,35.1,35.5199,33.99,34.5,3760051,PYPL
2015-07-10,34.66,35.19,33.9805,34.69,4472801,PYPL
2015-07-13,35.59,37.5,35.5,36.78,7625994,PYPL
2015-07-14,36.99,37.74,36.6,36.93,4653323,PYPL
2015-07-15,37.98,38.2,37.03,37.51,13072783,PYPL
2015-07-16,38.82,39.97,38.08,38.63,21348480,PYPL
2015-07-17,39.42,40.2,38.18,38.39,45720240,PYPL
2015-07-20,41.46,42.55,39.8,40.47,52286509,PYPL
2015-07-21,41.08,41.11,39.12,39.35,32954573,PYPL
2015-07-22,39.35,39.7178,38.1,38.39,25380859,PYPL
2015-07-23,38.74,38.75,36.93,37.01,19250154,PYPL
2015-07-24,37.71,38.0,36.91,37.0,14274305,PYPL
2015-07-27,36.78,37.38,36.22,36.39,16179913,PYPL
2015-07-28,37.19,38.0,36.8296,37.6,18986016,PYPL
2015-07-29,38.03,38.1,37.62,37.95,11788439,PYPL
2015-07-30,38.04,39.01,37.715,38.45,13845091,PYPL
2015-07-31,39.14,39.2,38.2199,38.7,12480580,PYPL
2015-08-03,39.25,39.88,38.9,39.39,15126574,PYPL
2015-08-04,39.91,39.91,38.43,38.95,10992217,PYPL
2015-08-05,39.7,39.88,39.17,39.27,9463128,PYPL
2015-08-06,39.63,39.74,38.55,38.85,7324116,PYPL
2015-08-07,39.04,39.23,38.6,39.13,8331310,PYPL
2015-08-10,39.43,39.69,38.7701,39.05,7998929,PYPL
2015-08-11,38.93,39.28,38.72,38.85,8184004,PYPL
2015-08-12,38.55,38.58,37.01,38.19,21366670,PYPL
2015-08-13,38.4,38.49,37.44,37.62,7863525,PYPL
2015-08-14,37.49,38.18,37.38,38.14,6271143,PYPL
2015-08-17,38.3,38.75,37.7,38.73,4931711,PYPL
2015-08-18,39.0,39.0,37.87,37.99,4678847,PYPL
2015-08-19,37.87,38.1,37.03,37.19,6923402,PYPL
2015-08-20,36.85,37.34,35.88,35.98,10645667,PYPL
2015-08-21,35.57,36.11,33.83,34.25,16824144,PYPL
2015-08-24,31.17,34.85,30.0,33.75,19676580,PYPL
2015-08-25,35.44,35.46,32.7,32.7,15557082,PYPL
2015-08-26,33.7,33.84,31.71,33.17,25350364,PYPL
