date,open,high,low,close,volume,Name
2014-08-08,304.44,308.11,302.61,307.8,395768,BLK
2014-08-11,309.2,310.78,308.12,308.44,355658,BLK
2014-08-12,307.69,311.38,307.61,310.88,554143,BLK
2014-08-13,312.93,314.25,311.7,313.0,383619,BLK
2014-08-14,313.32,314.87,312.9,314.72,334284,BLK
2014-08-15,316.46,317.15,312.25,315.11,588440,BLK
2014-08-18,317.08,319.86,316.39,319.73,465223,BLK
2014-08-19,319.52,321.85,318.81,321.55,708865,BLK
2014-08-20,321.41,324.96,319.8,324.72,527421,BLK
2014-08-21,324.45,326.4,322.96,326.29,515956,BLK
2014-08-22,325.1,327.69,324.295,326.0,457489,BLK
2014-08-25,327.63,333.48,327.47,332.96,706757,BLK
2014-08-26,334.11,337.28,333.15,336.47,697004,BLK
2014-08-27,336.55,337.65,332.02,333.55,553616,BLK
2014-08-28,330.65,331.38,328.08,328.84,555235,BLK
2014-08-29,330.0,330.81,328.57,330.53,492534,BLK
2014-09-02,332.41,332.655,327.02,328.82,772528,BLK
2014-09-03,331.58,332.73,329.76,331.21,446236,BLK
2014-09-04,333.05,334.95,330.83,331.73,441193,BLK
2014-09-05,331.0,332.76,328.23,332.74,395056,BLK
2014-09-08,331.96,334.2497,330.64,332.41,334067,BLK
2014-09-09,331.41,332.1,327.85,328.44,373135,BLK
2014-09-10,329.96,331.34,329.08,329.86,468829,BLK
2014-09-11,327.78,329.5,326.81,328.51,504958,BLK
2014-09-12,328.36,329.87,327.02,329.07,377028,BLK
2014-09-15,328.0,328.9,326.15,326.95,380922,BLK
2014-09-16,326.29,329.1,323.37,328.17,589417,BLK
2014-09-17,328.49,331.86,327.0,329.74,534692,BLK
2014-09-18,330.92,334.2,330.13,333.61,482327,BLK
2014-09-19,335.83,336.0,330.42,331.75,804038,BLK
2014-09-22,331.0,331.0,326.15,327.61,395089,BLK
2014-09-23,326.25,328.56,324.29,325.06,422971,BLK
2014-09-24,325.52,329.42,325.0,329.0,399390,BLK
2014-09-25,326.96,328.92,320.55,321.52,676133,BLK
2014-09-26,327.5,336.88,327.5,335.07,1289441,BLK
2014-09-29,331.0,333.35,328.78,330.65,760347,BLK
2014-09-30,330.25,332.3299,326.94,328.32,770948,BLK
2014-10-01,327.47,327.47,322.0,323.24,808324,BLK
2014-10-02,321.97,324.6599,319.12,323.59,476525,BLK
2014-10-03,324.92,328.47,324.92,327.08,492060,BLK
2014-10-06,328.49,329.32,324.38,326.12,432580,BLK
2014-10-07,324.19,324.19,318.8,318.85,494356,BLK
2014-10-08,318.02,325.32,315.01,324.89,818245,BLK
2014-10-09,324.96,324.96,315.01,315.21,685195,BLK
2014-10-10,313.39,316.03,308.5,308.87,795712,BLK
2014-10-13,309.54,311.29,303.73,303.91,578357,BLK
2014-10-14,305.0,309.2,304.0,306.74,816677,BLK
2014-10-15,305.5,313.26,293.39,310.37,1566911,BLK
2014-10-16,302.48,315.74,302.01,310.69,917457,BLK
2014-10-17,314.37,319.81,312.38,315.68,698914,BLK
2014-10-20,313.74,315.56,312.0,313.13,782838,BLK
2014-10-21,316.07,320.48,315.22,319.16,769746,BLK
2014-10-22,319.0,320.04,315.7,315.88,716359,BLK
2014-10-23,320.46,324.2,319.84,322.08,540398,BLK
2014-10-24,321.63,325.355,321.425,324.87,378188,BLK
2014-10-27,323.37,325.26,322.07,324.79,425969,BLK
2014-10-28,327.17,329.39,325.86,329.38,406466,BLK
2014-10-29,345.75,347.36,343.82,344.25,691931,BLK
2014-10-30,330.02,334.31,330.0,333.23,601508,BLK
2014-10-31,336.03,342.22,335.38,341.11,761446,BLK
2014-11-03,342.94,344.0,337.051,338.8,669837,BLK
