date,open,high,low,close,volume,Name
2014-11-20,120.28,121.85,120.28,121.62,788762,SIG
2014-11-21,122.89,123.0,121.5,122.85,1043899,SIG
2014-11-24,123.52,124.41,122.17,122.99,1697769,SIG
2014-11-25,127.56,134.62,127.32,131.59,4781556,SIG
2014-11-26,131.72,132.205,128.62,129.34,1062973,SIG
2014-11-28,129.05,132.0,129.03,130.96,499772,SIG
2014-12-01,130.31,130.35,127.15,127.33,951478,SIG
2014-12-02,127.66,128.89,125.52,126.71,1197293,SIG
2014-12-03,126.94,128.4,126.16,128.33,540719,SIG
2014-12-04,128.07,128.33,127.05,127.7,473416,SIG
2014-12-05,127.74,128.86,126.2,128.83,652185,SIG
2014-12-08,128.84,129.73,126.5447,127.94,606718,SIG
2014-12-09,126.46,128.47,125.79,128.1,732398,SIG
2014-12-10,127.0,127.628,124.94,125.43,625126,SIG
2014-12-11,126.41,128.425,126.23,127.25,810741,SIG
2014-12-12,126.78,128.72,126.27,126.95,691119,SIG
2014-12-15,127.3,129.27,126.18,127.11,685778,SIG
2014-12-16,125.37,127.76,124.8,124.84,675606,SIG
2014-12-17,125.0,127.4,123.91,127.3,649437,SIG
2014-12-18,128.93,129.84,127.96,129.74,471517,SIG
2014-12-19,129.7,130.29,125.88,129.87,1531430,SIG
2014-12-22,129.32,130.37,128.56,129.31,433684,SIG
2014-12-23,129.71,131.23,129.15,131.05,524494,SIG
2014-12-24,131.11,132.145,130.63,130.65,171147,SIG
2014-12-26,131.36,131.68,130.265,130.83,254578,SIG
2014-12-29,130.71,132.53,130.02,132.12,326006,SIG
2014-12-30,131.42,132.13,130.44,131.39,382775,SIG
2014-12-31,131.63,133.87,131.43,131.57,437612,SIG
2015-01-02,131.88,132.38,127.81,129.81,579837,SIG
2015-01-05,129.49,131.88,127.9847,131.52,965357,SIG
2015-01-06,131.54,132.03,125.9,128.43,1010265,SIG
2015-01-07,130.31,131.99,129.51,130.84,785179,SIG
2015-01-08,123.11,127.0,122.63,126.14,3058741,SIG
2015-01-09,125.69,125.69,123.9949,124.92,1411115,SIG
2015-01-12,124.0,124.86,123.59,124.42,1181217,SIG
2015-01-13,124.13,125.03,121.84,123.25,937596,SIG
2015-01-14,121.52,123.12,121.07,122.37,1029848,SIG
2015-01-15,121.98,124.13,120.24,123.29,1147600,SIG
2015-01-16,123.04,124.83,121.91,124.68,738260,SIG
2015-01-20,125.78,126.49,122.69,123.02,1076111,SIG
2015-01-21,123.39,124.84,122.66,124.4,524466,SIG
2015-01-22,125.37,125.67,123.675,124.36,731336,SIG
2015-01-23,124.71,125.66,123.74,124.84,624972,SIG
2015-01-26,125.14,125.75,123.96,125.19,641886,SIG
2015-01-27,124.03,125.97,123.65,125.33,448608,SIG
2015-01-28,125.57,126.32,122.59,122.95,537254,SIG
2015-01-29,123.19,123.91,122.18,123.43,554189,SIG
2015-01-30,122.16,122.86,120.91,121.11,838900,SIG
2015-02-02,121.12,121.97,118.87,121.36,548033,SIG
2015-02-03,121.79,123.18,121.21,123.0,412958,SIG
2015-02-04,122.09,123.41,121.44,121.71,399907,SIG
2015-02-05,121.57,122.31,120.06,120.63,824280,SIG
2015-02-06,120.62,120.7,118.98,119.58,697124,SIG
2015-02-09,119.17,119.67,117.52,117.96,643714,SIG
2015-02-10,118.68,120.28,118.19,120.11,658730,SIG
2015-02-11,120.08,121.23,119.11,119.46,472865,SIG
2015-02-12,120.26,120.8,118.67,119.83,478709,SIG
2015-02-13,120.2,120.52,119.49,120.19,474696,SIG
2015-02-17,120.14,120.45,119.04,120.23,533499,SIG
2015-02-18,120.0,120.58,119.4,120.11,519781,SIG
2015-02-19,119.62,120.44,119.255,120.0,388358,SIG
