date,open,high,low,close,volume,Name
2014-03-11,338.25,341.26,334.19,335.99,1025667,BIIB
2014-03-12,333.05,340.375,332.28,339.55,879316,BIIB
2014-03-13,341.04,342.59,329.03,332.05,1064992,BIIB
2014-03-14,333.4,340.0,329.228,332.49,1337136,BIIB
2014-03-17,334.83,349.0,334.3201,345.6,1562525,BIIB
2014-03-18,346.8,354.07,345.7,351.94,1519076,BIIB
2014-03-19,352.49,358.89,347.0,350.01,1341947,BIIB
2014-03-20,348.27,353.2,344.721,347.04,1369100,BIIB
2014-03-21,355.0,355.0,313.08,318.53,5749873,BIIB
2014-03-24,320.2,322.0,300.32,312.6,3748058,BIIB
2014-03-25,316.0,321.14,304.0,311.78,2148596,BIIB
2014-03-26,313.08,317.28,305.93,305.93,1976099,BIIB
2014-03-27,306.64,312.9,296.65,309.76,2022085,BIIB
2014-03-28,305.01,314.19,292.67,294.12,2555334,BIIB
2014-03-31,296.11,306.94,296.11,305.87,1952544,BIIB
2014-04-01,308.42,316.34,305.31,309.79,1714903,BIIB
2014-04-02,311.64,317.0,306.5,309.7,1483689,BIIB
2014-04-03,307.99,308.99,296.23,301.86,2008112,BIIB
2014-04-04,303.71,305.479,286.3,288.2699,3290060,BIIB
2014-04-07,286.36,297.76,281.59,294.19,2427578,BIIB
2014-04-08,295.48,295.96,284.32,285.92,2502877,BIIB
2014-04-09,288.02,301.4499,285.92,300.68,1988978,BIIB
2014-04-10,300.1,300.91,284.57,287.35,2636183,BIIB
2014-04-11,284.89,292.8,273.73,274.0,2742872,BIIB
2014-04-14,277.91,285.99,274.0,279.52,1880456,BIIB
2014-04-15,280.55,288.84,272.02,285.49,1871561,BIIB
2014-04-16,290.28,294.0,284.07,291.48,1768211,BIIB
2014-04-17,291.0,296.0,289.76,290.54,1283744,BIIB
2014-04-21,290.6,298.57,290.2,297.98,984492,BIIB
2014-04-22,300.5,309.17,300.0,306.2,1778010,BIIB
2014-04-23,309.0,311.1,295.49,306.75,2598030,BIIB
2014-04-24,307.0,308.72,286.48,294.84,2385364,BIIB
2014-04-25,293.04,296.74,285.58,285.81,1727651,BIIB
2014-04-28,289.16,292.42,275.3925,283.12,1802432,BIIB
2014-04-29,285.35,294.36,281.995,290.84,1634637,BIIB
2014-04-30,285.0,291.56,281.32,287.12,1452074,BIIB
2014-05-01,287.11,291.99,283.3,286.75,1312842,BIIB
2014-05-02,290.52,290.61,280.01,282.01,1284761,BIIB
2014-05-05,280.61,291.31,279.0,290.06,1177850,BIIB
2014-05-06,287.77,291.09,285.52,285.94,1236926,BIIB
2014-05-07,286.26,288.25,278.1,284.0,1379618,BIIB
2014-05-08,286.0,291.28,281.82,282.96,1230205,BIIB
2014-05-09,282.75,286.99,278.59,286.65,1084327,BIIB
2014-05-12,289.78,301.0,288.01,300.54,1683471,BIIB
2014-05-13,300.03,300.95,295.55,295.85,988792,BIIB
2014-05-14,294.87,301.21,293.3301,296.5,1030706,BIIB
2014-05-15,295.63,297.972,286.0,289.53,1311054,BIIB
2014-05-16,288.49,292.5535,285.01,291.32,1148136,BIIB
2014-05-19,289.15,293.41,287.56,290.75,772802,BIIB
2014-05-20,292.23,293.81,288.43,289.79,1089013,BIIB
2014-05-21,290.12,296.759,290.12,295.355,979052,BIIB
2014-05-22,293.57,303.17,292.58,299.69,1092439,BIIB
2014-05-23,301.97,302.73,295.51,299.71,883242,BIIB
2014-05-27,303.24,310.05,299.5001,309.77,1311700,BIIB
2014-05-28,311.02,315.42,308.04,308.81,1160771,BIIB
2014-05-29,314.86,319.94,314.5425,319.85,1769555,BIIB
2014-05-30,320.8,322.25,317.93,319.37,1296060,BIIB
2014-06-02,318.93,320.03,310.61,318.22,754739,BIIB
2014-06-03,316.37,318.87,313.77,316.86,786272,BIIB
2014-06-04,315.87,320.0,314.01,319.18,740629,BIIB
2014-06-05,320.17,321.2,315.82,320.13,1119505,BIIB
