date,open,high,low,close,volume,Name
2017-03-10,63.29,63.4,62.87,63.08,5005584,AIG
2017-03-13,61.97,63.325,61.81,63.18,8328066,AIG
2017-03-14,62.75,63.02,62.41,62.88,5131206,AIG
2017-03-15,63.09,63.39,62.88,63.23,5862627,AIG
2017-03-16,63.15,63.47,62.775,62.91,5186557,AIG
2017-03-17,62.64,63.045,62.03,62.42,16458441,AIG
2017-03-20,62.21,62.84,61.88,62.37,4596632,AIG
2017-03-21,62.68,62.68,61.56,61.76,7307265,AIG
2017-03-22,61.58,61.8299,61.1,61.24,7417700,AIG
2017-03-23,61.31,61.895,61.2,61.34,6894584,AIG
2017-03-24,61.5,61.77,60.44,60.88,8466731,AIG
2017-03-27,60.14,61.12,59.89,60.93,6639297,AIG
2017-03-28,60.69,62.25,60.62,61.86,6490971,AIG
2017-03-29,61.6,61.89,61.51,61.77,5369787,AIG
2017-03-30,61.73,62.89,61.68,62.57,4706557,AIG
2017-03-31,62.41,62.84,62.25,62.43,5295973,AIG
2017-04-03,62.43,62.56,61.34,61.79,5158756,AIG
2017-04-04,61.71,62.26,61.5,62.18,4553323,AIG
2017-04-05,62.53,62.77,61.55,61.62,4605297,AIG
2017-04-06,61.5,62.07,61.39,61.84,3862618,AIG
2017-04-07,61.52,61.82,61.29,61.34,4847157,AIG
2017-04-10,61.41,61.89,61.265,61.48,4760939,AIG
2017-04-11,61.28,61.41,60.56,60.79,6147797,AIG
2017-04-12,60.19,60.46,59.735,60.17,7518346,AIG
2017-04-13,59.99,60.3,59.5,59.55,5956058,AIG
2017-04-17,59.61,60.06,59.37,59.93,5939384,AIG
2017-04-18,59.59,59.92,59.3,59.5,4841345,AIG
2017-04-19,59.82,59.98,58.705,58.98,6125659,AIG
2017-04-20,59.15,60.49,58.93,59.67,9397661,AIG
2017-04-21,59.56,59.7,59.08,59.13,6473219,AIG
2017-04-24,59.9,59.96,59.405,59.69,7930514,AIG
2017-04-25,60.01,60.3,59.9,60.07,8367455,AIG
2017-04-26,60.01,60.82,59.9234,60.16,12413537,AIG
2017-04-27,60.21,61.41,60.12,61.15,6860400,AIG
2017-04-28,61.05,61.32,60.87,60.91,4822599,AIG
2017-05-01,61.19,61.88,61.07,61.61,5778717,AIG
2017-05-02,61.5,62.06,61.39,61.53,5205036,AIG
2017-05-03,61.4,61.91,61.26,61.54,7526868,AIG
2017-05-04,62.92,63.48,62.6,62.67,8490489,AIG
2017-05-05,62.76,62.95,62.61,62.71,6056908,AIG
2017-05-08,62.76,62.8,61.75,61.92,6488102,AIG
2017-05-09,61.9,62.44,61.66,61.82,6299912,AIG
2017-05-10,61.65,61.8,61.215,61.37,3964074,AIG
2017-05-11,62.88,62.9,61.72,61.79,9098423,AIG
2017-05-12,61.58,61.81,60.92,60.99,14479145,AIG
2017-05-15,61.25,61.86,61.25,61.82,9583172,AIG
2017-05-16,62.33,62.37,61.83,62.08,7962452,AIG
2017-05-17,61.33,61.85,61.175,61.56,13252179,AIG
2017-05-18,61.48,61.8825,61.155,61.39,9934828,AIG
2017-05-19,61.51,61.79,61.12,61.2,9709562,AIG
2017-05-22,61.61,61.91,61.17,61.38,9260335,AIG
2017-05-23,61.36,62.28,61.21,62.17,7968891,AIG
2017-05-24,62.23,62.84,62.17,62.6,11978311,AIG
2017-05-25,62.85,63.235,62.55,63.12,9920740,AIG
2017-05-26,63.0,63.9,62.91,63.55,8817060,AIG
2017-05-30,63.3,64.315,63.26,64.1,6358300,AIG
2017-05-31,64.19,64.19,63.52,63.63,7492955,AIG
2017-06-01,63.81,64.04,63.63,63.9,5146673,AIG
2017-06-02,63.56,64.35,63.45,64.24,5736889,AIG
2017-06-05,64.0,64.15,63.775,63.83,3251078,AIG
2017-06-06,63.57,63.65,63.053,63.31,4157858,AIG
