date,open,high,low,close,volume,Name
2013-10-24,47.43,47.43,46.88,47.02,505898,SCG
2013-10-25,47.04,47.66,46.89,47.62,464704,SCG
2013-10-28,47.47,47.79,47.22,47.43,520265,SCG
2013-10-29,47.54,47.601,47.07,47.18,518626,SCG
2013-10-30,47.19,47.41,46.67,46.7,682515,SCG
2013-10-31,46.76,47.43,45.96,46.63,676626,SCG
2013-11-01,46.94,47.315,46.62,47.21,813928,SCG
2013-11-04,47.33,47.75,46.98,47.71,604578,SCG
2013-11-05,47.57,47.923,47.26,47.33,788350,SCG
2013-11-06,47.4,47.86,47.3501,47.86,506587,SCG
2013-11-07,47.99,48.1532,47.09,47.17,645831,SCG
2013-11-08,47.0,47.02,46.18,46.9,804387,SCG
2013-11-11,46.9,47.13,46.59,46.85,463155,SCG
2013-11-12,46.86,46.97,46.0,46.17,663410,SCG
2013-11-13,46.05,46.51,45.725,46.5,758741,SCG
2013-11-14,46.65,47.12,46.46,46.9,603729,SCG
2013-11-15,46.97,47.22,46.64,47.21,641034,SCG
2013-11-18,47.25,47.4,47.04,47.29,830554,SCG
2013-11-19,47.29,47.41,47.14,47.27,716585,SCG
2013-11-20,47.34,47.48,46.89,46.92,691350,SCG
2013-11-21,47.08,47.61,46.91,47.3,813499,SCG
2013-11-22,47.22,47.68,47.14,47.55,887998,SCG
2013-11-25,47.57,47.7,47.32,47.34,782289,SCG
2013-11-26,47.34,47.48,46.8,47.12,1008200,SCG
2013-11-27,47.1,47.43,46.915,47.27,971328,SCG
2013-11-29,47.32,47.54,47.1599,47.17,290790,SCG
2013-12-02,47.16,47.46,46.73,47.05,986190,SCG
2013-12-03,46.9,47.38,46.8101,47.32,810801,SCG
2013-12-04,47.09,47.75,46.85,47.61,989812,SCG
2013-12-05,47.49,47.67,47.13,47.35,906117,SCG
2013-12-06,47.04,47.64,46.74,47.64,723713,SCG
2013-12-09,47.49,47.69,47.25,47.37,977258,SCG
2013-12-10,47.3,47.56,46.7626,46.83,1680718,SCG
2013-12-11,46.75,47.04,46.24,46.29,1017997,SCG
2013-12-12,46.29,46.73,46.26,46.42,1186142,SCG
2013-12-13,46.54,46.7575,46.37,46.54,830199,SCG
2013-12-16,46.74,47.19,46.72,46.8,1081158,SCG
2013-12-17,46.74,46.9,46.55,46.62,801854,SCG
2013-12-18,46.64,47.5,46.25,47.45,1059450,SCG
2013-12-19,47.31,47.34,46.69,47.02,829497,SCG
2013-12-20,47.1,47.511,46.99,47.25,2157404,SCG
2013-12-23,47.37,47.64,47.07,47.11,724279,SCG
2013-12-24,47.12,47.46,46.93,47.28,177735,SCG
2013-12-26,47.34,47.4,46.85,47.05,451143,SCG
2013-12-27,47.14,47.27,46.87,46.96,529937,SCG
2013-12-30,47.02,47.32,46.83,46.9,632193,SCG
2013-12-31,47.07,47.14,46.771,46.93,733980,SCG
2014-01-02,47.17,47.3,45.97,46.03,1001867,SCG
2014-01-03,46.06,46.2149,45.6438,45.96,813972,SCG
2014-01-06,45.96,46.0688,45.64,45.73,877009,SCG
2014-01-07,45.72,46.28,45.66,46.22,711132,SCG
2014-01-08,46.24,46.24,45.58,45.67,934953,SCG
2014-01-09,45.91,46.07,45.63,46.02,935250,SCG
2014-01-10,46.24,47.03,46.14,46.8,795725,SCG
2014-01-13,46.74,46.92,46.31,46.4,875461,SCG
2014-01-14,46.42,46.66,46.26,46.33,501148,SCG
2014-01-15,46.5,46.53,46.09,46.18,504093,SCG
2014-01-16,46.15,46.41,46.12,46.38,456477,SCG
2014-01-17,46.51,46.52,46.24,46.34,500390,SCG
2014-01-21,46.5,46.98,46.36,46.88,649063,SCG
2014-01-22,46.91,47.17,46.8,47.05,580696,SCG
