date,open,high,low,close,volume,Name
2014-06-10,124.92,126.54,124.2,126.54,657014,HUM
2014-06-11,126.54,127.17,125.31,126.89,711844,HUM
2014-06-12,126.51,126.8413,124.93,125.24,879184,HUM
2014-06-13,125.16,125.34,124.01,124.66,1044269,HUM
2014-06-16,124.78,124.78,122.87,123.05,987710,HUM
2014-06-17,123.21,123.47,122.36,122.93,857909,HUM
2014-06-18,123.26,124.99,122.4,124.86,765004,HUM
2014-06-19,124.91,126.7,124.53,126.58,640037,HUM
2014-06-20,126.12,127.22,125.41,127.15,1156916,HUM
2014-06-23,127.24,127.67,126.67,127.32,450416,HUM
2014-06-24,127.07,128.0,127.03,127.07,672635,HUM
2014-06-25,127.0,129.14,127.0,128.95,698326,HUM
2014-06-26,128.85,128.87,126.19,127.8,613569,HUM
2014-06-27,127.47,127.99,126.39,127.41,965558,HUM
2014-06-30,127.25,129.36,126.86,127.72,1008939,HUM
2014-07-01,128.22,129.9,127.94,129.29,1369203,HUM
2014-07-02,128.85,129.66,127.21,129.6,1587555,HUM
2014-07-03,129.6,130.42,128.9,130.21,438854,HUM
2014-07-07,129.9,129.9,128.04,128.27,905424,HUM
2014-07-08,127.58,127.93,126.885,127.41,813427,HUM
2014-07-09,128.15,128.95,127.51,127.7,792742,HUM
2014-07-10,126.02,127.68,125.86,127.08,669683,HUM
2014-07-11,127.07,127.79,126.57,127.4,506477,HUM
2014-07-14,127.85,128.98,127.725,128.5,1107439,HUM
2014-07-15,128.5,129.648,125.24,128.64,979128,HUM
2014-07-16,128.99,128.99,127.36,127.43,676694,HUM
2014-07-17,127.07,133.645,127.07,131.17,1779561,HUM
2014-07-18,131.43,132.9,130.75,132.6,837828,HUM
2014-07-21,131.79,133.21,130.9,133.02,802218,HUM
2014-07-22,133.39,134.93,133.24,133.56,707129,HUM
2014-07-23,133.91,134.205,132.5,133.06,534226,HUM
2014-07-24,133.51,134.38,132.57,132.9,1081689,HUM
2014-07-25,127.02,129.82,127.02,128.55,1361082,HUM
2014-07-28,129.03,131.09,128.94,130.93,1121371,HUM
2014-07-29,130.57,130.98,126.58,127.52,1621880,HUM
2014-07-30,125.0,125.0,118.53,120.34,3908180,HUM
2014-07-31,120.68,120.68,116.38,117.65,3029090,HUM
2014-08-01,118.7,120.77,118.26,120.36,1279470,HUM
2014-08-04,118.7,120.77,118.26,120.36,1279470,HUM
2014-08-05,119.15,120.1,118.525,119.51,1784334,HUM
2014-08-06,119.05,121.21,119.05,120.07,800249,HUM
2014-08-07,119.94,119.94,115.51,115.97,1697757,HUM
2014-08-08,116.29,118.33,115.66,118.11,1094367,HUM
2014-08-11,118.11,118.38,117.05,117.24,908101,HUM
2014-08-12,117.44,118.24,117.01,117.66,750696,HUM
2014-08-13,117.66,120.17,117.49,119.5,1279902,HUM
2014-08-14,120.11,120.29,119.44,120.13,1041379,HUM
2014-08-15,120.35,121.06,118.94,120.45,1283991,HUM
2014-08-18,121.19,122.1,120.07,121.93,792437,HUM
2014-08-19,121.95,123.35,121.32,122.93,1060538,HUM
2014-08-20,123.0,123.35,122.11,123.15,432514,HUM
2014-08-21,122.89,123.8799,122.85,123.45,693123,HUM
2014-08-22,123.42,123.85,122.66,123.19,637241,HUM
2014-08-25,123.83,124.71,123.3,124.22,570003,HUM
2014-08-26,124.39,125.48,124.2,125.05,700308,HUM
2014-08-27,124.91,127.64,124.88,127.32,923144,HUM
2014-08-28,126.87,128.53,126.58,127.64,801799,HUM
2014-08-29,127.93,129.59,127.9,128.74,811390,HUM
2014-09-02,129.15,129.49,126.66,127.45,2102418,HUM
2014-09-03,128.23,128.38,127.18,127.25,1137072,HUM
2014-09-04,127.35,129.75,126.51,126.88,1298046,HUM
