date,open,high,low,close,volume,Name
2015-09-18,30.71,30.79,30.25,30.46,3773780,GT
2015-09-21,30.46,30.98,30.21,30.68,1949741,GT
2015-09-22,30.12,30.34,29.24,29.56,3745019,GT
2015-09-23,29.56,29.66,29.02,29.57,3046302,GT
2015-09-24,29.28,29.39,28.34,29.19,2869108,GT
2015-09-25,29.46,29.98,29.26,29.73,3449972,GT
2015-09-28,29.48,29.75,28.29,28.37,3180013,GT
2015-09-29,28.1,28.67,27.99,28.32,2881543,GT
2015-09-30,28.7,29.45,28.59,29.33,3945614,GT
2015-10-01,29.58,29.89,28.87,29.42,3672340,GT
2015-10-02,28.82,29.39,28.61,29.23,3157051,GT
2015-10-05,29.42,30.31,29.27,30.23,2985482,GT
2015-10-06,30.04,30.63,29.68,30.39,3149127,GT
2015-10-07,30.6,31.53,30.51,31.23,3504387,GT
2015-10-08,31.07,31.96,31.07,31.82,2819745,GT
2015-10-09,31.9,32.29,31.745,31.88,2309608,GT
2015-10-12,31.96,32.2,31.74,31.78,2193699,GT
2015-10-13,31.62,32.285,31.5001,31.65,2704454,GT
2015-10-14,31.75,32.09,31.64,32.0,3936481,GT
2015-10-15,32.03,32.4,31.77,32.37,2632144,GT
2015-10-16,32.39,32.72,31.92,32.68,2375478,GT
2015-10-19,32.58,32.62,32.12,32.3,2169786,GT
2015-10-20,31.3,32.71,31.13,32.58,2577386,GT
2015-10-21,32.5,33.02,32.41,32.49,2684827,GT
2015-10-22,32.81,32.91,32.33,32.57,2625486,GT
2015-10-23,32.83,33.2198,32.81,32.97,3382139,GT
2015-10-26,33.04,33.25,32.84,33.13,2235810,GT
2015-10-27,32.8,33.17,32.36,32.47,3638348,GT
2015-10-28,32.55,33.42,31.97,33.4,5293820,GT
2015-10-29,33.32,33.35,30.53,31.79,6568899,GT
2015-10-30,31.79,33.42,31.52,32.84,4523194,GT
2015-11-02,32.84,33.75,32.84,33.49,5132420,GT
2015-11-03,33.56,33.75,33.09,33.27,2896530,GT
2015-11-04,33.39,33.6,32.81,32.91,3007932,GT
2015-11-05,32.92,33.16,32.65,32.71,2557201,GT
2015-11-06,32.76,33.18,32.55,32.98,2594008,GT
2015-11-09,33.05,33.14,32.43,32.55,2338824,GT
2015-11-10,32.64,32.7,31.83,32.44,3130607,GT
2015-11-11,32.57,33.04,32.36,32.77,2489522,GT
2015-11-12,32.57,32.965,32.22,32.25,2358596,GT
2015-11-13,32.31,32.65,31.72,31.89,3355369,GT
2015-11-16,31.77,32.35,31.77,32.31,2632648,GT
2015-11-17,32.48,33.49,32.35,32.49,3694829,GT
2015-11-18,32.68,33.51,32.42,33.45,3972318,GT
2015-11-19,33.34,34.005,33.34,33.81,2974075,GT
2015-11-20,33.93,34.35,33.79,34.25,3330646,GT
2015-11-23,34.1,34.64,33.97,34.08,2606654,GT
2015-11-24,33.98,34.515,33.84,34.47,2061631,GT
2015-11-25,34.45,34.845,34.37,34.62,1589020,GT
2015-11-27,34.64,34.97,34.43,34.81,1023294,GT
2015-11-30,34.9,35.04,34.72,34.88,2224585,GT
2015-12-01,34.88,35.14,34.82,35.0,2913991,GT
2015-12-02,35.12,35.3,34.59,34.85,3313132,GT
2015-12-03,34.83,35.0,34.34,34.52,2778978,GT
2015-12-04,34.52,35.02,34.37,34.88,2328677,GT
2015-12-07,34.85,35.09,34.17,34.34,2302617,GT
2015-12-08,34.04,34.36,33.6528,34.27,1966811,GT
2015-12-09,34.13,34.61,33.26,33.49,2949477,GT
2015-12-10,33.15,34.19,33.05,33.41,2430110,GT
2015-12-11,33.15,33.15,32.08,32.16,3910312,GT
2015-12-14,32.29,32.3,31.16,31.78,4179653,GT
