date,open,high,low,close,volume,Name
2017-02-06,157.0,159.24,157.0,157.65,651892,AMG
2017-02-07,158.97,161.11,158.71,160.54,724409,AMG
2017-02-08,160.06,161.7,159.12,161.49,732801,AMG
2017-02-09,162.72,164.3,161.19,163.86,785343,AMG
2017-02-10,165.0,168.17,164.07,167.62,713477,AMG
2017-02-13,168.5,168.91,166.68,167.32,418841,AMG
2017-02-14,166.54,167.94,166.26,167.68,582996,AMG
2017-02-15,168.0,170.7,167.8,170.33,566864,AMG
2017-02-16,170.47,170.7,167.34,167.9,433883,AMG
2017-02-17,166.32,169.33,165.63,168.42,347799,AMG
2017-02-21,168.75,171.18,168.75,170.91,378419,AMG
2017-02-22,169.67,170.84,168.76,169.42,436943,AMG
2017-02-23,169.87,170.35,167.89,169.26,346862,AMG
2017-02-24,167.98,168.49,166.05,168.03,473458,AMG
2017-02-27,167.93,169.59,167.03,168.96,344915,AMG
2017-02-28,168.27,169.22,166.41,167.93,445546,AMG
2017-03-01,171.11,171.65,168.74,169.31,397584,AMG
2017-03-02,169.65,169.95,167.145,168.2,463635,AMG
2017-03-03,168.52,170.29,168.07,168.75,443275,AMG
2017-03-06,166.8,168.57,166.33,167.19,447707,AMG
2017-03-07,166.56,167.855,165.73,166.56,364052,AMG
2017-03-08,167.93,169.61,166.15,166.35,275213,AMG
2017-03-09,167.24,167.9,164.24,165.3,399148,AMG
2017-03-10,166.66,166.92,163.66,163.9,554311,AMG
2017-03-13,164.0,164.38,162.28,163.8,622651,AMG
2017-03-14,163.06,164.63,161.39,164.29,309836,AMG
2017-03-15,165.54,166.81,163.55,165.86,492690,AMG
2017-03-16,166.82,168.49,165.8,166.0,306319,AMG
2017-03-17,166.47,166.47,162.47,162.81,819640,AMG
2017-03-20,162.94,163.64,160.8,162.03,404615,AMG
2017-03-21,163.52,163.52,158.445,159.29,455828,AMG
2017-03-22,158.59,160.24,157.4801,159.22,394257,AMG
2017-03-23,159.29,161.14,158.1,158.89,273278,AMG
2017-03-24,159.4,160.91,157.98,158.86,303761,AMG
2017-03-27,156.15,159.24,155.27,159.0,312713,AMG
2017-03-28,158.83,164.85,158.1691,163.7,460481,AMG
2017-03-29,162.86,163.66,160.62,162.87,372124,AMG
2017-03-30,162.48,164.39,162.04,163.94,287618,AMG
2017-03-31,163.29,164.93,162.84,163.94,380891,AMG
2017-04-03,164.24,164.98,161.12,162.97,392969,AMG
2017-04-04,161.86,163.2,159.38,160.09,358217,AMG
2017-04-05,161.31,162.68,158.84,159.2,280302,AMG
2017-04-06,159.35,161.76,158.73,160.63,258815,AMG
2017-04-07,159.47,161.91,159.47,160.81,321965,AMG
2017-04-10,160.46,161.99,159.77,161.19,260628,AMG
2017-04-11,160.62,162.67,159.18,162.62,296534,AMG
2017-04-12,163.17,163.42,161.19,162.25,289044,AMG
2017-04-13,161.44,163.77,160.66,161.28,294090,AMG
2017-04-17,161.47,164.14,161.47,163.94,230328,AMG
2017-04-18,162.4,163.4,160.3175,161.79,324810,AMG
2017-04-19,163.12,164.31,162.27,162.77,289413,AMG
2017-04-20,163.92,165.0,162.39,164.58,249659,AMG
2017-04-21,164.18,164.99,162.95,163.31,219330,AMG
2017-04-24,167.11,167.26,164.76,166.45,299561,AMG
2017-04-25,166.87,168.59,164.68,166.12,305445,AMG
2017-04-26,166.18,167.615,165.79,165.93,184605,AMG
2017-04-27,166.63,166.63,163.97,165.67,239336,AMG
2017-04-28,165.53,166.39,163.99,165.59,362132,AMG
2017-05-01,162.0,162.5,155.21,155.84,1179404,AMG
2017-05-02,155.23,157.12,152.67,154.79,1067616,AMG
2017-05-03,154.05,155.85,152.94,155.31,472684,AMG
