date,open,high,low,close,volume,Name
2013-07-12,68.19,68.64,68.05,68.46,1164163,EL
2013-07-15,68.35,68.58,66.97,67.44,1620937,EL
2013-07-16,67.4,67.585,66.43,66.78,1453506,EL
2013-07-17,66.9,67.188,66.29,66.33,1286269,EL
2013-07-18,66.35,67.145,66.35,66.74,1397831,EL
2013-07-19,66.89,68.64,66.75,67.57,2664918,EL
2013-07-22,67.73,68.12,66.63,66.67,1304899,EL
2013-07-23,66.53,66.6,64.9,64.95,4404930,EL
2013-07-24,65.1,65.22,64.43,64.71,2425137,EL
2013-07-25,64.62,65.74,64.44,65.29,3666648,EL
2013-07-26,65.06,66.4,65.06,66.2,2314092,EL
2013-07-29,66.12,66.83,65.68,66.0,1273177,EL
2013-07-30,66.35,66.73,65.36,65.6,1890373,EL
2013-07-31,65.98,66.237,65.592,65.65,1954347,EL
2013-08-01,66.13,67.01,65.91,66.79,2167500,EL
2013-08-02,66.53,67.01,66.46,66.89,1450268,EL
2013-08-05,66.65,67.36,66.63,67.28,1449777,EL
2013-08-06,67.19,67.53,66.86,67.43,1691985,EL
2013-08-07,67.12,67.43,66.25,66.64,1725958,EL
2013-08-08,66.74,66.96,65.86,66.0,1928655,EL
2013-08-09,65.98,66.96,65.53,66.59,1527348,EL
2013-08-12,66.51,66.93,66.19,66.58,1535663,EL
2013-08-13,66.49,66.63,65.905,66.45,1663250,EL
2013-08-14,66.21,66.41,64.94,65.13,2913489,EL
2013-08-15,66.89,68.82,66.68,67.36,6230378,EL
2013-08-16,67.17,67.71,66.9,67.25,1994225,EL
2013-08-19,67.11,67.24,66.295,66.75,2021168,EL
2013-08-20,66.69,67.66,66.34,66.86,3961442,EL
2013-08-21,66.89,67.02,66.225,66.32,1994721,EL
2013-08-22,66.28,67.38,66.24,67.27,1220723,EL
2013-08-23,67.22,68.26,66.99,68.15,1718266,EL
2013-08-26,68.13,68.56,67.26,67.27,1509200,EL
2013-08-27,66.54,66.54,65.55,65.64,1733270,EL
2013-08-28,65.28,65.61,64.63,65.38,1854421,EL
2013-08-29,64.73,65.855,64.45,65.37,1490215,EL
2013-08-30,65.5,65.62,64.99,65.36,835528,EL
2013-09-03,66.06,67.1,66.02,66.26,1715601,EL
2013-09-04,66.36,67.5,66.02,67.31,1667495,EL
2013-09-05,67.42,67.93,67.16,67.37,1185972,EL
2013-09-06,67.49,68.0699,66.71,67.58,1384986,EL
2013-09-09,68.48,69.5,68.48,69.49,1835558,EL
2013-09-10,69.54,69.62,68.59,68.97,1575860,EL
2013-09-11,68.84,69.7,68.6896,69.69,1403741,EL
2013-09-12,69.82,70.58,69.54,70.33,1388683,EL
2013-09-13,70.69,71.04,70.32,70.8,1233287,EL
2013-09-16,71.41,71.67,70.75,71.11,1253358,EL
2013-09-17,70.95,71.52,70.94,71.33,1126915,EL
2013-09-18,71.3,72.22,70.42,72.17,1334040,EL
2013-09-19,72.15,72.48,71.45,72.43,1575554,EL
2013-09-20,72.55,72.69,71.68,71.75,3749805,EL
2013-09-23,71.65,71.67,70.75,70.76,1214313,EL
2013-09-24,70.84,71.91,70.57,71.51,1590042,EL
2013-09-25,71.57,71.91,70.9,71.14,1335662,EL
2013-09-26,71.15,71.55,70.5,70.74,1048535,EL
2013-09-27,70.49,70.61,70.02,70.42,893819,EL
2013-09-30,70.17,70.89,69.78,69.9,1645596,EL
2013-10-01,69.9,70.55,69.83,70.5,1015297,EL
2013-10-02,70.29,70.44,69.51,70.41,1021946,EL
2013-10-03,70.22,70.32,69.23,69.44,921139,EL
2013-10-04,69.49,70.225,69.33,69.98,1627387,EL
2013-10-07,69.31,69.595,69.0,69.29,1289639,EL
