date,open,high,low,close,volume,Name
2016-12-16,96.39,97.95,96.02,96.71,4634189,MAA
2016-12-19,97.5,97.74,96.29,96.89,1196636,MAA
2016-12-20,96.84,97.44,96.32,97.43,922802,MAA
2016-12-21,97.16,97.94,94.22,94.33,1374410,MAA
2016-12-22,94.5,95.59,94.078,95.39,831408,MAA
2016-12-23,95.7,96.41,94.88,95.53,670240,MAA
2016-12-27,95.68,96.86,95.41,96.33,596228,MAA
2016-12-28,96.55,96.85,95.36,95.89,600497,MAA
2016-12-29,96.0,97.08,95.37,96.59,513457,MAA
2016-12-30,96.77,98.35,96.1,97.92,847758,MAA
2017-01-03,98.29,98.5999,96.16,97.32,1006107,MAA
2017-01-04,97.7,98.67,97.3,98.21,890078,MAA
2017-01-05,98.11,98.65,96.67,98.08,897936,MAA
2017-01-06,98.16,98.4899,97.43,98.0,933798,MAA
2017-01-09,97.95,98.0,96.52,97.4,991069,MAA
2017-01-10,97.11,98.03,96.6035,97.5,743946,MAA
2017-01-11,96.3,96.98,94.77,94.98,907884,MAA
2017-01-12,94.73,96.21,94.4,96.11,670275,MAA
2017-01-13,95.95,96.075,94.87,95.12,404701,MAA
2017-01-17,95.17,96.77,95.17,96.71,843858,MAA
2017-01-18,96.88,97.23,96.06,96.32,638059,MAA
2017-01-19,96.17,96.54,94.64,95.26,508659,MAA
2017-01-20,95.35,95.97,94.2,95.87,495685,MAA
2017-01-23,96.18,96.69,95.65,95.94,403292,MAA
2017-01-24,95.93,96.75,95.46,96.65,1032789,MAA
2017-01-25,96.82,96.9,95.65,96.68,1028973,MAA
2017-01-26,96.64,97.37,96.165,96.81,698620,MAA
2017-01-27,97.24,97.48,95.42,95.73,502694,MAA
2017-01-30,95.52,96.6,94.43,94.8,619617,MAA
2017-01-31,94.9,96.4,94.64,94.95,1000628,MAA
2017-02-01,94.97,95.25,93.29,93.78,824659,MAA
2017-02-02,93.59,97.8,92.5,97.66,1624223,MAA
2017-02-03,98.19,98.77,97.27,97.98,1054464,MAA
2017-02-06,97.8,98.08,96.69,97.82,680351,MAA
2017-02-07,97.64,98.19,97.11,97.37,661873,MAA
2017-02-08,97.47,99.0,97.215,97.73,616519,MAA
2017-02-09,97.58,98.19,97.43,97.9,545947,MAA
2017-02-10,97.58,98.59,97.3,98.51,393192,MAA
2017-02-13,98.56,98.83,97.545,98.41,531196,MAA
2017-02-14,98.46,98.9298,97.44,98.79,747630,MAA
2017-02-15,97.89,98.62,97.41,98.21,572336,MAA
2017-02-16,98.33,99.9,98.235,99.47,544415,MAA
2017-02-17,99.8,100.22,99.14,99.62,1069560,MAA
2017-02-21,99.26,100.73,99.02,100.55,579050,MAA
2017-02-22,100.71,100.97,99.65,100.35,668130,MAA
2017-02-23,100.72,101.78,100.02,101.56,542803,MAA
2017-02-24,102.0,102.09,100.68,102.05,698030,MAA
2017-02-27,102.32,103.05,101.78,102.71,612440,MAA
2017-02-28,102.78,102.97,102.18,102.73,665991,MAA
2017-03-01,103.0,103.64,102.1775,102.57,864822,MAA
2017-03-02,102.64,103.025,101.2,101.38,1269187,MAA
2017-03-03,101.22,101.32,100.3401,101.09,950248,MAA
2017-03-06,100.7,101.15,100.13,100.74,545588,MAA
2017-03-07,100.75,100.83,99.63,100.78,537169,MAA
2017-03-08,100.49,100.71,99.61,99.96,653464,MAA
2017-03-09,100.08,100.8,98.11,98.13,790611,MAA
2017-03-10,98.88,99.66,96.27,97.15,1067829,MAA
2017-03-13,97.38,97.95,96.71,97.76,1116200,MAA
2017-03-14,98.75,99.92,98.13,98.89,1073640,MAA
2017-03-15,98.87,101.54,98.02,101.13,993409,MAA
2017-03-16,101.0,102.17,100.62,101.22,921616,MAA
