date,open,high,low,close,volume,Name
2016-02-26,36.6,37.19,36.32,36.62,1278296,L
2016-02-29,36.54,36.73,36.255,36.35,2877951,L
2016-03-01,36.73,37.4,36.6,37.26,1142406,L
2016-03-02,37.32,37.54,37.13,37.38,1409337,L
2016-03-03,37.39,37.7,37.27,37.68,1064039,L
2016-03-04,37.71,38.06,37.52,37.87,1122755,L
2016-03-07,37.51,37.67,37.31,37.39,1273324,L
2016-03-08,37.08,37.16,36.65,36.67,1232469,L
2016-03-09,36.95,36.95,36.23,36.37,1365563,L
2016-03-10,36.52,36.67,36.05,36.59,1738393,L
2016-03-11,36.94,37.76,36.83,37.72,1434735,L
2016-03-14,37.56,37.77,36.63,37.63,1059525,L
2016-03-15,37.12,37.63,37.12,37.61,902280,L
2016-03-16,37.57,37.87,37.4309,37.77,1062634,L
2016-03-17,37.75,38.86,37.645,38.76,1337378,L
2016-03-18,38.92,39.4,38.78,39.37,3848362,L
2016-03-21,39.19,39.455,39.06,39.34,937730,L
2016-03-22,39.2,39.615,39.07,39.25,857124,L
2016-03-23,39.22,39.315,38.62,38.64,1031673,L
2016-03-24,38.36,38.53,38.1899,38.36,744370,L
2016-03-28,38.3,38.51,38.2558,38.37,830589,L
2016-03-29,38.28,38.378,37.99,38.27,779706,L
2016-03-30,38.57,38.82,38.444,38.55,531897,L
2016-03-31,38.49,38.6,38.07,38.26,1007940,L
2016-04-01,38.07,38.58,37.91,38.53,657152,L
2016-04-04,38.6,38.625,37.905,37.96,481816,L
2016-04-05,37.69,37.97,37.6,37.69,781945,L
2016-04-06,37.7,37.88,37.34,37.69,625496,L
2016-04-07,37.42,37.54,37.2501,37.52,1359684,L
2016-04-08,37.81,38.04,37.78,37.92,1031092,L
2016-04-11,38.07,38.47,38.04,38.22,999057,L
2016-04-12,38.31,38.71,38.2,38.69,1023170,L
2016-04-13,38.82,39.45,38.76,39.45,1038077,L
2016-04-14,39.45,39.66,39.3,39.51,722486,L
2016-04-15,39.48,39.58,39.25,39.35,986984,L
2016-04-18,39.16,39.5,38.79,39.44,779321,L
2016-04-19,39.62,39.97,39.47,39.74,968310,L
2016-04-20,39.78,40.09,39.55,39.95,406877,L
2016-04-21,39.84,40.0,39.08,39.14,703366,L
2016-04-22,39.33,39.88,39.22,39.86,644761,L
2016-04-25,39.65,39.71,39.32,39.68,555714,L
2016-04-26,39.87,40.21,39.87,40.09,709421,L
2016-04-27,40.14,40.5,40.14,40.24,818959,L
2016-04-28,39.86,40.16,39.675,39.75,662629,L
2016-04-29,39.68,39.84,39.35,39.68,1159433,L
2016-05-02,39.75,40.57,39.75,40.15,1105846,L
2016-05-03,39.82,40.04,39.65,39.86,855124,L
2016-05-04,39.68,39.95,39.52,39.76,737659,L
2016-05-05,39.86,39.99,39.565,39.71,592047,L
2016-05-06,39.56,39.83,39.505,39.66,922231,L
2016-05-09,39.57,39.76,39.41,39.42,926435,L
2016-05-10,39.55,40.01,39.5,39.99,1174652,L
2016-05-11,39.93,40.01,39.6,39.6,703014,L
2016-05-12,39.81,39.95,39.435,39.65,811142,L
2016-05-13,39.56,39.91,39.33,39.37,555025,L
2016-05-16,39.39,39.95,39.21,39.83,934742,L
2016-05-17,39.81,40.14,39.53,39.68,1142874,L
2016-05-18,39.57,40.4,39.57,40.3,892855,L
2016-05-19,40.01,40.3,39.74,39.89,1424005,L
2016-05-20,40.06,40.5,40.005,40.17,1366923,L
2016-05-23,40.16,40.26,40.0,40.08,514005,L
