date,open,high,low,close,volume,Name
2013-10-23,102.22,105.32,102.19,104.96,2895545,KMB
2013-10-24,104.72,105.05,104.17,104.21,1776817,KMB
2013-10-25,104.0,105.56,103.62,105.51,1455045,KMB
2013-10-28,105.5061,107.84,105.27,107.31,2405417,KMB
2013-10-29,107.42,108.21,107.01,108.17,2199679,KMB
2013-10-30,108.33,108.56,107.01,107.9,1688231,KMB
2013-10-31,107.89,108.39,107.15,108.0,1377661,KMB
2013-11-01,107.87,108.29,107.27,108.01,1528423,KMB
2013-11-04,108.05,108.88,107.54,108.85,1239009,KMB
2013-11-05,108.54,109.04,108.05,108.81,996915,KMB
2013-11-06,108.96,109.715,108.34,109.63,1237267,KMB
2013-11-07,109.66,109.68,107.73,107.88,1564172,KMB
2013-11-08,107.88,108.1,106.721,108.03,1661172,KMB
2013-11-11,108.03,108.75,107.825,107.96,913192,KMB
2013-11-12,107.89,108.4,107.47,108.21,1217972,KMB
2013-11-13,107.74,108.85,107.57,108.84,1172753,KMB
2013-11-14,109.1,109.91,108.85,109.71,1285319,KMB
2013-11-15,111.54,111.68,108.28,109.26,3320069,KMB
2013-11-18,109.0,109.44,107.59,108.0,2535850,KMB
2013-11-19,107.74,108.1486,107.39,107.88,1971049,KMB
2013-11-20,107.84,108.87,107.57,107.82,1259820,KMB
2013-11-21,108.05,108.53,107.71,107.92,4700508,KMB
2013-11-22,107.74,109.29,107.74,109.0,6458753,KMB
2013-11-25,108.99,109.37,108.16,108.36,1031124,KMB
2013-11-26,108.44,108.89,108.13,108.13,1697082,KMB
2013-11-27,108.22,108.39,107.51,108.22,1210197,KMB
2013-11-29,108.25,109.54,108.14,109.16,1481539,KMB
2013-12-02,108.86,109.4,107.04,107.15,2323156,KMB
2013-12-03,106.59,106.74,105.51,106.48,3001302,KMB
2013-12-04,105.0,105.13,104.04,104.2,2694032,KMB
2013-12-05,104.03,104.3,103.42,103.9,2075006,KMB
2013-12-06,104.75,105.6,104.73,105.58,1850749,KMB
2013-12-09,105.85,106.23,105.38,105.83,1289830,KMB
2013-12-10,105.42,105.5,104.58,104.91,1620494,KMB
2013-12-11,105.16,106.17,104.97,105.38,1650341,KMB
2013-12-12,105.12,105.26,103.74,103.83,1550281,KMB
2013-12-13,104.02,104.34,103.36,103.92,989293,KMB
2013-12-16,104.39,104.894,103.85,104.03,1443328,KMB
2013-12-17,103.78,103.99,102.53,102.75,1771916,KMB
2013-12-18,103.25,105.18,102.71,105.14,1779398,KMB
2013-12-19,104.33,105.08,104.04,104.38,1552518,KMB
2013-12-20,104.67,105.61,104.17,105.18,2019718,KMB
2013-12-23,105.29,105.39,104.43,104.54,1079249,KMB
2013-12-24,104.7,105.18,104.4501,104.79,386827,KMB
2013-12-26,104.8,105.13,104.41,104.99,642964,KMB
2013-12-27,105.22,105.8,105.0,105.1,669313,KMB
2013-12-30,105.1,105.97,104.95,105.93,1006367,KMB
2013-12-31,105.73,105.74,104.16,104.46,1321013,KMB
2014-01-02,104.32,104.62,103.52,103.84,1432910,KMB
2014-01-03,104.31,104.92,103.95,104.35,1344238,KMB
2014-01-06,104.78,105.31,104.09,104.36,1579463,KMB
2014-01-07,103.36,104.86,102.81,103.98,1682953,KMB
2014-01-08,103.88,103.89,103.055,103.28,1853950,KMB
2014-01-09,103.5,104.1,103.31,103.73,1451270,KMB
2014-01-10,104.05,104.87,103.9,104.86,1682766,KMB
2014-01-13,104.39,105.58,104.21,104.73,1875810,KMB
2014-01-14,104.74,105.69,104.43,105.43,1971624,KMB
2014-01-15,105.46,105.69,104.7,105.38,1462895,KMB
2014-01-16,105.18,106.07,104.53,106.05,1294696,KMB
2014-01-17,106.47,106.49,105.44,105.46,2745007,KMB
2014-01-21,105.86,106.85,105.3401,106.43,1973213,KMB
