date,open,high,low,close,volume,Name
2016-03-01,188.0765,191.4998,187.1298,190.4965,1553892,ISRG
2016-03-02,189.1231,191.4998,189.1098,191.2698,1656837,ISRG
2016-03-03,190.0031,191.9998,189.4431,191.3465,982602,ISRG
2016-03-04,191.4865,191.9848,189.4031,190.2165,1095714,ISRG
2016-03-07,190.1498,192.1231,188.3398,190.8965,938760,ISRG
2016-03-08,189.4365,190.9331,188.5365,188.9531,817188,ISRG
2016-03-09,190.0098,191.1898,188.3498,190.9665,920502,ISRG
2016-03-10,190.6331,191.5731,188.9665,191.2331,815562,ISRG
2016-03-11,191.6665,194.7665,191.0731,193.4831,1000089,ISRG
2016-03-14,193.3531,198.6615,191.7248,197.6898,1544376,ISRG
2016-03-15,195.7098,198.2365,194.4531,195.7998,1514910,ISRG
2016-03-16,194.2698,198.0765,194.2248,195.7931,1034361,ISRG
2016-03-17,196.1798,196.6665,187.0065,187.4498,1748199,ISRG
2016-03-18,188.6631,194.5065,187.5331,194.3498,1907430,ISRG
2016-03-21,193.9998,196.4031,192.4998,194.3298,1143639,ISRG
2016-03-22,193.2065,197.2831,192.4665,197.0098,1101660,ISRG
2016-03-23,197.0765,198.6598,195.3831,195.4431,837876,ISRG
2016-03-24,194.4398,194.6898,191.9398,194.4365,961068,ISRG
2016-03-28,195.2331,195.5931,193.4865,194.7231,616077,ISRG
2016-03-29,194.3831,201.3331,193.9981,201.0231,1021068,ISRG
2016-03-30,202.5831,202.5831,198.0098,199.4265,882246,ISRG
2016-03-31,199.7598,201.8281,198.3965,200.3498,676080,ISRG
2016-04-01,198.3965,202.1798,197.0131,202.1665,1371993,ISRG
2016-04-04,202.4998,209.3131,201.0931,207.3531,1527180,ISRG
2016-04-05,205.8398,206.4165,203.1198,204.3065,955500,ISRG
2016-04-06,203.9731,209.5131,203.9731,208.7065,1132914,ISRG
2016-04-07,208.6265,208.6265,203.0065,204.9265,811890,ISRG
2016-04-08,206.9765,208.9331,205.0565,206.5898,780594,ISRG
2016-04-11,207.6798,208.9731,206.2665,206.7331,689667,ISRG
2016-04-12,208.7998,209.7898,206.4831,208.5031,874305,ISRG
2016-04-13,208.9498,210.2231,207.4165,209.0031,988560,ISRG
2016-04-14,209.0031,209.5318,207.3331,207.6965,482826,ISRG
2016-04-15,208.1598,209.3298,206.6765,208.0731,856308,ISRG
2016-04-18,208.1898,209.7331,207.1231,208.9931,1117383,ISRG
2016-04-19,208.9998,209.2298,205.7431,207.9031,1979904,ISRG
2016-04-20,214.9898,218.2931,213.9798,214.8531,2092485,ISRG
2016-04-21,214.5198,216.2881,213.0265,213.9698,741345,ISRG
2016-04-22,210.4998,213.3331,209.2998,212.7165,1258806,ISRG
2016-04-25,210.9731,214.1098,210.8465,212.9131,933435,ISRG
2016-04-26,213.3331,213.3331,210.1065,210.8331,892014,ISRG
2016-04-27,211.2265,212.2431,209.0365,211.0031,746004,ISRG
2016-04-28,209.2798,214.9698,209.2798,210.4998,1116180,ISRG
2016-04-29,208.9998,209.5372,206.6665,208.7865,846387,ISRG
2016-05-02,209.2598,211.7931,208.7431,211.1198,711612,ISRG
2016-05-03,208.9231,209.9365,205.0065,206.2098,1039095,ISRG
2016-05-04,205.2098,206.4965,203.9766,205.0498,791256,ISRG
2016-05-05,205.9031,206.4331,204.2298,205.1065,1081428,ISRG
2016-05-06,204.6298,206.5898,203.7431,206.3198,1189941,ISRG
2016-05-09,205.7098,209.6665,205.7098,207.9531,1121622,ISRG
2016-05-10,208.7165,209.6765,206.9898,208.8531,755046,ISRG
2016-05-11,209.1631,209.8231,208.1331,209.2298,653700,ISRG
2016-05-12,209.8265,211.2398,207.3331,211.0998,1149156,ISRG
2016-05-13,211.3398,212.4965,208.8831,209.6031,679764,ISRG
2016-05-16,209.6998,212.9964,209.3331,211.7565,663087,ISRG
2016-05-17,211.4231,211.8431,206.1731,207.1265,1059687,ISRG
2016-05-18,207.2731,210.1798,204.3598,208.4031,1237860,ISRG
2016-05-19,207.1265,208.5498,206.0931,207.9298,774180,ISRG
2016-05-20,208.2931,211.7631,207.2331,210.8598,1171953,ISRG
2016-05-23,210.5298,210.7048,208.1498,209.5498,662010,ISRG
2016-05-24,211.0398,213.2898,209.6431,212.8898,978015,ISRG
2016-05-25,212.8431,214.9365,212.6931,214.3465,712182,ISRG
