date,open,high,low,close,volume,Name
2014-09-19,36.59,36.72,36.195,36.45,3765160,SEE
2014-09-22,36.3,36.53,35.78,35.96,1238521,SEE
2014-09-23,35.92,35.96,35.42,35.44,1450292,SEE
2014-09-24,35.39,35.6,35.04,35.56,1454392,SEE
2014-09-25,35.47,35.64,35.06,35.23,1479728,SEE
2014-09-26,35.22,35.56,35.11,35.21,1336632,SEE
2014-09-29,34.89,35.48,34.75,35.38,1404753,SEE
2014-09-30,35.35,35.55,34.565,34.88,1491023,SEE
2014-10-01,34.85,34.86,33.7,33.96,3075381,SEE
2014-10-02,33.89,34.05,33.07,33.67,2158644,SEE
2014-10-03,33.8,34.37,33.8,34.17,2104054,SEE
2014-10-06,34.3,34.49,33.65,33.77,1548278,SEE
2014-10-07,33.44,33.465,32.51,32.56,2651017,SEE
2014-10-08,32.52,33.96,31.93,33.85,3083881,SEE
2014-10-09,33.85,33.99,32.66,32.81,2183472,SEE
2014-10-10,32.73,33.1,32.005,32.01,2008148,SEE
2014-10-13,31.97,32.39,30.95,30.99,3092097,SEE
2014-10-14,31.16,31.45,30.69,31.11,2060237,SEE
2014-10-15,30.51,31.365,29.85,31.21,3255091,SEE
2014-10-16,30.57,32.305,30.5,32.17,2552482,SEE
2014-10-17,32.36,32.99,32.08,32.51,2856040,SEE
2014-10-20,32.44,32.95,32.39,32.59,2719573,SEE
2014-10-21,32.94,33.66,32.8,33.34,3400353,SEE
2014-10-22,33.41,33.88,32.69,32.72,2732192,SEE
2014-10-23,32.99,33.43,32.93,33.0,2357051,SEE
2014-10-24,33.0,33.53,32.58,33.5,1198216,SEE
2014-10-27,33.11,33.22,32.45,32.88,3320068,SEE
2014-10-28,32.93,33.99,32.87,33.86,4436514,SEE
2014-10-29,36.43,36.82,34.36,34.68,8625566,SEE
2014-10-30,34.95,35.834,34.79,35.21,5097892,SEE
2014-10-31,35.82,36.41,35.54,36.25,3237162,SEE
2014-11-03,36.26,36.635,35.81,36.34,1850137,SEE
2014-11-04,36.36,36.89,36.36,36.87,2027639,SEE
2014-11-05,37.08,37.8,36.93,37.75,2565991,SEE
2014-11-06,37.8,38.27,37.63,38.11,2349674,SEE
2014-11-07,38.57,38.97,38.24,38.89,3599227,SEE
2014-11-10,38.96,39.1975,38.69,38.75,2543046,SEE
2014-11-11,38.48,38.69,38.0,38.12,5469712,SEE
2014-11-12,38.12,38.59,37.81,38.48,3093337,SEE
2014-11-13,38.52,38.6,37.92,38.38,2297595,SEE
2014-11-14,38.51,38.6,37.825,37.96,2188228,SEE
2014-11-17,37.91,38.27,37.85,38.12,1829855,SEE
2014-11-18,38.12,38.75,37.97,38.64,2326074,SEE
2014-11-19,38.49,38.49,38.01,38.2,1773966,SEE
2014-11-20,37.91,38.5,37.79,38.48,1434282,SEE
2014-11-21,39.0,39.3,38.6701,38.87,1605537,SEE
2014-11-24,39.09,39.5,38.98,39.21,1549111,SEE
2014-11-25,39.22,39.41,38.89,39.11,1436326,SEE
2014-11-26,39.12,39.22,39.01,39.12,911928,SEE
2014-11-28,39.08,39.87,38.91,39.53,1272727,SEE
2014-12-01,39.09,39.21,38.11,38.61,3005813,SEE
2014-12-02,38.8,39.63,38.68,39.5,1973254,SEE
2014-12-03,39.47,39.945,39.41,39.9,1647508,SEE
2014-12-04,39.89,40.53,39.87,40.21,1609920,SEE
2014-12-05,40.11,40.38,40.06,40.32,1265199,SEE
2014-12-08,40.26,40.87,40.07,40.81,3530087,SEE
2014-12-09,40.75,41.595,40.18,41.57,3788137,SEE
2014-12-10,41.57,41.76,41.2,41.37,3391585,SEE
2014-12-11,41.52,42.115,41.42,41.93,2860387,SEE
2014-12-12,41.66,41.81,40.88,40.92,3152538,SEE
2014-12-15,41.0,41.28,40.43,40.74,3170205,SEE
