date,open,high,low,close,volume,Name
2017-12-14,19.12,19.665,19.05,19.35,6245371,WU
2017-12-15,19.27,19.74,19.16,19.48,18819914,WU
2017-12-18,19.7,19.74,19.52,19.56,5311357,WU
2017-12-19,19.6,19.73,19.5,19.59,4211002,WU
2017-12-20,19.63,19.68,19.43,19.47,3201113,WU
2017-12-21,19.51,19.53,19.235,19.26,4371451,WU
2017-12-22,19.33,19.45,18.961,19.08,3160155,WU
2017-12-26,19.05,19.1,18.85,18.89,2104183,WU
2017-12-27,18.93,18.97,18.72,18.8,2929585,WU
2017-12-28,18.89,19.08,18.85,19.07,2969743,WU
2017-12-29,19.08,19.15,19.005,19.01,2825771,WU
2018-01-02,19.06,19.13,18.965,19.08,6822502,WU
2018-01-03,19.15,19.36,19.07,19.07,6250358,WU
2018-01-04,19.17,19.49,18.955,19.45,9184157,WU
2018-01-05,19.45,20.635,19.42,20.6,16589567,WU
2018-01-08,21.59,22.21,21.23,21.49,23503245,WU
2018-01-09,21.5,21.52,20.99,21.04,6739452,WU
2018-01-10,20.81,21.27,20.7,21.23,6453566,WU
2018-01-11,21.3,21.3861,21.04,21.18,4058189,WU
2018-01-12,21.22,21.28,21.0,21.12,3665750,WU
2018-01-16,21.12,21.14,20.54,20.62,8158150,WU
2018-01-17,20.47,20.48,20.01,20.24,8385324,WU
2018-01-18,20.21,20.33,20.13,20.19,6504181,WU
2018-01-19,20.28,20.3,20.13,20.24,4212879,WU
2018-01-22,20.24,20.595,20.235,20.55,4526914,WU
2018-01-23,20.52,20.82,20.48,20.73,4241713,WU
2018-01-24,20.8,20.905,20.51,20.52,4187397,WU
2018-01-25,20.59,20.81,20.475,20.8,3745670,WU
2018-01-26,20.9,21.175,20.78,21.16,3667541,WU
2018-01-29,21.15,21.15,20.78,20.83,3536651,WU
2018-01-30,20.66,20.84,20.51,20.6,3387554,WU
2018-01-31,20.65,20.94,20.64,20.79,4503658,WU
2018-02-01,20.71,20.85,20.625,20.69,6318715,WU
2018-02-02,20.57,20.67,20.28,20.28,6520662,WU
2018-02-05,20.15,20.24,19.53,19.54,5493227,WU
2018-02-06,19.28,19.87,18.981,19.81,7243019,WU
2018-02-07,19.73,20.05,19.43,19.49,4430789,WU
2013-02-08,123.51,126.92,123.5,126.52,1467980,WYNN
2013-02-11,126.88,126.88,123.56,124.1,1325558,WYNN
2013-02-12,123.57,124.01,122.5,122.67,813480,WYNN
2013-02-13,123.6,124.24,122.39,122.4,1253451,WYNN
2013-02-14,122.8,123.25,121.49,123.2,887230,WYNN
2013-02-15,123.08,123.52,122.01,122.96,1088332,WYNN
2013-02-19,120.8999,120.91,118.07,120.39,1901299,WYNN
2013-02-20,120.18,120.92,116.33,116.56,1651298,WYNN
2013-02-21,116.31,116.32,113.85,115.53,1664853,WYNN
2013-02-22,116.15,117.85,115.02,117.34,1296693,WYNN
2013-02-25,118.56,120.685,115.51,115.56,1625328,WYNN
2013-02-26,115.78,116.32,113.39,115.5,1386543,WYNN
2013-02-27,115.88,118.33,115.285,117.64,1449996,WYNN
2013-02-28,117.24,119.25,116.9,116.9,964147,WYNN
2013-03-01,116.95,117.3,115.14,116.57,1041064,WYNN
2013-03-04,116.15,117.49,115.12,116.55,1333130,WYNN
2013-03-05,116.88,117.33,115.91,116.0,959721,WYNN
2013-03-06,116.39,118.28,115.83,117.3,1034160,WYNN
2013-03-07,117.27,118.27,116.46,117.21,835607,WYNN
2013-03-08,118.02,118.225,116.655,117.35,908174,WYNN
2013-03-11,117.58,119.28,117.24,118.15,1231255,WYNN
2013-03-12,117.84,118.0,116.6,117.98,1101057,WYNN
2013-03-13,118.18,119.47,117.47,118.63,762388,WYNN
2013-03-14,118.99,119.98,118.66,119.81,725070,WYNN
