date,open,high,low,close,volume,Name
2014-08-07,74.57,74.67,73.01,73.47,2505740,DVN
2014-08-08,73.51,74.44,73.1,74.38,2153528,DVN
2014-08-11,74.89,75.11,74.13,74.2,1624660,DVN
2014-08-12,74.0,74.04,72.5,73.01,3239236,DVN
2014-08-13,73.27,73.66,72.4,72.63,2978904,DVN
2014-08-14,72.93,73.27,72.435,72.66,2744129,DVN
2014-08-15,72.89,73.61,72.71,73.34,2793189,DVN
2014-08-18,73.5,73.7,72.96,73.54,1883724,DVN
2014-08-19,73.77,74.73,73.6125,74.28,1733705,DVN
2014-08-20,74.35,74.35,73.45,73.85,2637426,DVN
2014-08-21,73.9,74.99,73.9,74.9,1788377,DVN
2014-08-22,74.62,74.73,74.01,74.15,1487019,DVN
2014-08-25,74.6,74.98,74.4,74.7,1880779,DVN
2014-08-26,74.98,75.63,74.5,74.56,1937346,DVN
2014-08-27,74.78,74.8,74.03,74.28,1676594,DVN
2014-08-28,74.02,74.85,73.93,74.63,1314046,DVN
2014-08-29,74.74,75.45,74.47,75.42,1624161,DVN
2014-09-02,75.3,75.34,73.55,74.08,1947861,DVN
2014-09-03,74.69,75.0,74.09,74.18,1582699,DVN
2014-09-04,73.77,74.04,71.94,72.31,3207500,DVN
2014-09-05,72.21,72.7899,71.87,72.74,2509547,DVN
2014-09-08,72.2,72.2,70.48,71.22,3205135,DVN
2014-09-09,70.92,71.42,70.175,70.75,3135054,DVN
2014-09-10,70.78,70.78,69.32,70.67,3478997,DVN
2014-09-11,70.07,70.98,69.7,70.63,2234759,DVN
2014-09-12,70.35,70.72,69.69,69.95,3610639,DVN
2014-09-15,69.92,70.59,69.34,70.27,2136822,DVN
2014-09-16,70.36,72.3099,70.0,71.85,4246660,DVN
2014-09-17,72.16,72.23,71.28,71.57,2300490,DVN
2014-09-18,72.02,72.2,70.96,71.56,4937488,DVN
2014-09-19,71.98,72.2,70.82,70.97,4105446,DVN
2014-09-22,70.67,70.79,69.27,69.98,3970831,DVN
2014-09-23,69.68,70.58,69.6,69.91,2449045,DVN
2014-09-24,70.03,70.755,69.19,70.08,3788737,DVN
2014-09-25,69.76,70.26,68.6401,68.7,2555784,DVN
2014-09-26,68.69,69.65,68.24,69.28,2407586,DVN
2014-09-29,68.63,69.72,68.37,69.58,2519916,DVN
2014-09-30,69.39,69.53,67.58,68.18,4124076,DVN
2014-10-01,67.69,68.8,66.7,67.07,3039608,DVN
2014-10-02,66.57,67.06,65.13,66.56,3325538,DVN
2014-10-03,66.78,66.85,65.26,65.44,3619994,DVN
2014-10-06,65.79,65.9667,64.55,64.82,3878866,DVN
2014-10-07,64.51,65.0399,63.57,63.61,3245926,DVN
2014-10-08,63.22,64.07,62.05,63.95,4571794,DVN
2014-10-09,63.29,63.37,61.24,61.3,5182510,DVN
2014-10-10,61.02,61.33,59.155,59.42,6457055,DVN
2014-10-13,59.41,59.89,56.42,56.56,5774372,DVN
2014-10-14,56.93,57.5,54.92,55.25,7618203,DVN
2014-10-15,54.09,55.54,53.34,55.14,8333264,DVN
2014-10-16,54.42,57.2,53.92,56.54,7999396,DVN
2014-10-17,57.94,58.67,57.62,58.17,8139501,DVN
2014-10-20,58.33,59.15,57.35,57.98,3820519,DVN
2014-10-21,58.89,60.125,58.73,60.06,5052705,DVN
2014-10-22,60.29,61.15,58.61,58.64,6715697,DVN
2014-10-23,59.77,60.66,59.24,60.01,3964771,DVN
2014-10-24,59.72,60.31,59.0,59.91,3196542,DVN
2014-10-27,58.45,58.48,56.85,57.33,4785904,DVN
2014-10-28,57.74,59.64,57.24,59.58,3230408,DVN
2014-10-29,61.59,61.59,59.08,59.73,3248745,DVN
2014-10-30,59.19,59.57,58.04,58.3,3562386,DVN
2014-10-31,58.27,60.04,57.4285,60.0,4012109,DVN
