date,open,high,low,close,volume,Name
2015-03-04,53.34,53.44,52.97,53.21,1993840,GIS
2015-03-05,53.35,53.35,52.92,53.28,1600653,GIS
2015-03-06,52.94,52.95,51.94,52.13,3430866,GIS
2015-03-09,52.09,52.66,51.94,52.5,2170174,GIS
2015-03-10,52.21,52.31,51.79,51.79,2280248,GIS
2015-03-11,51.96,52.1,51.43,51.7,2545076,GIS
2015-03-12,51.88,52.6999,51.87,52.62,2501064,GIS
2015-03-13,52.47,52.552,51.77,52.15,2240144,GIS
2015-03-16,52.34,52.61,52.085,52.41,2811789,GIS
2015-03-17,52.22,52.22,51.8,52.05,2854514,GIS
2015-03-18,51.89,53.15,51.45,52.86,5122762,GIS
2015-03-19,52.73,53.17,52.51,52.54,2495979,GIS
2015-03-20,52.83,53.73,52.77,53.45,4070051,GIS
2015-03-23,53.45,54.07,53.4,53.74,2622953,GIS
2015-03-24,53.88,54.1,53.18,53.2,2854642,GIS
2015-03-25,53.77,54.83,53.33,53.74,6753340,GIS
2015-03-26,53.53,54.04,53.51,53.94,5693146,GIS
2015-03-27,53.91,55.0,53.86,54.99,4990793,GIS
2015-03-30,55.03,56.38,54.73,56.35,7165937,GIS
2015-03-31,56.22,57.25,56.16,56.6,7898268,GIS
2015-04-01,56.39,56.515,55.685,56.48,4627861,GIS
2015-04-02,56.44,56.83,56.25,56.55,3271114,GIS
2015-04-06,57.54,57.73,56.63,56.74,4173013,GIS
2015-04-07,56.74,56.74,56.0,56.08,3109621,GIS
2015-04-08,55.7,55.8599,55.43,55.83,2875322,GIS
2015-04-09,55.7,56.21,55.6,56.13,2261509,GIS
2015-04-10,56.17,56.51,56.06,56.49,2962907,GIS
2015-04-13,56.47,56.6,56.36,56.43,2555795,GIS
2015-04-14,56.49,56.86,56.28,56.63,2443882,GIS
2015-04-15,56.78,56.84,56.35,56.45,2067564,GIS
2015-04-16,56.38,56.4,56.1,56.23,2704645,GIS
2015-04-17,55.86,56.19,55.69,56.09,2639300,GIS
2015-04-20,56.69,57.12,56.395,56.45,2276570,GIS
2015-04-21,56.45,56.6,56.04,56.11,1805744,GIS
2015-04-22,56.37,56.37,55.95,56.21,1891600,GIS
2015-04-23,55.98,56.5,55.88,56.29,2411650,GIS
2015-04-24,56.46,56.64,56.195,56.38,1754831,GIS
2015-04-27,56.44,56.5,56.0,56.05,1697139,GIS
2015-04-28,56.0,56.225,55.76,56.1,1805548,GIS
2015-04-29,56.01,56.19,55.47,55.57,2069243,GIS
2015-04-30,55.58,55.6799,55.105,55.34,1815572,GIS
2015-05-01,55.51,55.82,55.26,55.7,2573874,GIS
2015-05-04,55.73,55.93,55.67,55.85,1426134,GIS
2015-05-05,56.0,56.16,55.41,55.63,2097979,GIS
2015-05-06,55.86,55.926,54.94,55.3,2198364,GIS
2015-05-07,55.25,55.79,55.14,55.63,1620913,GIS
2015-05-08,55.94,56.53,55.92,56.27,1884796,GIS
2015-05-11,56.14,56.44,56.04,56.07,1351609,GIS
2015-05-12,55.92,56.4932,55.77,56.4,1780143,GIS
2015-05-13,56.36,56.8,56.11,56.22,1736601,GIS
2015-05-14,56.6,56.87,56.39,56.84,2412593,GIS
2015-05-15,56.78,57.25,56.7,57.14,2170522,GIS
2015-05-18,56.9,57.03,56.71,56.85,2545382,GIS
2015-05-19,56.79,56.96,56.61,56.86,1566568,GIS
2015-05-20,56.84,57.25,56.83,56.97,1391342,GIS
2015-05-21,56.95,57.02,56.66,56.82,1572454,GIS
2015-05-22,56.71,56.86,56.52,56.52,1813590,GIS
2015-05-26,56.51,56.57,55.93,55.98,2141322,GIS
2015-05-27,56.13,56.56,56.01,56.47,1617217,GIS
2015-05-28,56.35,56.45,56.08,56.25,1841888,GIS
2015-05-29,56.22,56.28,55.87,56.15,3132336,GIS
