date,open,high,low,close,volume,Name
2017-08-04,75.66,75.95,75.38,75.52,1519363,WM
2017-08-07,75.52,75.68,75.27,75.39,868227,WM
2017-08-08,75.27,75.54,75.17,75.34,1325309,WM
2017-08-09,75.24,75.46,75.13,75.23,1454634,WM
2017-08-10,75.06,75.42,74.76,74.81,1628064,WM
2017-08-11,74.96,75.22,74.61,74.61,958391,WM
2017-08-14,75.13,75.67,75.09,75.55,1091522,WM
2017-08-15,75.55,75.87,75.47,75.7,1161752,WM
2017-08-16,75.85,76.25,75.73,76.0,1663727,WM
2017-08-17,76.0,76.33,75.49,75.53,1476747,WM
2017-08-18,75.43,75.655,75.2,75.25,1555063,WM
2017-08-21,75.29,75.88,75.28,75.54,1819918,WM
2017-08-22,75.72,76.2,75.72,76.2,1526438,WM
2017-08-23,75.88,76.16,75.81,76.03,1067339,WM
2017-08-24,76.17,76.25,75.6,75.65,864372,WM
2017-08-25,75.95,76.32,75.88,75.89,972461,WM
2017-08-28,76.01,76.36,75.78,76.26,1986116,WM
2017-08-29,76.12,76.85,76.0,76.75,1407643,WM
2017-08-30,76.72,76.96,76.37,76.95,1847790,WM
2017-08-31,77.03,77.175,76.7514,77.11,2115528,WM
2017-09-01,77.24,77.52,77.13,77.19,1782454,WM
2017-09-05,77.18,77.19,75.83,75.94,2792145,WM
2017-09-06,76.03,76.2939,75.96,76.13,1857187,WM
2017-09-07,75.94,76.11,75.715,76.08,1835982,WM
2017-09-08,75.99,77.252,75.77,77.12,2240595,WM
2017-09-11,77.6,77.81,77.29,77.72,2340785,WM
2017-09-12,77.59,78.38,77.5,78.32,1470127,WM
2017-09-13,78.31,78.39,77.7,77.81,1697320,WM
2017-09-14,77.74,77.9955,77.62,77.84,1630228,WM
2017-09-15,77.81,78.04,77.35,78.0,2335827,WM
2017-09-18,78.1,78.345,77.975,78.18,1233701,WM
2017-09-19,78.21,78.33,77.92,78.26,1137908,WM
2017-09-20,78.37,78.705,78.27,78.39,1625667,WM
2017-09-21,78.48,78.56,77.78,78.28,1737887,WM
2017-09-22,78.24,78.55,78.19,78.2,1003464,WM
2017-09-25,78.44,78.6,78.25,78.6,1463573,WM
2017-09-26,78.62,78.79,78.395,78.62,1266181,WM
2017-09-27,78.64,78.819,78.19,78.32,1817140,WM
2017-09-28,78.1,78.47,77.79,78.41,2376839,WM
2017-09-29,78.36,78.53,78.06,78.27,1917443,WM
2017-10-02,78.5,78.77,78.3,78.77,1775536,WM
2017-10-03,78.76,79.28,78.44,79.28,1922206,WM
2017-10-04,77.88,77.99,75.86,76.33,5727711,WM
2017-10-05,76.26,76.9,76.13,76.67,2500686,WM
2017-10-06,76.41,76.55,75.97,76.28,2530645,WM
2017-10-09,76.44,76.88,76.39,76.79,1124365,WM
2017-10-10,77.06,77.18,76.63,76.74,1870408,WM
2017-10-11,76.99,77.3,76.8,77.08,2337365,WM
2017-10-12,77.0,77.21,76.86,76.92,2592325,WM
2017-10-13,77.17,77.5,76.93,77.02,2086835,WM
2017-10-16,77.0,77.2,76.615,76.69,1548956,WM
2017-10-17,76.6,77.0058,76.545,76.84,1793502,WM
2017-10-18,77.0,77.15,76.85,76.94,1445195,WM
2017-10-19,76.85,77.49,76.84,77.37,1286132,WM
2017-10-20,77.65,77.875,77.55,77.73,1357472,WM
2017-10-23,77.26,77.94,77.14,77.72,1716460,WM
2017-10-24,77.95,78.15,77.84,77.95,1320496,WM
2017-10-25,77.93,77.93,77.38,77.51,1628264,WM
2017-10-26,78.58,81.43,78.0,81.31,3795253,WM
2017-10-27,81.67,82.695,81.37,82.31,2767611,WM
2017-10-30,82.31,82.87,81.59,81.87,2005732,WM
