date,open,high,low,close,volume,Name
2017-10-17,76.11,76.7899,76.035,76.19,1410724,YUM
2017-10-18,76.37,76.66,76.0,76.02,1293198,YUM
2017-10-19,75.94,76.16,75.2,75.82,1726993,YUM
2017-10-20,76.05,76.17,75.71,76.17,1271301,YUM
2017-10-23,76.27,76.375,75.53,75.55,1695277,YUM
2017-10-24,75.56,75.74,75.22,75.34,1398793,YUM
2017-10-25,75.0,75.31,74.18,74.68,1783047,YUM
2017-10-26,75.21,76.15,75.21,75.87,1829905,YUM
2017-10-27,75.99,76.05,75.13,75.24,2097888,YUM
2017-10-30,74.92,75.17,74.34,74.96,2026003,YUM
2017-10-31,74.82,75.15,74.39,74.45,1945281,YUM
2017-11-01,74.54,74.95,74.26,74.31,1887183,YUM
2017-11-02,79.26,80.66,76.21,79.15,4749433,YUM
2017-11-03,78.55,80.2199,78.54,78.91,2583988,YUM
2017-11-06,79.01,79.95,78.81,79.87,1731648,YUM
2017-11-07,80.0,81.25,79.94,81.01,2669309,YUM
2017-11-08,80.56,81.65,80.03,81.13,2534454,YUM
2017-11-09,80.86,81.15,78.8,79.53,2088554,YUM
2017-11-10,79.15,79.78,78.79,79.59,1604253,YUM
2017-11-13,79.58,79.96,79.55,79.74,1306448,YUM
2017-11-14,79.55,80.05,79.385,79.43,1250237,YUM
2017-11-15,79.0,79.52,78.71,78.8,1831039,YUM
2017-11-16,78.79,79.22,78.35,78.54,1707148,YUM
2017-11-17,78.32,78.78,78.05,78.6,1486337,YUM
2017-11-20,78.72,79.03,78.47,78.79,1314633,YUM
2017-11-21,79.21,79.76,79.05,79.53,1824997,YUM
2017-11-22,79.42,79.72,79.09,79.23,1115812,YUM
2017-11-24,79.25,79.71,79.14,79.18,682543,YUM
2017-11-27,79.22,79.7,79.13,79.58,1141219,YUM
2017-11-28,79.84,81.13,79.7,81.03,1787351,YUM
2017-11-29,81.29,82.12,81.2,81.81,1669284,YUM
2017-11-30,82.07,84.06,81.78,83.47,3051934,YUM
2017-12-01,83.46,83.75,81.65,83.4,2486439,YUM
2017-12-04,83.77,84.29,83.1,83.31,2309244,YUM
2017-12-05,83.57,84.1,83.03,83.1,1899462,YUM
2017-12-06,83.34,84.26,83.145,83.24,1573871,YUM
2017-12-07,83.06,83.43,82.78,83.05,1580797,YUM
2017-12-08,83.15,83.69,82.85,83.32,1877080,YUM
2017-12-11,83.32,83.32,82.28,82.45,1643942,YUM
2017-12-12,82.31,82.42,81.645,81.99,1628520,YUM
2017-12-13,82.18,82.74,82.06,82.19,1640896,YUM
2017-12-14,82.27,82.78,81.96,82.04,1406410,YUM
2017-12-15,82.65,82.81,82.06,82.3,4271650,YUM
2017-12-18,83.09,83.5,82.7608,83.11,1780600,YUM
2017-12-19,83.145,83.52,82.85,82.86,1229389,YUM
2017-12-20,82.99,83.08,82.13,82.13,1157610,YUM
2017-12-21,82.07,82.88,82.01,82.5,1662067,YUM
2017-12-22,82.69,82.78,82.0,82.4,919864,YUM
2017-12-26,82.39,82.44,81.97,82.19,666705,YUM
2017-12-27,82.34,82.56,81.7,82.4,1051921,YUM
2017-12-28,82.69,82.69,82.02,82.67,673301,YUM
2017-12-29,82.64,82.71,81.59,81.61,1347613,YUM
2018-01-02,82.15,82.46,81.48,81.6,1747813,YUM
2018-01-03,81.23,81.82,81.1343,81.53,2554926,YUM
2018-01-04,81.75,82.59,81.53,82.36,1971969,YUM
2018-01-05,82.59,83.01,82.36,82.84,1927917,YUM
2018-01-08,82.72,83.06,82.12,82.98,1599534,YUM
2018-01-09,83.07,83.1599,82.27,82.76,1701081,YUM
2018-01-10,82.85,82.85,82.21,82.55,887313,YUM
2018-01-11,82.58,83.01,81.935,82.49,1352675,YUM
2018-01-12,82.76,83.76,82.45,83.62,1377469,YUM
