date,open,high,low,close,volume,Name
2015-05-26,46.81,46.9,46.43,46.51,1345600,EXPD
2015-05-27,46.69,47.06,46.22,46.98,1728863,EXPD
2015-05-28,46.59,46.65,45.915,45.98,1381737,EXPD
2015-05-29,45.86,46.27,45.72,45.84,1813568,EXPD
2015-06-01,45.95,46.48,45.84,46.345,2291174,EXPD
2015-06-02,46.23,46.745,46.02,46.51,1396034,EXPD
2015-06-03,46.8,48.42,46.55,48.32,2305941,EXPD
2015-06-04,48.02,48.38,47.49,47.56,1625605,EXPD
2015-06-05,47.5,48.18,47.5,47.945,1559376,EXPD
2015-06-08,47.85,47.91,46.775,46.79,1534400,EXPD
2015-06-09,46.58,47.05,46.57,46.79,1000997,EXPD
2015-06-10,46.93,47.63,46.75,47.52,1992246,EXPD
2015-06-11,47.44,48.31,47.44,48.3,1446064,EXPD
2015-06-12,48.06,48.38,47.89,48.095,1284617,EXPD
2015-06-15,47.77,47.97,47.325,47.96,923428,EXPD
2015-06-16,47.81,48.0,47.49,47.71,761049,EXPD
2015-06-17,47.55,47.83,47.14,47.81,1062208,EXPD
2015-06-18,47.96,48.59,47.73,48.42,1025244,EXPD
2015-06-19,48.55,48.55,47.9,48.04,1522037,EXPD
2015-06-22,48.08,48.54,48.08,48.37,782781,EXPD
2015-06-23,48.47,48.67,47.86,47.92,963042,EXPD
2015-06-24,47.99,48.12,46.86,47.04,1157722,EXPD
2015-06-25,47.05,47.266,46.76,46.86,741353,EXPD
2015-06-26,47.04,47.19,46.775,46.97,865349,EXPD
2015-06-29,46.77,46.88,45.87,45.89,828012,EXPD
2015-06-30,46.2,46.5,45.87,46.105,905890,EXPD
2015-07-01,46.56,46.56,46.14,46.3,1087783,EXPD
2015-07-02,46.29,46.55,45.855,46.17,1024577,EXPD
2015-07-06,45.71,46.01,45.24,45.35,1251997,EXPD
2015-07-07,45.56,45.72,44.78,45.335,1483816,EXPD
2015-07-08,45.04,45.27,44.21,44.44,2341232,EXPD
2015-07-09,44.99,45.16,44.67,44.72,1243240,EXPD
2015-07-10,45.06,45.32,45.03,45.17,730518,EXPD
2015-07-13,45.39,45.97,45.23,45.91,1226425,EXPD
2015-07-14,45.86,45.94,45.52,45.68,1325521,EXPD
2015-07-15,45.74,45.876,45.095,45.13,960759,EXPD
2015-07-16,45.19,45.47,44.85,45.07,1024412,EXPD
2015-07-17,45.12,45.17,44.75,44.82,860139,EXPD
2015-07-20,44.84,45.055,44.64,44.98,849368,EXPD
2015-07-21,44.99,45.89,44.99,45.75,1606459,EXPD
2015-07-22,45.67,45.985,45.24,45.27,915230,EXPD
2015-07-23,45.34,45.45,44.4,44.52,854187,EXPD
2015-07-24,44.79,44.96,44.12,44.26,914763,EXPD
2015-07-27,44.11,44.44,43.92,44.41,998277,EXPD
2015-07-28,44.77,45.55,44.64,45.31,2244502,EXPD
2015-07-29,45.37,46.86,45.27,46.67,3056031,EXPD
2015-07-30,46.39,46.78,46.3,46.68,1108655,EXPD
2015-07-31,46.81,47.24,46.57,46.87,1779075,EXPD
2015-08-03,46.77,47.38,46.42,47.08,2545357,EXPD
2015-08-04,44.58,48.41,44.58,47.68,4648963,EXPD
2015-08-05,47.97,49.19,47.86,48.54,2973157,EXPD
2015-08-06,48.81,48.86,47.675,47.95,1623952,EXPD
2015-08-07,47.93,48.15,47.54,48.05,1361065,EXPD
2015-08-10,48.49,48.98,48.35,48.72,1178311,EXPD
2015-08-11,48.13,48.7699,48.02,48.71,2004832,EXPD
2015-08-12,48.18,48.59,47.86,48.5,1407319,EXPD
2015-08-13,48.4,49.0,48.14,48.72,1275864,EXPD
2015-08-14,48.84,49.4,48.6,49.28,1000698,EXPD
2015-08-17,48.89,49.27,48.49,49.25,820023,EXPD
2015-08-18,49.26,49.88,49.2,49.66,1532333,EXPD
2015-08-19,49.25,50.0,48.76,49.79,2553440,EXPD
