date,open,high,low,close,volume,Name
2017-04-28,122.63,122.69,120.76,120.88,759330,VMC
2017-05-01,121.26,125.2,120.93,123.35,1513131,VMC
2017-05-02,126.07,129.34,125.95,128.45,2596438,VMC
2017-05-03,127.56,129.32,126.87,127.59,1160107,VMC
2017-05-04,127.68,129.34,126.91,128.34,1095389,VMC
2017-05-05,128.34,128.87,127.31,127.74,922164,VMC
2017-05-08,127.4,127.4,124.97,126.67,967618,VMC
2017-05-09,127.0,127.11,125.49,126.11,1376564,VMC
2017-05-10,129.77,133.79,129.41,130.63,2414702,VMC
2017-05-11,129.55,130.0,126.82,129.04,1576651,VMC
2017-05-12,129.0,129.0,127.255,128.25,942269,VMC
2017-05-15,128.42,130.83,126.8,130.71,1176269,VMC
2017-05-16,130.71,130.71,128.31,128.33,767322,VMC
2017-05-17,125.99,126.125,122.89,124.9,1652353,VMC
2017-05-18,124.39,126.98,123.39,126.06,932231,VMC
2017-05-19,126.78,127.86,125.54,125.95,774375,VMC
2017-05-22,126.18,127.43,125.75,126.93,587851,VMC
2017-05-23,127.06,128.45,126.2443,126.65,769571,VMC
2017-05-24,126.2,126.42,123.35,125.12,1516408,VMC
2017-05-25,125.74,130.1,125.53,127.75,1984598,VMC
2017-05-26,127.06,127.465,125.2,126.43,996771,VMC
2017-05-30,125.61,125.97,124.29,125.05,897424,VMC
2017-05-31,125.04,125.3799,123.86,124.65,1158246,VMC
2017-06-01,125.1,127.42,124.4,126.83,1128784,VMC
2017-06-02,126.67,126.83,126.01,126.26,727428,VMC
2017-06-05,125.86,126.87,125.5,125.91,773270,VMC
2017-06-06,125.31,126.07,124.47,125.16,833943,VMC
2017-06-07,125.75,128.07,125.47,126.71,855566,VMC
2017-06-08,127.04,129.9,126.3796,128.34,1214822,VMC
2017-06-09,128.75,131.69,128.4,130.33,1050547,VMC
2017-06-12,129.59,130.81,128.0,129.91,1027281,VMC
2017-06-13,130.36,132.54,130.18,132.26,769923,VMC
2017-06-14,132.0,132.11,128.8,129.21,1001854,VMC
2017-06-15,127.57,128.97,126.58,128.64,657044,VMC
2017-06-16,128.64,130.38,128.42,129.38,904995,VMC
2017-06-19,130.04,130.98,129.37,130.24,534415,VMC
2017-06-20,129.73,130.24,128.59,129.54,896435,VMC
2017-06-21,129.56,130.31,127.8,128.17,821320,VMC
2017-06-22,128.16,130.22,127.6014,129.34,734018,VMC
2017-06-23,129.38,132.61,129.13,132.23,1218142,VMC
2017-06-26,133.39,134.92,132.25,133.48,1457706,VMC
2017-06-27,132.8,132.94,131.05,131.38,1148084,VMC
2017-06-28,132.28,132.66,130.11,130.2,1098163,VMC
2017-06-29,129.96,129.96,126.02,127.01,1268873,VMC
2017-06-30,127.45,128.47,125.67,126.68,1273712,VMC
2017-07-03,127.23,127.92,125.55,127.14,701495,VMC
2017-07-05,127.41,130.0,127.28,130.0,1539045,VMC
2017-07-06,129.25,130.1175,128.17,129.45,1434084,VMC
2017-07-07,129.42,129.47,127.47,128.17,1064586,VMC
2017-07-10,127.6,127.6,125.61,125.92,1055595,VMC
2017-07-11,126.39,126.39,123.59,125.09,1044653,VMC
2017-07-12,126.98,126.98,125.13,126.16,952470,VMC
2017-07-13,126.0,127.28,124.61,125.33,1048892,VMC
2017-07-14,125.67,126.25,124.65,124.96,566659,VMC
2017-07-17,124.55,125.74,124.05,124.68,794574,VMC
2017-07-18,123.8,124.4,122.54,123.03,836069,VMC
2017-07-19,123.27,125.54,122.88,125.47,990445,VMC
2017-07-20,125.29,126.07,124.105,125.3,585505,VMC
2017-07-21,124.83,126.19,124.7,126.19,608851,VMC
2017-07-24,126.02,126.88,125.07,126.5,871025,VMC
2017-07-25,127.29,128.26,126.43,127.1,876131,VMC
