date,open,high,low,close,volume,Name
2016-01-14,72.16,73.06,70.27,72.07,4165776,PRU
2016-01-15,69.18,70.48,68.64,70.17,4430412,PRU
2016-01-19,71.24,71.55,68.8466,69.29,3426126,PRU
2016-01-20,67.15,68.22,65.07,67.36,5075935,PRU
2016-01-21,67.75,69.35,67.6,68.13,3663231,PRU
2016-01-22,69.43,70.3,69.0,69.87,3497242,PRU
2016-01-25,69.52,70.12,67.78,67.88,2669310,PRU
2016-01-26,68.2,69.75,68.12,69.11,2439549,PRU
2016-01-27,69.09,70.37,67.91,68.51,2771307,PRU
2016-01-28,69.46,69.53,67.9156,68.84,2383890,PRU
2016-01-29,69.05,70.08,68.36,70.08,4239152,PRU
2016-02-01,69.34,69.95,68.34,69.57,3155385,PRU
2016-02-02,68.15,68.15,66.77,67.23,3850116,PRU
2016-02-03,67.8,67.85,65.09,66.79,4003938,PRU
2016-02-04,66.42,67.77,66.03,66.98,3292762,PRU
2016-02-05,67.02,67.81,65.0,65.35,4615741,PRU
2016-02-08,64.81,64.97,62.52,63.33,3594734,PRU
2016-02-09,62.15,64.13,61.385,63.59,4453724,PRU
2016-02-10,64.76,65.47,63.77,64.06,5123941,PRU
2016-02-11,60.69,60.84,57.19,58.0,8850978,PRU
2016-02-12,58.63,62.48,58.54,61.64,6466983,PRU
2016-02-16,62.66,63.8633,61.74,63.44,4034575,PRU
2016-02-17,64.88,67.19,64.85,66.6,5792756,PRU
2016-02-18,66.64,66.92,65.52,66.14,3578078,PRU
2016-02-19,64.98,65.44,63.965,65.36,3114760,PRU
2016-02-22,66.19,66.83,65.68,66.08,2616454,PRU
2016-02-23,65.85,66.088,64.03,64.59,3313699,PRU
2016-02-24,63.63,64.85,62.62,64.71,3728994,PRU
2016-02-25,64.95,66.1,64.64,66.07,1959035,PRU
2016-02-26,66.83,68.27,66.56,66.99,3145155,PRU
2016-02-29,66.65,67.11,65.99,66.09,2920732,PRU
2016-03-01,67.2,70.345,67.04,70.31,4489915,PRU
2016-03-02,70.23,71.2,69.91,70.76,3166679,PRU
2016-03-03,70.39,71.97,70.37,71.87,2646571,PRU
2016-03-04,72.24,72.65,70.8,71.47,2550348,PRU
2016-03-07,70.8,72.17,70.68,72.13,2152604,PRU
2016-03-08,70.98,71.49,69.44,70.31,2895352,PRU
2016-03-09,70.97,71.27,69.91,70.41,2271787,PRU
2016-03-10,71.04,72.05,69.33,70.56,3103457,PRU
2016-03-11,71.61,73.7,71.61,73.55,2992050,PRU
2016-03-14,73.16,73.62,72.74,73.0,2836449,PRU
2016-03-15,72.2,72.42,71.36,72.42,2322672,PRU
2016-03-16,72.36,73.36,71.76,72.56,2271479,PRU
2016-03-17,72.57,73.91,71.44,73.36,2472626,PRU
2016-03-18,73.96,75.4178,73.84,74.94,3792736,PRU
2016-03-21,74.95,75.57,74.05,74.55,2171417,PRU
2016-03-22,73.31,74.4,73.0,74.12,2513077,PRU
2016-03-23,73.83,74.0,72.59,72.83,2065889,PRU
2016-03-24,70.0,70.78,69.35,70.76,6005530,PRU
2016-03-28,71.13,72.33,71.03,72.01,3020050,PRU
2016-03-29,71.5,71.67,70.33,71.52,2563459,PRU
2016-03-30,72.26,74.73,71.86,72.95,4185996,PRU
2016-03-31,72.85,73.4,71.87,72.22,2552355,PRU
2016-04-01,71.52,73.33,70.81,73.25,2486025,PRU
2016-04-04,73.12,73.28,72.11,72.28,1800924,PRU
2016-04-05,71.41,71.82,70.87,71.2,2147103,PRU
2016-04-06,71.33,72.2801,71.06,71.84,2485585,PRU
2016-04-07,70.98,71.47,69.32,70.01,2895838,PRU
2016-04-08,71.08,71.32,69.7704,70.17,3568294,PRU
2016-04-11,70.89,72.28,70.84,71.54,2115629,PRU
2016-04-12,71.98,73.53,71.74,73.27,2467814,PRU
