date,open,high,low,close,volume,Name
2016-04-15,92.32,93.53,91.8221,93.51,1148295,HSY
2016-04-18,93.44,94.13,92.93,94.04,967172,HSY
2016-04-19,94.13,94.93,93.78,94.56,1429241,HSY
2016-04-20,92.9,93.7,91.21,91.59,2543348,HSY
2016-04-21,91.45,91.82,89.78,89.78,2113373,HSY
2016-04-22,89.88,90.56,89.49,90.55,1296610,HSY
2016-04-25,90.42,91.98,90.19,91.37,1634241,HSY
2016-04-26,88.16,90.0,87.92,89.6,3052674,HSY
2016-04-27,89.84,91.12,89.39,90.87,2268555,HSY
2016-04-28,90.5,92.05,90.22,91.66,1384820,HSY
2016-04-29,91.74,93.21,91.4001,93.11,1820948,HSY
2016-05-02,93.08,93.85,92.86,93.72,1304772,HSY
2016-05-03,93.5,94.54,92.66,92.86,1796402,HSY
2016-05-04,92.36,92.85,91.85,92.14,1507421,HSY
2016-05-05,92.08,92.94,91.644,91.9,1620983,HSY
2016-05-06,91.6,91.78,90.21,91.61,1060881,HSY
2016-05-09,91.79,92.95,91.7075,92.47,874477,HSY
2016-05-10,92.75,93.27,92.56,93.16,740294,HSY
2016-05-11,92.92,93.38,91.89,92.24,919800,HSY
2016-05-12,92.45,93.24,92.04,93.16,804466,HSY
2016-05-13,93.0,93.4,92.37,92.44,929096,HSY
2016-05-16,92.26,92.89,92.09,92.69,740960,HSY
2016-05-17,92.35,92.78,90.38,90.7,1104964,HSY
2016-05-18,90.25,90.94,89.33,89.88,1083379,HSY
2016-05-19,89.6,90.64,89.17,90.64,1219112,HSY
2016-05-20,90.89,91.097,90.345,90.78,1043308,HSY
2016-05-23,90.24,91.33,89.98,90.62,869191,HSY
2016-05-24,90.72,91.68,90.57,91.34,761169,HSY
2016-05-25,91.44,91.78,90.85,91.36,1484891,HSY
2016-05-26,91.47,92.75,91.33,92.15,918398,HSY
2016-05-27,92.31,92.93,92.25,92.6,762205,HSY
2016-05-31,92.75,93.33,91.87,92.85,3257022,HSY
2016-06-01,93.02,93.53,92.46,93.0,1147672,HSY
2016-06-02,92.81,92.94,92.0,92.76,873929,HSY
2016-06-03,92.75,93.81,92.75,93.5,1028584,HSY
2016-06-06,93.5,93.99,92.79,93.29,1084141,HSY
2016-06-07,93.36,93.66,93.1,93.21,406796,HSY
2016-06-08,93.11,93.72,92.3601,93.72,939739,HSY
2016-06-09,93.67,96.71,93.54,96.42,2991905,HSY
2016-06-10,96.09,97.2,95.34,96.4,1631530,HSY
2016-06-13,96.02,96.7076,95.6,95.63,1090408,HSY
2016-06-14,95.33,96.81,94.85,96.58,1231840,HSY
2016-06-15,96.57,96.81,95.51,96.05,2317933,HSY
2016-06-16,96.07,96.85,95.77,96.78,1422710,HSY
2016-06-17,96.63,97.15,95.54,97.11,2133291,HSY
2016-06-20,97.05,97.75,96.58,96.64,1225624,HSY
2016-06-21,96.95,97.55,96.79,97.46,1333941,HSY
2016-06-22,97.46,97.46,96.9,97.35,1315123,HSY
2016-06-23,97.74,97.87,96.56,97.12,1169615,HSY
2016-06-24,95.66,98.492,95.448,97.97,1920321,HSY
2016-06-27,97.24,97.38,96.41,97.21,1631156,HSY
2016-06-28,97.29,97.29,95.46,96.23,1456130,HSY
2016-06-29,97.19,97.24,96.24,97.14,1603673,HSY
2016-06-30,97.55,117.79,97.48,113.49,19899432,HSY
2016-07-01,112.1,114.59,108.54,111.95,6594170,HSY
2016-07-05,110.0,113.11,109.1,110.55,2600791,HSY
2016-07-06,110.94,111.68,108.7,109.29,4177271,HSY
2016-07-07,110.0,110.84,109.0,110.04,2007881,HSY
2016-07-08,110.43,110.86,109.43,110.7,1113884,HSY
2016-07-11,110.5,112.63,109.63,110.14,2617627,HSY
2016-07-12,110.18,110.55,108.74,108.74,1555235,HSY
