date,open,high,low,close,volume,Name
2015-09-23,27.41,27.51,27.2,27.33,1567646,CA
2015-09-24,27.12,27.7,27.01,27.51,2561801,CA
2015-09-25,27.68,27.92,27.15,27.36,2747792,CA
2015-09-28,27.28,27.35,26.71,26.73,3105765,CA
2015-09-29,26.7,26.96,26.64,26.83,2478658,CA
2015-09-30,27.09,27.33,26.775,27.3,2612497,CA
2015-10-01,27.27,27.54,27.13,27.38,3060394,CA
2015-10-02,27.07,27.69,26.5122,27.68,2438039,CA
2015-10-05,27.97,28.5,27.83,28.34,2708026,CA
2015-10-06,28.26,28.605,28.16,28.45,2253539,CA
2015-10-07,28.64,28.74,28.24,28.63,2212709,CA
2015-10-08,28.49,28.85,28.45,28.78,3176727,CA
2015-10-09,28.83,29.05,28.7011,29.0,1667032,CA
2015-10-12,29.04,29.1,28.8,28.92,1097689,CA
2015-10-13,28.79,28.98,28.685,28.69,1330211,CA
2015-10-14,28.62,28.9061,28.26,28.64,1955185,CA
2015-10-15,28.65,29.01,28.57,28.89,2323150,CA
2015-10-16,28.99,28.99,28.58,28.92,3451195,CA
2015-10-19,28.83,28.8329,28.42,28.48,3904034,CA
2015-10-20,28.48,28.52,28.155,28.37,4527847,CA
2015-10-21,28.46,28.5,27.655,27.71,5183754,CA
2015-10-22,27.34,28.26,27.26,28.02,6209570,CA
2015-10-23,28.18,28.18,27.26,27.75,4019156,CA
2015-10-26,27.81,27.92,27.56,27.875,2355801,CA
2015-10-27,27.67,27.76,27.26,27.38,2348857,CA
2015-10-28,27.52,27.85,27.32,27.75,3289005,CA
2015-10-29,27.58,27.94,27.3,27.69,2819689,CA
2015-10-30,27.82,27.9,27.61,27.71,2349310,CA
2015-11-02,27.7,27.74,27.44,27.57,2881010,CA
2015-11-03,27.56,28.0,27.5,27.86,2917170,CA
2015-11-04,27.93,28.05,27.41,27.61,2856807,CA
2015-11-05,27.72,27.7201,27.19,27.44,2594717,CA
2015-11-06,27.37,27.5,27.18,27.4,3818117,CA
2015-11-09,27.33,27.35,26.83,27.07,2772558,CA
2015-11-10,27.0,27.09,26.68,27.06,2358344,CA
2015-11-11,27.19,27.3,27.04,27.2,2189487,CA
2015-11-12,27.04,27.21,26.78,26.79,1942538,CA
2015-11-13,26.75,26.99,26.35,26.53,2494674,CA
2015-11-16,26.93,26.99,26.49,26.87,3195110,CA
2015-11-17,26.56,27.065,26.33,26.9,2568831,CA
2015-11-18,26.97,28.13,26.9,28.04,4855175,CA
2015-11-19,28.1,28.505,27.69,28.34,3223299,CA
2015-11-20,28.51,28.53,28.09,28.28,2597946,CA
2015-11-23,28.23,28.51,28.17,28.18,1931016,CA
2015-11-24,28.06,28.32,27.9,28.2,2676821,CA
2015-11-25,28.2,28.23,28.065,28.08,1504242,CA
2015-11-27,28.07,28.295,28.07,28.2,959061,CA
2015-11-30,28.3,28.31,27.83,28.11,2853934,CA
2015-12-01,28.18,28.345,27.98,28.19,2419088,CA
2015-12-02,28.16,28.33,27.975,28.04,1906988,CA
2015-12-03,28.06,28.67,27.99,28.28,9446962,CA
2015-12-04,28.29,29.16,28.2704,29.0,4221979,CA
2015-12-07,28.95,29.03,28.2,28.44,3923631,CA
2015-12-08,28.25,28.39,27.92,27.94,3606880,CA
2015-12-09,27.87,28.19,27.41,27.57,2780116,CA
2015-12-10,27.55,27.88,27.5,27.69,2195824,CA
2015-12-11,27.33,27.62,27.09,27.15,1960514,CA
2015-12-14,27.71,27.765,27.16,27.74,3841038,CA
2015-12-15,27.96,28.34,27.839,28.13,3200515,CA
2015-12-16,28.53,28.62,28.16,28.6,3346162,CA
2015-12-17,28.66,28.69,28.15,28.5,3590097,CA
