date,open,high,low,close,volume,Name
2013-08-01,72.88,73.79,72.83,73.69,1515814,ITW
2013-08-02,73.27,75.39,72.82,74.25,3441618,ITW
2013-08-05,74.0,74.1,73.57,73.74,799796,ITW
2013-08-06,73.43,73.71,73.16,73.47,1241632,ITW
2013-08-07,73.2,73.75,72.97,73.54,1305628,ITW
2013-08-08,73.84,74.1,73.5,73.54,1010140,ITW
2013-08-09,73.0,73.57,72.82,73.3,1146713,ITW
2013-08-12,73.09,73.87,72.94,73.52,1112737,ITW
2013-08-13,73.58,74.25,73.17,73.97,819964,ITW
2013-08-14,73.84,73.955,73.5,73.57,850443,ITW
2013-08-15,72.95,73.0,72.42,72.6,1266577,ITW
2013-08-16,72.37,72.92,72.26,72.43,1710658,ITW
2013-08-19,72.39,72.65,72.1,72.16,1161061,ITW
2013-08-20,72.09,72.41,71.89,72.35,1449952,ITW
2013-08-21,71.91,72.54,71.91,72.0,1444174,ITW
2013-08-22,72.18,73.31,72.18,72.88,1186203,ITW
2013-08-23,73.01,73.44,72.69,73.28,1129284,ITW
2013-08-26,73.25,73.7136,72.99,72.99,778416,ITW
2013-08-27,72.14,72.51,71.41,71.51,1456451,ITW
2013-08-28,71.28,71.88,71.18,71.6,1279980,ITW
2013-08-29,71.41,72.26,71.15,71.76,1184979,ITW
2013-08-30,71.92,71.92,71.24,71.47,1444866,ITW
2013-09-03,72.18,72.6,71.07,71.49,1877398,ITW
2013-09-04,71.56,73.025,71.51,72.82,1349170,ITW
2013-09-05,72.74,73.375,72.3,72.57,1361461,ITW
2013-09-06,72.76,73.43,71.97,72.88,1303395,ITW
2013-09-09,73.17,73.83,72.99,73.56,1555845,ITW
2013-09-10,73.94,74.62,73.76,74.43,1536062,ITW
2013-09-11,74.41,74.588,73.995,74.32,1252739,ITW
2013-09-12,74.36,74.86,73.81,73.94,1510429,ITW
2013-09-13,74.02,74.53,73.66,74.37,1150258,ITW
2013-09-16,75.18,75.56,75.01,75.1,1558635,ITW
2013-09-17,75.0,75.49,74.8,75.49,1452826,ITW
2013-09-18,75.59,76.3,75.2099,76.15,1862727,ITW
2013-09-19,76.38,76.64,76.06,76.33,1514484,ITW
2013-09-20,76.36,77.04,76.28,76.49,2770020,ITW
2013-09-23,76.16,76.48,75.58,76.23,1516104,ITW
2013-09-24,76.39,78.56,76.33,78.0,3647373,ITW
2013-09-25,77.9,77.99,77.22,77.24,2484475,ITW
2013-09-26,77.12,77.45,76.54,77.28,1914776,ITW
2013-09-27,76.69,76.91,76.43,76.73,1505724,ITW
2013-09-30,76.08,76.6,76.04,76.27,1863720,ITW
2013-10-01,76.39,76.81,76.08,76.41,1863097,ITW
2013-10-02,75.78,76.099,74.98,75.54,1993223,ITW
2013-10-03,75.31,75.69,74.48,74.91,1888299,ITW
2013-10-04,74.81,75.585,74.74,75.34,1346734,ITW
2013-10-07,74.63,75.35,74.54,74.89,1229252,ITW
2013-10-08,75.09,75.31,74.04,74.06,1911727,ITW
2013-10-09,74.2,74.57,73.6,74.23,1452632,ITW
2013-10-10,74.95,76.58,74.85,76.52,2076425,ITW
2013-10-11,76.33,77.27,76.26,76.93,1516413,ITW
2013-10-14,76.42,77.36,76.3,77.25,881423,ITW
2013-10-15,76.84,77.23,75.69,75.76,2734526,ITW
2013-10-16,75.82,76.61,75.45,75.9,2427964,ITW
2013-10-17,75.73,76.915,75.53,76.86,1452467,ITW
2013-10-18,77.29,77.83,77.15,77.42,1717581,ITW
2013-10-21,77.36,77.56,76.87,77.56,1783448,ITW
2013-10-22,77.9,78.55,77.4,78.04,2283081,ITW
2013-10-23,77.85,78.7,77.77,78.47,2210874,ITW
2013-10-24,78.94,79.5,78.25,78.51,2289628,ITW
2013-10-25,78.62,78.62,77.7,78.55,3112715,ITW
