date,open,high,low,close,volume,Name
2014-05-22,63.93,64.2,63.58,63.64,1461107,HCN
2014-05-23,63.92,64.52,63.825,64.51,1074803,HCN
2014-05-27,64.6,64.76,64.25,64.43,1527439,HCN
2014-05-28,62.57,62.75,62.1,62.35,12135738,HCN
2014-05-29,62.3,62.86,62.25,62.67,3754679,HCN
2014-05-30,62.62,63.42,62.54,63.23,2864307,HCN
2014-06-02,63.25,63.85,63.25,63.47,3387572,HCN
2014-06-03,63.45,63.88,63.2,63.7,1628817,HCN
2014-06-04,63.48,63.93,63.19,63.51,1416838,HCN
2014-06-05,63.52,64.825,63.47,64.74,2060126,HCN
2014-06-06,64.88,64.94,63.6,64.08,6830901,HCN
2014-06-09,64.08,64.54,63.135,63.35,1978935,HCN
2014-06-10,63.11,63.32,62.44,62.87,2371236,HCN
2014-06-11,62.89,63.1,62.26,62.99,2117371,HCN
2014-06-12,62.79,63.1,62.01,62.95,1918469,HCN
2014-06-13,63.01,63.22,62.33,63.17,1171855,HCN
2014-06-16,63.15,63.245,62.64,62.78,1327911,HCN
2014-06-17,62.55,62.82,61.58,62.12,2201462,HCN
2014-06-18,62.13,62.22,61.51,62.09,2165277,HCN
2014-06-19,62.32,63.22,62.2,63.03,3473479,HCN
2014-06-20,63.1,63.42,62.69,63.41,5278961,HCN
2014-06-23,63.25,63.89,63.24,63.51,1960755,HCN
2014-06-24,63.44,63.6,63.11,63.35,2021530,HCN
2014-06-25,63.25,63.54,62.71,62.79,3113707,HCN
2014-06-26,62.86,63.23,62.85,62.9,2083220,HCN
2014-06-27,62.98,63.09,62.53,62.63,4712889,HCN
2014-06-30,62.77,62.95,62.2,62.67,2144348,HCN
2014-07-01,62.27,63.24,62.27,63.06,2017589,HCN
2014-07-02,62.8,62.84,61.92,62.34,1797154,HCN
2014-07-03,62.26,62.26,61.42,61.92,1463337,HCN
2014-07-07,62.01,62.4,61.87,62.3,1452759,HCN
2014-07-08,62.27,62.85,62.145,62.5,1492857,HCN
2014-07-09,62.55,62.73,62.01,62.66,1662149,HCN
2014-07-10,62.57,63.3998,62.51,62.89,2073790,HCN
2014-07-11,62.99,63.02,62.56,62.82,1352842,HCN
2014-07-14,62.75,63.02,62.435,62.98,1284246,HCN
2014-07-15,62.79,63.2,62.74,63.18,1506480,HCN
2014-07-16,63.2,63.67,63.0,63.56,1433638,HCN
2014-07-17,63.18,63.97,63.16,63.69,2080648,HCN
2014-07-18,64.0,64.295,63.59,64.29,2292320,HCN
2014-07-21,64.0,64.35,63.8,64.26,1011626,HCN
2014-07-22,64.43,64.7,64.22,64.37,1758370,HCN
2014-07-23,64.24,64.63,64.24,64.57,1458162,HCN
2014-07-24,64.62,64.72,64.35,64.7,1756065,HCN
2014-07-25,64.63,64.85,64.27,64.48,1763742,HCN
2014-07-28,64.34,64.86,64.34,64.75,1384318,HCN
2014-07-29,64.62,64.725,64.24,64.36,1172818,HCN
2014-07-30,64.29,64.68,63.69,64.03,1417070,HCN
2014-07-31,63.92,64.38,63.4,63.63,2750315,HCN
2014-08-01,64.55,64.875,64.1,64.7,1425570,HCN
2014-08-04,64.55,64.875,64.1,64.7,1425570,HCN
2014-08-05,65.05,65.05,63.9,64.18,1748926,HCN
2014-08-06,64.16,64.59,64.0,64.1,2136879,HCN
2014-08-07,63.55,63.57,63.03,63.09,2016832,HCN
2014-08-08,63.24,63.68,62.8156,63.1,3639483,HCN
2014-08-11,63.18,63.59,63.04,63.21,2767085,HCN
2014-08-12,63.29,63.6,63.21,63.51,1745966,HCN
2014-08-13,63.97,65.06,63.81,64.95,2244767,HCN
2014-08-14,65.24,65.975,65.03,65.69,2016269,HCN
2014-08-15,65.78,66.35,65.27,65.31,2286770,HCN
2014-08-18,65.51,65.79,65.34,65.68,1385867,HCN
