date,open,high,low,close,volume,Name
2015-05-01,38.64,38.73,38.28,38.51,968924,CBG
2015-05-04,38.58,38.79,38.22,38.58,1018232,CBG
2015-05-05,38.31,38.344,37.26,37.28,1796706,CBG
2015-05-06,37.29,37.48,36.52,36.87,1645786,CBG
2015-05-07,36.92,37.2,36.71,37.01,2021346,CBG
2015-05-08,37.58,37.9,37.46,37.55,1763441,CBG
2015-05-11,37.43,38.53,37.37,38.33,3682306,CBG
2015-05-12,38.04,38.0434,37.36,37.57,1647395,CBG
2015-05-13,37.57,37.88,37.27,37.6,1893386,CBG
2015-05-14,37.93,38.55,37.67,38.52,2622694,CBG
2015-05-15,38.67,38.72,38.37,38.57,1265542,CBG
2015-05-18,38.43,38.81,38.35,38.72,1241019,CBG
2015-05-19,38.74,38.87,38.53,38.69,1316070,CBG
2015-05-20,38.8,39.0,38.51,38.68,1097410,CBG
2015-05-21,38.64,38.76,37.99,38.25,1633743,CBG
2015-05-22,38.21,38.44,37.96,38.29,1137238,CBG
2015-05-26,38.23,38.45,37.93,38.36,1629089,CBG
2015-05-27,38.51,38.66,38.22,38.61,1904690,CBG
2015-05-28,38.49,38.624,38.16,38.32,1108266,CBG
2015-05-29,38.37,38.37,37.85,38.24,2458592,CBG
2015-06-01,38.36,38.64,38.08,38.48,1921145,CBG
2015-06-02,38.23,38.71,37.88,38.44,1405026,CBG
2015-06-03,38.41,38.5,37.99,38.15,969237,CBG
2015-06-04,38.0,38.05,37.76,37.91,1803783,CBG
2015-06-05,37.65,37.86,37.39,37.42,1498468,CBG
2015-06-08,37.53,37.54,36.83,36.85,1394506,CBG
2015-06-09,36.9,37.08,36.47,36.6,1472787,CBG
2015-06-10,36.68,37.29,36.68,37.1,1724939,CBG
2015-06-11,37.3,37.5,37.12,37.32,1169596,CBG
2015-06-12,37.18,37.41,37.1,37.29,846165,CBG
2015-06-15,37.05,37.1,36.54,36.57,1602617,CBG
2015-06-16,36.52,36.82,36.36,36.53,1405508,CBG
2015-06-17,36.57,36.77,36.28,36.7,1172862,CBG
2015-06-18,36.8,37.89,36.8,37.72,2511464,CBG
2015-06-19,37.19,37.54,36.95,37.12,1615387,CBG
2015-06-22,37.37,37.37,37.08,37.11,1028804,CBG
2015-06-23,37.38,37.5,37.07,37.39,1259980,CBG
2015-06-24,37.37,37.71,37.09,37.29,1553768,CBG
2015-06-25,37.33,37.34,37.04,37.21,1251242,CBG
2015-06-26,37.2,37.52,36.875,37.49,3300208,CBG
2015-06-29,37.23,37.5,36.45,36.51,1856789,CBG
2015-06-30,36.79,37.34,36.64,37.0,1897212,CBG
2015-07-01,37.37,37.54,36.99,37.52,1538872,CBG
2015-07-02,37.68,37.9,37.37,37.68,1728582,CBG
2015-07-06,37.35,37.75,37.2,37.43,1327841,CBG
2015-07-07,37.57,38.09,37.14,38.05,1824135,CBG
2015-07-08,37.75,37.94,37.22,37.31,1586595,CBG
2015-07-09,37.75,37.82,37.137,37.2,1114818,CBG
2015-07-10,37.73,37.7441,37.355,37.6,1121358,CBG
2015-07-13,38.02,38.09,37.59,37.8,1252057,CBG
2015-07-14,37.86,38.18,37.69,38.02,639048,CBG
2015-07-15,37.99,38.06,37.66,38.04,1212606,CBG
2015-07-16,38.32,38.42,38.175,38.37,953131,CBG
2015-07-17,38.36,38.45,37.48,37.52,1500655,CBG
2015-07-20,37.53,38.03,37.44,38.02,1044578,CBG
2015-07-21,37.99,38.39,37.82,38.34,1333590,CBG
2015-07-22,38.28,38.69,38.191,38.47,2255485,CBG
2015-07-23,38.48,38.76,38.395,38.56,1453623,CBG
2015-07-24,38.48,38.5862,37.575,37.69,1982670,CBG
2015-07-27,37.52,37.6,37.2,37.37,1293671,CBG
2015-07-28,37.52,37.88,37.2,37.75,1367199,CBG
