date,open,high,low,close,volume,Name
2014-11-20,82.44,83.625,82.41,83.59,2764798,HES
2014-11-21,84.94,86.1,84.67,85.21,4440755,HES
2014-11-24,85.4,85.75,84.05,84.67,3124850,HES
2014-11-25,84.85,85.0,82.18,82.31,3900062,HES
2014-11-26,82.14,82.19,80.6,80.83,3241878,HES
2014-11-28,73.93,75.19,72.8,72.93,4428623,HES
2014-12-01,72.28,74.09,71.2,73.97,5449868,HES
2014-12-02,73.7,75.64,72.81,75.13,4550624,HES
2014-12-03,75.42,77.46,75.39,76.81,4171237,HES
2014-12-04,76.03,76.37,75.18,76.29,4136609,HES
2014-12-05,76.0,76.76,75.33,75.72,3922384,HES
2014-12-08,74.32,74.7,71.03,71.31,5081091,HES
2014-12-09,71.0,72.87,71.0,72.18,4368637,HES
2014-12-10,71.19,71.19,68.05,68.58,4737923,HES
2014-12-11,68.53,69.9,67.56,67.86,4904529,HES
2014-12-12,66.75,67.7,65.85,66.53,6192302,HES
2014-12-15,66.53,67.46,65.3,65.45,5771545,HES
2014-12-16,64.48,68.64,63.8,66.23,7479847,HES
2014-12-17,65.93,69.7396,65.85,69.03,6128771,HES
2014-12-18,71.31,71.52,68.64,70.55,4934722,HES
2014-12-19,71.39,74.6,70.745,74.5,7755754,HES
2014-12-22,73.91,74.08,72.46,73.76,4382228,HES
2014-12-23,73.65,75.94,73.34,75.36,4452650,HES
2014-12-24,74.63,74.81,73.11,74.37,1252839,HES
2014-12-26,75.0,75.42,74.03,74.31,1555820,HES
2014-12-29,75.05,75.62,74.24,74.82,1850380,HES
2014-12-30,74.39,75.04,73.73,74.13,2885692,HES
2014-12-31,73.89,74.76,73.01,73.82,1990754,HES
2015-01-02,73.19,74.82,72.95,74.14,1908489,HES
2015-01-05,72.64,73.0,69.94,70.55,3510494,HES
2015-01-06,69.88,71.71,68.77,69.46,3652977,HES
2015-01-07,70.3,71.11,68.94,69.3,2309647,HES
2015-01-08,70.21,71.55,69.6,71.38,3350083,HES
2015-01-09,71.28,71.61,70.22,71.12,2155140,HES
2015-01-12,69.77,70.38,67.95,68.43,3523984,HES
2015-01-13,68.86,69.51,67.19,67.69,3370009,HES
2015-01-14,66.97,69.31,66.17,69.24,3730744,HES
2015-01-15,70.24,70.74,67.7714,67.92,5392460,HES
2015-01-16,68.5,70.68,68.44,70.02,3776911,HES
2015-01-20,68.48,69.69,68.28,69.57,2656450,HES
2015-01-21,70.41,71.8,70.02,71.41,2077711,HES
2015-01-22,71.81,72.15,70.56,72.07,3192537,HES
2015-01-23,71.28,71.99,70.6,70.83,2647019,HES
2015-01-26,70.78,71.84,69.97,71.65,2836848,HES
2015-01-27,71.54,72.48,70.2,71.61,2511749,HES
2015-01-28,70.5,70.89,66.0,66.02,6723341,HES
2015-01-29,66.6,67.3,63.81,65.7,5022858,HES
2015-01-30,65.04,68.79,64.8,67.49,5993532,HES
2015-02-02,68.84,70.38,68.478,70.08,3589637,HES
2015-02-03,71.24,73.36,71.08,72.68,4812359,HES
2015-02-04,71.42,72.61,70.85,72.01,3624952,HES
2015-02-05,72.75,73.93,72.17,73.17,4893510,HES
2015-02-06,73.87,74.34,72.5,72.97,2682030,HES
2015-02-09,74.47,74.65,73.22,73.78,2905564,HES
2015-02-10,73.47,73.66,71.46,72.79,2917287,HES
2015-02-11,71.65,73.56,71.36,72.8,2983767,HES
2015-02-12,73.76,74.87,73.42,74.71,3718624,HES
2015-02-13,75.68,77.06,75.37,76.83,3505170,HES
2015-02-17,75.99,77.63,75.53,77.34,3622452,HES
2015-02-18,76.2,77.55,75.9956,77.1,2869046,HES
2015-02-19,74.54,76.97,74.11,76.48,4111342,HES
