date,open,high,low,close,volume,Name
2015-07-20,58.36,58.67,58.125,58.45,1198562,MMC
2015-07-21,58.47,58.81,58.24,58.44,1204482,MMC
2015-07-22,58.26,58.83,58.26,58.59,1574797,MMC
2015-07-23,58.55,58.69,58.285,58.44,1060412,MMC
2015-07-24,58.28,58.53,58.2,58.25,1674270,MMC
2015-07-27,58.04,58.34,57.75,58.07,2002767,MMC
2015-07-28,57.85,58.1,57.32,57.37,3000002,MMC
2015-07-29,57.34,58.0,57.26,57.95,2375176,MMC
2015-07-30,57.79,58.295,57.74,58.14,1454148,MMC
2015-07-31,58.31,58.33,57.88,57.94,1743058,MMC
2015-08-03,58.09,58.14,57.49,57.88,1154872,MMC
2015-08-04,57.79,58.13,57.74,57.9,1095859,MMC
2015-08-05,58.29,58.48,58.07,58.29,1106794,MMC
2015-08-06,58.46,58.59,57.74,57.83,1392527,MMC
2015-08-07,57.7,58.29,57.27,57.81,1382812,MMC
2015-08-10,58.18,58.75,58.18,58.58,1157119,MMC
2015-08-11,58.29,58.34,57.84,58.14,1780879,MMC
2015-08-12,57.75,58.104,57.075,57.76,1549514,MMC
2015-08-13,57.65,58.1,57.59,57.73,1096344,MMC
2015-08-14,57.59,58.18,57.59,58.16,930223,MMC
2015-08-17,57.79,58.43,57.59,58.3,1078399,MMC
2015-08-18,58.25,58.35,58.11,58.29,936665,MMC
2015-08-19,57.97,58.11,57.51,57.67,1554731,MMC
2015-08-20,57.18,57.35,56.68,56.69,2059101,MMC
2015-08-21,56.27,56.66,55.28,55.32,3461753,MMC
2015-08-24,53.15,54.32,50.9,52.67,5431315,MMC
2015-08-25,53.93,54.12,51.74,51.87,4511500,MMC
2015-08-26,53.27,53.48,51.95,53.36,3606912,MMC
2015-08-27,53.91,54.71,53.59,54.64,2588421,MMC
2015-08-28,54.38,54.73,53.77,54.13,3008833,MMC
2015-08-31,53.88,53.96,53.57,53.73,2622615,MMC
2015-09-01,52.65,52.82,51.88,52.1,2733536,MMC
2015-09-02,52.66,52.95,52.12,52.76,1850941,MMC
2015-09-03,52.88,53.38,52.83,53.02,1880974,MMC
2015-09-04,52.26,52.53,51.74,51.99,3621370,MMC
2015-09-08,53.31,54.45,53.1,54.26,5207616,MMC
2015-09-09,54.65,54.99,53.585,53.7,3926916,MMC
2015-09-10,53.4,53.99,53.33,53.6,3440125,MMC
2015-09-11,53.47,54.09,53.22,54.09,2458352,MMC
2015-09-14,54.07,54.15,53.66,53.96,2915859,MMC
2015-09-15,54.2,54.91,53.83,54.61,2717326,MMC
2015-09-16,54.59,54.82,54.34,54.64,2600424,MMC
2015-09-17,54.72,55.1,54.135,54.24,3440002,MMC
2015-09-18,52.56,53.67,52.56,53.09,4592069,MMC
2015-09-21,53.49,53.83,53.37,53.66,2226244,MMC
2015-09-22,52.5,52.99,52.25,52.9,2840509,MMC
2015-09-23,52.84,53.07,52.645,52.86,1242994,MMC
2015-09-24,52.26,52.53,52.07,52.19,2992124,MMC
2015-09-25,52.74,53.13,52.38,52.65,1703880,MMC
2015-09-28,52.3,52.49,51.405,51.54,2398458,MMC
2015-09-29,51.56,51.835,51.1,51.79,2576018,MMC
2015-09-30,52.27,52.37,51.58,52.22,2271575,MMC
2015-10-01,52.3,52.39,51.65,52.08,1909102,MMC
2015-10-02,51.28,52.59,51.05,52.58,2121766,MMC
2015-10-05,52.96,53.79,52.71,53.77,2047473,MMC
2015-10-06,53.39,53.46,52.86,53.0,2707042,MMC
2015-10-07,53.07,53.48,52.93,53.17,1850980,MMC
2015-10-08,52.97,53.895,52.96,53.75,1850931,MMC
2015-10-09,53.74,54.05,53.385,53.44,2245899,MMC
2015-10-12,53.4,54.19,53.37,53.92,2370334,MMC
2015-10-13,53.58,53.82,53.35,53.4,1698457,MMC
