date,open,high,low,close,volume,Name
2014-05-05,40.53,40.71,38.31,38.44,10995060,TSN
2014-05-06,38.56,38.69,38.0,38.25,5311601,TSN
2014-05-07,38.36,39.26,38.305,39.23,3890912,TSN
2014-05-08,39.21,39.77,38.91,39.16,4027006,TSN
2014-05-09,39.1,39.48,39.03,39.43,2722438,TSN
2014-05-12,39.68,39.85,39.6,39.83,2866311,TSN
2014-05-13,39.86,40.5,39.86,40.1,2449832,TSN
2014-05-14,40.05,40.45,39.82,40.15,1956952,TSN
2014-05-15,40.05,40.63,39.66,40.6,2657815,TSN
2014-05-16,40.79,41.055,40.49,40.9,2700511,TSN
2014-05-19,40.68,41.06,40.54,40.97,1677776,TSN
2014-05-20,41.0,41.2,40.5,40.64,3190093,TSN
2014-05-21,40.66,40.74,39.72,39.78,2865542,TSN
2014-05-22,39.71,39.83,38.67,39.13,4406677,TSN
2014-05-23,39.34,39.81,39.27,39.72,2254874,TSN
2014-05-27,40.005,41.88,39.97,41.54,6179957,TSN
2014-05-28,41.46,41.615,40.73,40.75,4561502,TSN
2014-05-29,42.38,44.0,42.18,43.25,11088831,TSN
2014-05-30,42.69,43.46,42.33,42.46,4696648,TSN
2014-06-02,42.56,43.47,42.52,43.4,2944817,TSN
2014-06-03,42.29,43.63,42.04,42.08,8088680,TSN
2014-06-04,42.15,42.37,41.35,41.43,4948917,TSN
2014-06-05,41.53,41.615,40.7,40.9,5849816,TSN
2014-06-06,40.64,40.81,40.0,40.12,5381372,TSN
2014-06-09,39.71,39.75,37.375,37.5,12264420,TSN
2014-06-10,36.8,36.97,35.51,36.07,14593250,TSN
2014-06-11,36.05,36.34,35.63,36.09,6607913,TSN
2014-06-12,35.74,35.9,35.03,35.17,7890019,TSN
2014-06-13,38.37,38.39,37.72,37.79,3816505,TSN
2014-06-16,35.45,35.5,34.9,35.15,4037532,TSN
2014-06-17,35.18,35.5,35.11,35.47,3588448,TSN
2014-06-18,35.9,36.29,35.68,36.04,7990884,TSN
2014-06-19,36.09,36.11,35.78,35.97,5151057,TSN
2014-06-20,36.07,36.56,35.93,36.44,6384966,TSN
2014-06-23,36.4,36.62,36.18,36.27,2787844,TSN
2014-06-24,36.26,36.52,35.91,36.03,3371786,TSN
2014-06-25,35.93,36.46,35.6899,36.38,3110652,TSN
2014-06-26,36.43,37.05,36.27,37.03,4973953,TSN
2014-06-27,36.97,37.45,36.77,37.44,3968747,TSN
2014-06-30,37.22,37.56,36.93,37.54,4776494,TSN
2014-07-01,37.5,38.35,37.47,37.87,5851485,TSN
2014-07-02,37.91,39.16,37.74,38.96,7285712,TSN
2014-07-03,39.1,39.11,38.28,38.51,3508372,TSN
2014-07-07,38.44,39.11,38.36,39.02,4319786,TSN
2014-07-08,39.08,39.32,39.0,39.24,4143733,TSN
2014-07-09,39.32,39.48,38.75,38.81,3704443,TSN
2014-07-10,38.48,39.29,38.35,39.13,2583870,TSN
2014-07-11,38.86,39.72,38.86,39.68,2564040,TSN
2014-07-14,39.8,40.01,39.59,39.85,2681441,TSN
2014-07-15,39.92,39.96,39.18,39.26,2803367,TSN
2014-07-16,39.42,39.64,39.05,39.23,2054548,TSN
2014-07-17,39.0,39.63,38.92,39.48,1710654,TSN
2014-07-18,39.0,39.63,38.92,39.48,1712354,TSN
2014-07-21,39.38,39.38,38.615,38.76,2674799,TSN
2014-07-22,38.93,39.63,38.84,39.54,2109663,TSN
2014-07-23,39.5,39.75,39.25,39.29,1800699,TSN
2014-07-24,39.2,39.825,39.05,39.77,2569582,TSN
2014-07-25,38.94,39.59,38.94,39.54,2295249,TSN
2014-07-28,40.94,41.88,40.312,40.56,7853605,TSN
2014-07-29,40.71,41.08,39.03,39.17,9336150,TSN
2014-07-30,39.25,39.28,38.09,38.2,7750935,TSN
