date,open,high,low,close,volume,Name
2017-09-05,28.85,28.9,28.28,28.62,5837425,GLW
2017-09-06,28.72,28.81,28.55,28.58,4860170,GLW
2017-09-07,28.64,28.82,28.6,28.73,5741960,GLW
2017-09-08,28.57,28.72,28.35,28.54,4572011,GLW
2017-09-11,28.82,29.02,28.74,28.92,4120945,GLW
2017-09-12,28.97,29.18,28.96,29.15,3645155,GLW
2017-09-13,29.16,29.31,28.99,29.2,3881843,GLW
2017-09-14,29.1,29.34,29.1,29.25,3852736,GLW
2017-09-15,29.18,29.425,29.14,29.35,7749101,GLW
2017-09-18,29.46,29.69,29.41,29.54,3317559,GLW
2017-09-19,29.54,30.12,29.53,29.91,4612880,GLW
2017-09-20,29.99,30.15,29.805,30.03,4264006,GLW
2017-09-21,30.03,30.14,29.97,30.1,4502975,GLW
2017-09-22,30.04,30.25,29.91,30.05,4278858,GLW
2017-09-25,30.07,30.37,29.815,30.01,7358092,GLW
2017-09-26,30.16,30.16,29.75,29.81,5232663,GLW
2017-09-27,29.91,30.185,29.8,30.04,3584939,GLW
2017-09-28,29.97,30.05,29.8,29.95,4452160,GLW
2017-09-29,29.91,30.01,29.73,29.92,4064508,GLW
2017-10-02,29.94,30.18,29.89,30.16,4085523,GLW
2017-10-03,30.21,30.34,30.06,30.31,2915401,GLW
2017-10-04,30.27,30.53,30.23,30.47,3678991,GLW
2017-10-05,30.54,30.6,30.4,30.45,4882666,GLW
2017-10-06,30.37,30.39,30.01,30.09,4632920,GLW
2017-10-09,30.11,30.2,30.02,30.12,3133738,GLW
2017-10-10,30.11,30.14,29.65,30.03,5119060,GLW
2017-10-11,30.03,30.09,29.795,29.89,3829929,GLW
2017-10-12,29.64,30.01,29.52,29.94,6266873,GLW
2017-10-13,29.96,29.99,29.57,29.74,5989516,GLW
2017-10-16,29.87,30.07,29.79,29.89,3405316,GLW
2017-10-17,29.78,29.8,29.65,29.67,3728933,GLW
2017-10-18,29.74,29.97,29.66,29.92,4052250,GLW
2017-10-19,29.8,30.07,29.705,30.06,3484214,GLW
2017-10-20,30.17,30.38,30.0,30.06,6756555,GLW
2017-10-23,30.15,30.42,29.96,30.01,12616210,GLW
2017-10-24,30.6,32.31,30.3,31.94,24151112,GLW
2017-10-25,31.65,31.83,31.08,31.54,9850429,GLW
2017-10-26,31.54,31.94,31.53,31.7,5888889,GLW
2017-10-27,31.75,31.96,31.5,31.51,5726683,GLW
2017-10-30,31.5,31.6,31.185,31.26,4669108,GLW
2017-10-31,31.5,31.55,31.25,31.31,5235054,GLW
2017-11-01,31.55,31.75,31.37,31.63,5162999,GLW
2017-11-02,31.63,31.68,31.39,31.58,3699162,GLW
2017-11-03,31.62,31.89,31.61,31.67,3251932,GLW
2017-11-06,31.59,31.88,31.58,31.84,4119855,GLW
2017-11-07,31.81,32.25,31.78,32.25,6206912,GLW
2017-11-08,32.19,32.325,32.0,32.22,4537019,GLW
2017-11-09,32.0,32.0,31.54,31.79,5571803,GLW
2017-11-10,31.59,31.87,31.57,31.73,3346279,GLW
2017-11-13,31.59,31.77,31.55,31.66,3219035,GLW
2017-11-14,31.58,31.79,31.4,31.7,3068377,GLW
2017-11-15,31.34,31.48,31.08,31.32,3601161,GLW
2017-11-16,31.42,31.8,31.4,31.65,4753390,GLW
2017-11-17,31.54,31.8,31.49,31.63,3418637,GLW
2017-11-20,31.65,31.8343,31.605,31.73,2720837,GLW
2017-11-21,31.86,31.96,31.75,31.93,5739190,GLW
2017-11-22,31.95,32.09,31.77,31.8,3092345,GLW
2017-11-24,31.93,31.97,31.665,31.85,1968941,GLW
2017-11-27,31.78,32.08,31.7,32.05,6402655,GLW
2017-11-28,32.1,32.64,32.05,32.44,6798217,GLW
2017-11-29,32.53,32.72,32.22,32.48,6212686,GLW
