date,open,high,low,close,volume,Name
2013-12-16,119.48,119.9,118.93,119.04,803860,AVB
2013-12-17,118.81,119.25,117.64,117.93,868784,AVB
2013-12-18,118.3,119.85,116.37,119.63,1129414,AVB
2013-12-19,119.66,119.99,117.11,118.01,751808,AVB
2013-12-20,117.97,118.78,117.64,118.76,1523841,AVB
2013-12-23,119.58,119.755,117.84,117.99,735836,AVB
2013-12-24,118.0,118.5,117.72,118.27,342521,AVB
2013-12-26,119.17,119.55,118.04,118.73,507383,AVB
2013-12-27,118.23,119.069,117.55,118.91,866773,AVB
2013-12-30,119.27,119.31,118.25,118.55,415872,AVB
2013-12-31,118.57,119.22,117.94,118.23,758807,AVB
2014-01-02,118.25,119.26,117.68,118.24,901928,AVB
2014-01-03,117.74,120.29,117.74,119.76,737640,AVB
2014-01-06,120.54,121.57,119.76,121.54,1414031,AVB
2014-01-07,121.55,122.13,120.325,121.02,984244,AVB
2014-01-08,120.61,122.166,120.1314,121.32,889767,AVB
2014-01-09,119.44,121.74,119.44,120.89,624305,AVB
2014-01-10,121.35,122.1,120.88,121.8,638100,AVB
2014-01-13,121.33,122.19,120.41,120.83,651271,AVB
2014-01-14,121.19,122.07,120.87,121.73,642164,AVB
2014-01-15,121.97,123.0,121.81,122.64,786567,AVB
2014-01-16,123.45,123.57,122.45,122.85,892758,AVB
2014-01-17,122.97,123.23,121.67,121.88,898489,AVB
2014-01-21,122.49,122.9899,121.73,122.14,792817,AVB
2014-01-22,122.54,123.12,121.59,121.91,1153663,AVB
2014-01-23,121.22,121.42,120.46,120.65,1134876,AVB
2014-01-24,118.98,120.12,118.98,119.52,1206092,AVB
2014-01-27,118.84,120.22,118.38,118.38,973579,AVB
2014-01-28,118.0,119.52,117.51,117.53,1482479,AVB
2014-01-29,121.36,124.78,117.06,117.62,1855427,AVB
2014-01-30,114.16,123.27,114.16,122.16,2720200,AVB
2014-01-31,121.3,124.05,121.3,123.5,1584841,AVB
2014-02-03,123.5,124.46,123.11,123.29,1407940,AVB
2014-02-04,123.86,125.08,123.076,124.96,1483529,AVB
2014-02-05,124.63,126.32,124.24,126.02,1428280,AVB
2014-02-06,126.165,127.1,126.08,126.99,864649,AVB
2014-02-07,127.3,128.13,126.78,127.81,903517,AVB
2014-02-10,128.27,129.78,127.67,129.33,1070861,AVB
2014-02-11,129.02,130.87,128.645,129.65,1258104,AVB
2014-02-12,129.6,129.94,128.63,128.86,1444006,AVB
2014-02-13,128.55,129.48,128.24,128.34,996938,AVB
2014-02-14,128.4,129.0502,128.34,128.99,588860,AVB
2014-02-18,128.74,129.76,128.5,129.5,691800,AVB
2014-02-19,129.38,129.82,128.11,128.35,673288,AVB
2014-02-20,128.77,129.32,127.78,128.89,737648,AVB
2014-02-21,128.75,129.58,127.82,128.66,623034,AVB
2014-02-24,128.77,130.2,128.52,129.22,694630,AVB
2014-02-25,128.84,129.74,128.615,129.23,765977,AVB
2014-02-26,129.91,129.936,128.04,128.43,694099,AVB
2014-02-27,128.56,128.74,126.95,127.3,723835,AVB
2014-02-28,127.61,129.47,127.11,128.97,1131023,AVB
2014-03-03,128.69,129.56,128.46,129.01,689169,AVB
2014-03-04,130.24,130.5,129.62,130.46,531141,AVB
2014-03-05,130.07,130.39,127.9,128.84,745039,AVB
2014-03-06,128.84,128.95,127.31,127.84,823206,AVB
2014-03-07,127.77,128.42,126.94,128.22,805035,AVB
2014-03-10,128.17,128.41,126.94,127.55,464816,AVB
2014-03-11,127.77,128.8,127.217,128.63,450868,AVB
2014-03-12,128.32,129.19,128.09,129.15,633371,AVB
2014-03-13,129.47,129.496,127.585,129.14,622578,AVB
2014-03-14,129.05,130.36,129.05,129.75,692948,AVB
