date,open,high,low,close,volume,Name
2015-04-13,40.02,40.03,39.56,39.62,1267455,NWL
2015-04-14,39.62,39.89,39.27,39.62,1649192,NWL
2015-04-15,39.89,39.89,39.56,39.63,1465520,NWL
2015-04-16,39.51,39.69,39.02,39.31,1239934,NWL
2015-04-17,39.11,39.185,38.59,38.71,1231769,NWL
2015-04-20,38.99,39.12,38.83,39.09,1082835,NWL
2015-04-21,39.16,39.68,38.77,39.47,1397240,NWL
2015-04-22,39.58,39.6,39.18,39.49,1301118,NWL
2015-04-23,39.46,39.9191,39.39,39.62,1205369,NWL
2015-04-24,39.65,39.74,39.415,39.54,779689,NWL
2015-04-27,39.72,39.78,39.285,39.37,880358,NWL
2015-04-28,39.39,39.39,38.85,39.16,1105440,NWL
2015-04-29,39.04,39.14,38.68,38.86,1384574,NWL
2015-04-30,38.8,38.93,37.95,38.13,2656792,NWL
2015-05-01,39.33,40.47,39.33,39.61,3741450,NWL
2015-05-04,39.74,39.93,39.09,39.18,2231970,NWL
2015-05-05,39.18,39.47,38.74,39.03,1960323,NWL
2015-05-06,39.29,39.43,38.53,38.83,1655088,NWL
2015-05-07,38.86,39.665,38.83,39.28,1485390,NWL
2015-05-08,39.68,40.11,39.68,40.04,2083476,NWL
2015-05-11,40.14,40.45,40.055,40.07,1393067,NWL
2015-05-12,39.83,40.06,39.721,39.9,972454,NWL
2015-05-13,40.02,40.09,39.53,39.54,1154161,NWL
2015-05-14,39.78,40.21,39.68,40.02,1568485,NWL
2015-05-15,40.15,40.19,39.77,40.08,1317620,NWL
2015-05-18,40.1,40.34,40.0,40.01,1206955,NWL
2015-05-19,40.01,40.405,39.94,40.24,1374186,NWL
2015-05-20,40.23,40.48,40.05,40.06,871810,NWL
2015-05-21,39.98,40.41,39.98,40.24,1464290,NWL
2015-05-22,40.17,40.28,40.04,40.07,534508,NWL
2015-05-26,40.01,40.15,39.35,39.52,1164478,NWL
2015-05-27,39.35,40.03,39.32,39.97,1125579,NWL
2015-05-28,39.97,40.08,39.77,39.84,2174025,NWL
2015-05-29,39.72,39.92,39.39,39.53,2556351,NWL
2015-06-01,39.6,39.82,39.3,39.61,1148556,NWL
2015-06-02,39.37,39.63,39.135,39.62,2025030,NWL
2015-06-03,39.93,40.22,39.67,40.21,1603298,NWL
2015-06-04,40.02,40.25,39.84,40.16,1384671,NWL
2015-06-05,39.97,40.15,39.6656,40.02,2617269,NWL
2015-06-08,40.21,40.32,40.01,40.18,1649855,NWL
2015-06-09,40.07,40.77,40.07,40.43,2329862,NWL
2015-06-10,40.57,41.08,40.43,41.08,2179055,NWL
2015-06-11,41.2,41.26,40.95,41.25,1438896,NWL
2015-06-12,41.05,41.33,40.98,41.15,1754748,NWL
2015-06-15,40.81,41.02,40.44,40.6,1891679,NWL
2015-06-16,40.52,41.1,40.49,41.09,1856690,NWL
2015-06-17,41.23,41.34,40.98,41.22,1453281,NWL
2015-06-18,41.27,41.99,41.23,41.62,1576027,NWL
2015-06-19,41.49,41.83,41.43,41.68,1691687,NWL
2015-06-22,41.82,41.93,41.64,41.82,1450561,NWL
2015-06-23,41.96,42.0,41.615,41.64,817780,NWL
2015-06-24,41.66,41.77,41.38,41.51,1410101,NWL
2015-06-25,41.59,41.69,41.325,41.35,1058879,NWL
2015-06-26,41.52,41.53,41.19,41.37,1490838,NWL
2015-06-29,41.1,41.35,40.66,40.7,1666898,NWL
2015-06-30,41.03,41.28,40.85,41.11,2256149,NWL
2015-07-01,41.49,41.58,41.03,41.31,1691456,NWL
2015-07-02,41.46,41.53,40.76,40.93,1319379,NWL
2015-07-06,40.52,41.01,40.41,40.63,1853671,NWL
2015-07-07,40.75,41.01,40.16,41.0,1251414,NWL
2015-07-08,40.75,40.9,40.295,40.43,1338396,NWL
