date,open,high,low,close,volume,Name
2016-09-14,78.06,78.34,77.32,77.72,775723,HAS
2016-09-15,77.7,78.17,77.2,77.75,990278,HAS
2016-09-16,77.25,77.77,76.8,77.27,1535765,HAS
2016-09-19,77.4,78.25,77.02,77.33,736125,HAS
2016-09-20,77.81,78.0442,77.27,77.37,576047,HAS
2016-09-21,77.71,79.06,77.635,78.97,616882,HAS
2016-09-22,79.65,79.86,78.75,79.4,724850,HAS
2016-09-23,79.38,81.095,79.38,80.16,790365,HAS
2016-09-26,79.98,80.05,78.99,79.37,1033731,HAS
2016-09-27,79.25,80.37,78.6,79.87,1030723,HAS
2016-09-28,80.15,80.3,79.355,79.61,861169,HAS
2016-09-29,79.59,80.33,79.03,79.39,917170,HAS
2016-09-30,79.34,79.76,78.8601,79.33,1297069,HAS
2016-10-03,78.99,80.79,78.99,80.54,1125946,HAS
2016-10-04,79.17,80.92,79.17,80.42,1015532,HAS
2016-10-05,80.79,80.8,80.03,80.44,887337,HAS
2016-10-06,80.58,80.8,80.15,80.48,951289,HAS
2016-10-07,80.78,80.78,78.45,79.3,1587158,HAS
2016-10-10,79.88,79.99,79.26,79.78,1055534,HAS
2016-10-11,79.82,79.82,78.404,78.69,1114158,HAS
2016-10-12,78.55,78.68,77.4,77.64,1897772,HAS
2016-10-13,77.25,77.25,76.4,76.62,1568500,HAS
2016-10-14,77.1,77.9,76.14,76.16,2977594,HAS
2016-10-17,79.94,82.82,79.11,81.82,9315518,HAS
2016-10-18,82.08,82.69,80.34,81.45,2830492,HAS
2016-10-19,81.71,81.855,80.84,80.9,1618508,HAS
2016-10-20,80.94,82.69,80.6,82.47,1709160,HAS
2016-10-21,81.71,82.87,81.71,82.81,1619209,HAS
2016-10-24,83.39,84.25,83.2366,83.88,1581702,HAS
2016-10-25,83.48,83.935,81.92,83.3,1224788,HAS
2016-10-26,83.28,83.3,82.16,82.54,636111,HAS
2016-10-27,82.64,82.89,82.05,82.81,1178078,HAS
2016-10-28,82.51,83.72,82.21,83.27,1115223,HAS
2016-10-31,83.45,84.4,83.26,83.41,1025291,HAS
2016-11-01,83.89,83.93,81.65,82.21,1261657,HAS
2016-11-02,82.13,82.6,80.91,81.06,976519,HAS
2016-11-03,81.44,81.82,80.36,81.28,1202307,HAS
2016-11-04,81.92,82.76,81.07,81.12,960216,HAS
2016-11-07,82.26,82.76,81.99,82.63,922060,HAS
2016-11-08,82.49,83.54,82.36,83.3,703344,HAS
2016-11-09,81.73,83.89,80.55,83.43,1153351,HAS
2016-11-10,83.76,84.64,83.25,83.9,1107284,HAS
2016-11-11,83.85,84.91,83.55,84.59,997820,HAS
2016-11-14,85.0,87.72,84.95,87.2,2078772,HAS
2016-11-15,87.1,87.315,85.06,85.43,1124396,HAS
2016-11-16,85.38,86.03,84.79,85.32,704208,HAS
2016-11-17,85.72,86.195,85.125,85.95,736910,HAS
2016-11-18,86.13,86.1801,84.25,84.28,732450,HAS
2016-11-21,84.7,85.89,84.4937,85.63,847322,HAS
2016-11-22,85.79,86.65,85.28,86.26,1073054,HAS
2016-11-23,85.96,87.105,85.96,86.89,744597,HAS
2016-11-25,86.96,87.96,86.64,87.94,418645,HAS
2016-11-28,86.54,86.75,85.12,85.45,1923481,HAS
2016-11-29,85.13,87.14,85.13,86.62,1256212,HAS
2016-11-30,86.68,87.12,85.34,85.39,1104673,HAS
2016-12-01,85.25,85.25,83.555,84.13,1188169,HAS
2016-12-02,84.03,84.74,83.57,83.98,881684,HAS
2016-12-05,84.64,85.42,84.235,84.38,956255,HAS
2016-12-06,84.6,84.98,83.96,84.44,963421,HAS
2016-12-07,84.45,86.69,84.08,86.52,1189572,HAS
2016-12-08,86.3,87.3699,86.02,86.73,920265,HAS
