date,open,high,low,close,volume,Name
2015-10-14,53.36,53.49,52.72,52.77,2192787,MMC
2015-10-15,53.2,53.55,52.96,53.55,2306825,MMC
2015-10-16,53.7,53.99,53.7,53.96,2330772,MMC
2015-10-19,53.9,53.97,53.54,53.68,1462139,MMC
2015-10-20,53.58,54.38,53.57,54.23,1874140,MMC
2015-10-21,54.43,54.58,53.905,53.97,1317154,MMC
2015-10-22,54.23,55.27,54.23,55.0,1850000,MMC
2015-10-23,55.2,55.47,54.885,55.3,1582631,MMC
2015-10-26,55.31,55.42,54.69,54.69,2356914,MMC
2015-10-27,53.69,55.59,53.69,55.45,3495384,MMC
2015-10-28,55.65,56.21,55.63,56.21,2116887,MMC
2015-10-29,55.99,56.42,55.7799,56.29,1655680,MMC
2015-10-30,56.23,56.29,55.7225,55.74,2930704,MMC
2015-11-02,55.86,56.515,55.72,56.37,2110175,MMC
2015-11-03,56.34,56.58,56.01,56.39,2351568,MMC
2015-11-04,56.43,56.65,56.12,56.2,1864571,MMC
2015-11-05,56.18,56.38,55.93,56.3,1896489,MMC
2015-11-06,56.7,56.7,55.835,56.11,2083194,MMC
2015-11-09,56.02,56.08,55.46,55.63,2333081,MMC
2015-11-10,55.57,55.86,55.4901,55.66,1964837,MMC
2015-11-11,55.74,55.83,55.39,55.55,2163725,MMC
2015-11-12,55.16,55.4,54.83,54.83,1661245,MMC
2015-11-13,54.69,54.99,54.09,54.15,2234696,MMC
2015-11-16,54.0,54.86,53.95,54.85,1850180,MMC
2015-11-17,54.98,55.13,54.57,54.64,1537184,MMC
2015-11-18,54.87,55.61,54.69,55.58,1442093,MMC
2015-11-19,55.57,55.73,55.2699,55.58,1177501,MMC
2015-11-20,55.9,56.13,55.73,55.89,1621164,MMC
2015-11-23,55.95,56.1,55.555,55.73,914657,MMC
2015-11-24,55.25,55.65,55.06,55.5,1349424,MMC
2015-11-25,55.51,55.66,55.33,55.43,1052883,MMC
2015-11-27,55.31,55.4999,55.08,55.39,581124,MMC
2015-11-30,55.56,55.59,55.17,55.3,3219833,MMC
2015-12-01,55.57,56.05,55.45,56.01,2278538,MMC
2015-12-02,56.03,56.3,55.76,55.83,2160806,MMC
2015-12-03,55.88,56.1,55.008,55.35,2653623,MMC
2015-12-04,55.48,56.88,55.48,56.86,2900928,MMC
2015-12-07,56.58,57.0,56.34,56.79,2656295,MMC
2015-12-08,56.37,56.48,55.72,55.87,2758141,MMC
2015-12-09,55.5,56.315,55.21,55.55,1755528,MMC
2015-12-10,55.56,56.195,55.18,55.98,2858474,MMC
2015-12-11,55.18,55.93,54.77,54.89,2589037,MMC
2015-12-14,55.05,55.36,54.24,54.97,3324531,MMC
2015-12-15,55.58,56.6998,55.27,56.42,2697738,MMC
2015-12-16,56.8,57.44,56.59,57.33,2996444,MMC
2015-12-17,57.33,57.46,55.76,55.78,2241292,MMC
2015-12-18,55.5,55.62,54.49,54.51,3508926,MMC
2015-12-21,54.91,55.13,54.07,54.58,1915481,MMC
2015-12-22,54.97,55.155,53.97,54.95,1946652,MMC
2015-12-23,55.2,55.52,54.79,55.51,1153702,MMC
2015-12-24,55.35,55.755,55.23,55.54,499275,MMC
2015-12-28,55.25,55.59,55.06,55.54,931364,MMC
2015-12-29,56.0,56.4,55.92,56.35,1245723,MMC
2015-12-30,56.36,56.525,56.06,56.1,906359,MMC
2015-12-31,55.93,56.21,55.45,55.45,1422129,MMC
2016-01-04,54.48,54.57,53.79,54.32,2870000,MMC
2016-01-05,54.26,55.03,54.16,54.77,2350014,MMC
2016-01-06,53.97,54.66,53.7,54.11,2563898,MMC
2016-01-07,53.13,53.83,53.04,53.7,5002816,MMC
2016-01-08,53.81,53.96,52.89,52.95,3189639,MMC
2016-01-11,52.44,53.16,51.77,52.18,3864408,MMC
