date,open,high,low,close,volume,Name
2014-03-31,24.34,24.7275,24.32,24.635,1984436,HRL
2014-04-01,24.66,24.735,24.335,24.45,1755602,HRL
2014-04-02,24.42,24.46,24.18,24.23,1674636,HRL
2014-04-03,24.23,24.29,24.045,24.17,1259818,HRL
2014-04-04,24.23,24.31,23.875,23.915,1018006,HRL
2014-04-07,23.91,24.125,23.91,24.025,1116486,HRL
2014-04-08,24.025,24.12,23.87,23.985,1419474,HRL
2014-04-09,24.02,24.055,23.79,23.98,1538786,HRL
2014-04-10,23.975,24.095,23.62,23.625,1156534,HRL
2014-04-11,23.575,23.72,23.425,23.485,1131066,HRL
2014-04-14,23.65,23.77,23.5,23.76,1142676,HRL
2014-04-15,23.8,23.85,23.49,23.67,1153676,HRL
2014-04-16,23.69,23.865,23.59,23.85,936156,HRL
2014-04-17,23.805,23.92,23.745,23.89,2121078,HRL
2014-04-21,23.96,23.99,23.825,23.88,846986,HRL
2014-04-22,23.875,23.9775,23.805,23.95,734342,HRL
2014-04-23,23.945,24.045,23.925,23.965,924002,HRL
2014-04-24,24.01,24.015,23.765,23.8,801198,HRL
2014-04-25,23.765,23.934,23.715,23.825,894584,HRL
2014-04-28,23.88,24.1,23.775,23.965,1133112,HRL
2014-04-29,23.99,24.05,23.685,23.69,686534,HRL
2014-04-30,23.69,23.8562,23.61,23.845,1402126,HRL
2014-05-01,23.835,23.835,23.57,23.805,805994,HRL
2014-05-02,23.875,24.125,23.715,23.985,1113476,HRL
2014-05-05,23.84,23.91,23.73,23.855,1070044,HRL
2014-05-06,23.77,23.98,23.615,23.645,1066144,HRL
2014-05-07,23.725,24.115,23.725,24.085,1279220,HRL
2014-05-08,24.05,24.27,23.99,24.115,940584,HRL
2014-05-09,24.11,24.37,24.04,24.36,1148520,HRL
2014-05-12,24.455,24.565,24.265,24.44,1217956,HRL
2014-05-13,24.435,24.7575,24.425,24.67,1261528,HRL
2014-05-14,24.565,24.62,24.305,24.4,967560,HRL
2014-05-15,24.24,24.395,24.175,24.365,969080,HRL
2014-05-16,24.31,24.49,24.3,24.48,1187832,HRL
2014-05-19,24.44,24.595,24.375,24.535,834634,HRL
2014-05-20,24.445,24.575,24.175,24.265,1578818,HRL
2014-05-21,24.045,24.045,23.39,23.57,2727874,HRL
2014-05-22,23.425,23.52,23.01,23.155,3567944,HRL
2014-05-23,23.145,23.35,23.115,23.33,1605380,HRL
2014-05-27,23.33,24.165,23.325,23.9,3203992,HRL
2014-05-28,23.89,23.9325,23.8,23.855,1574304,HRL
2014-05-29,24.025,24.3725,24.0,24.355,1622412,HRL
2014-05-30,24.355,24.645,24.305,24.605,2661818,HRL
2014-06-02,24.545,24.685,24.46,24.645,1995082,HRL
2014-06-03,24.62,24.78,24.575,24.745,1914096,HRL
2014-06-04,24.71,24.86,24.62,24.79,1594374,HRL
2014-06-05,24.725,24.7975,24.6,24.725,1547468,HRL
2014-06-06,24.66,24.78,24.55,24.635,1081392,HRL
2014-06-09,24.62,24.825,24.605,24.785,1684960,HRL
2014-06-10,24.715,24.7675,24.515,24.635,1835074,HRL
2014-06-11,24.495,24.57,24.1775,24.285,1544436,HRL
2014-06-12,24.29,24.3025,24.06,24.165,1233360,HRL
2014-06-13,24.145,24.21,23.97,24.07,1511554,HRL
2014-06-16,24.105,24.285,24.035,24.205,1563102,HRL
2014-06-17,24.2,24.305,24.135,24.26,701166,HRL
2014-06-18,24.165,24.545,24.111,24.505,1095420,HRL
2014-06-19,24.53,24.765,24.525,24.76,1211866,HRL
2014-06-20,24.81,24.935,24.695,24.88,2221328,HRL
2014-06-23,24.875,24.9088,24.555,24.595,1250172,HRL
2014-06-24,24.465,24.65,24.4062,24.42,1116326,HRL
2014-06-25,24.315,24.36,24.245,24.31,1336356,HRL
