date,open,high,low,close,volume,Name
2015-07-17,97.05,97.09,96.5,96.97,1810888,DE
2015-07-20,96.87,97.23,96.2,96.22,1995457,DE
2015-07-21,96.19,96.49,95.3875,95.51,2030577,DE
2015-07-22,95.48,95.54,94.63,94.82,1961782,DE
2015-07-23,94.22,94.77,92.41,93.26,3396102,DE
2015-07-24,93.41,93.41,92.3,92.42,2256752,DE
2015-07-27,91.82,92.5,90.64,91.25,2775147,DE
2015-07-28,91.98,92.7,91.79,92.47,3436049,DE
2015-07-29,92.25,93.77,91.82,93.63,2438711,DE
2015-07-30,93.28,93.98,92.92,93.51,1470514,DE
2015-07-31,93.85,94.64,93.65,94.57,1914028,DE
2015-08-03,94.5,94.5,92.86,93.42,2619785,DE
2015-08-04,93.59,93.67,92.71,93.11,1674405,DE
2015-08-05,93.7,95.85,93.7,95.52,2447451,DE
2015-08-06,95.16,95.98,94.84,95.6,1561403,DE
2015-08-07,95.44,95.99,95.291,95.85,1756191,DE
2015-08-10,96.25,97.49,95.9001,97.14,2155170,DE
2015-08-11,96.44,96.8,95.63,96.24,1975297,DE
2015-08-12,95.87,95.956,91.71,93.64,4891722,DE
2015-08-13,93.55,93.92,91.56,93.1,2144138,DE
2015-08-14,92.88,94.485,92.88,94.34,2235211,DE
2015-08-17,93.86,94.26,93.07,94.18,1598999,DE
2015-08-18,93.87,94.35,93.36,93.91,1786796,DE
2015-08-19,93.23,93.28,91.22,91.98,4092960,DE
2015-08-20,91.31,92.45,90.37,90.65,4497565,DE
2015-08-21,85.91,86.39,81.89,83.29,15207991,DE
2015-08-24,78.24,83.03,76.76,80.77,8039220,DE
2015-08-25,83.01,83.01,79.02,79.09,6505458,DE
2015-08-26,81.01,81.4,79.8401,81.23,5223023,DE
2015-08-27,82.01,82.47,80.87,82.39,3664221,DE
2015-08-28,81.8,82.68,81.79,82.47,2647187,DE
2015-08-31,82.3,82.53,81.62,81.78,2674110,DE
2015-09-01,80.27,81.11,79.67,80.0,4790196,DE
2015-09-02,80.53,81.18,79.63,80.78,2853123,DE
2015-09-03,80.72,81.95,80.14,80.99,3022008,DE
2015-09-04,79.81,80.16,79.005,79.22,3130613,DE
2015-09-08,80.42,80.45,79.3,80.1,3079214,DE
2015-09-09,80.99,81.66,79.4,79.57,2898808,DE
2015-09-10,79.55,80.59,79.03,80.07,2912913,DE
2015-09-11,80.01,80.25,78.9,79.25,3856027,DE
2015-09-14,79.25,79.755,78.79,79.68,3128348,DE
2015-09-15,79.19,81.77,79.19,81.41,3469818,DE
2015-09-16,81.44,81.89,81.13,81.35,2980358,DE
2015-09-17,80.94,81.41,80.09,80.43,3837038,DE
2015-09-18,79.49,80.27,79.22,79.54,7779025,DE
2015-09-21,79.61,79.7,78.73,79.16,3292208,DE
2015-09-22,78.2,79.27,78.1,78.84,3322844,DE
2015-09-23,78.81,78.96,77.43,77.69,3195431,DE
2015-09-24,75.37,76.02,74.3,75.76,7835004,DE
2015-09-25,76.1,76.27,74.74,75.81,3728671,DE
2015-09-28,74.49,75.01,73.7,73.76,5479631,DE
2015-09-29,73.71,74.44,73.42,73.62,2953850,DE
2015-09-30,74.21,74.55,73.37,74.0,3246967,DE
2015-10-01,73.37,73.63,72.19,72.89,4883774,DE
2015-10-02,72.05,73.66,71.85,73.57,3852984,DE
2015-10-05,74.47,78.41,74.2,78.21,6261504,DE
2015-10-06,78.25,78.955,77.92,78.44,3354304,DE
2015-10-07,78.94,79.93,77.8,78.89,4094302,DE
2015-10-08,78.65,81.31,78.6,80.91,3707078,DE
2015-10-09,80.99,81.46,79.73,79.87,4061420,DE
2015-10-12,79.88,79.98,78.1,78.43,2754230,DE
