date,open,high,low,close,volume,Name
2013-05-06,65.64,65.93,65.14,65.53,655186,VAR
2013-05-07,65.71,66.3,65.4875,66.03,911693,VAR
2013-05-08,66.05,67.62,66.01,67.59,788671,VAR
2013-05-09,67.34,68.34,66.62,68.21,901180,VAR
2013-05-10,68.17,68.82,68.0,68.75,865328,VAR
2013-05-13,68.51,69.53,68.21,69.37,914613,VAR
2013-05-14,69.41,70.71,69.29,70.23,1622366,VAR
2013-05-15,70.01,70.2,69.715,69.94,906524,VAR
2013-05-16,69.61,69.61,68.43,68.98,834759,VAR
2013-05-17,69.43,69.48,68.1,69.3,666962,VAR
2013-05-20,69.33,69.56,69.1,69.45,513927,VAR
2013-05-21,69.64,70.44,69.57,69.88,542185,VAR
2013-05-22,69.95,70.669,68.14,68.43,730985,VAR
2013-05-23,68.1,68.4,67.32,67.89,614223,VAR
2013-05-24,67.52,67.89,67.1,67.36,688217,VAR
2013-05-28,68.16,68.55,67.93,68.08,729249,VAR
2013-05-29,67.77,68.54,67.25,68.01,745115,VAR
2013-05-30,68.19,68.73,67.75,68.49,288393,VAR
2013-05-31,68.24,68.55,67.01,67.01,459079,VAR
2013-06-03,67.26,67.41,66.3601,67.37,505519,VAR
2013-06-04,67.36,67.75,66.77,66.84,574941,VAR
2013-06-05,66.73,68.48,66.64,67.85,994720,VAR
2013-06-06,67.84,68.19,66.93,68.18,621527,VAR
2013-06-07,68.52,69.66,68.38,69.55,522457,VAR
2013-06-10,69.61,69.765,68.55,69.2,845175,VAR
2013-06-11,68.07,69.04,68.07,68.61,693805,VAR
2013-06-12,69.2,69.27,67.92,68.14,562628,VAR
2013-06-13,68.22,69.66,67.73,69.58,429640,VAR
2013-06-14,69.54,69.89,68.73,68.88,416183,VAR
2013-06-17,69.32,70.3,69.24,69.71,705218,VAR
2013-06-18,69.93,70.87,69.87,70.86,612678,VAR
2013-06-19,70.77,70.85,68.75,68.78,454559,VAR
2013-06-20,68.21,68.32,66.78,66.98,555455,VAR
2013-06-21,67.54,68.16,67.32,67.61,798209,VAR
2013-06-24,67.05,67.05,65.84,66.17,703857,VAR
2013-06-25,66.95,67.32,66.195,66.6,620024,VAR
2013-06-26,67.18,67.61,65.74,65.86,1311729,VAR
2013-06-27,66.06,66.79,65.94,66.63,1818203,VAR
2013-06-28,66.48,68.02,66.48,67.45,1095807,VAR
2013-07-01,67.87,68.55,67.55,68.14,563374,VAR
2013-07-02,67.97,67.97,66.37,66.65,868261,VAR
2013-07-03,66.63,66.79,66.02,66.37,444659,VAR
2013-07-05,66.98,67.39,66.51,67.23,274155,VAR
2013-07-08,67.68,68.37,67.34,68.2,640080,VAR
2013-07-09,68.1,68.71,65.7,66.3,1754735,VAR
2013-07-10,66.31,67.06,66.3,66.93,894135,VAR
2013-07-11,67.82,69.1,67.63,68.27,860695,VAR
2013-07-12,68.36,69.51,68.11,69.37,1274568,VAR
2013-07-15,69.37,69.66,69.02,69.37,538638,VAR
2013-07-16,69.37,70.0,69.33,69.85,843341,VAR
2013-07-17,70.0,70.87,69.83,70.74,810603,VAR
2013-07-18,70.75,71.59,70.75,71.57,791377,VAR
2013-07-19,71.26,72.36,70.835,72.26,633555,VAR
2013-07-22,72.03,72.5,71.81,72.43,536963,VAR
2013-07-23,72.3,72.57,71.68,72.51,830066,VAR
2013-07-24,72.85,73.12,71.69,72.11,1255486,VAR
2013-07-25,71.6,74.9299,70.8,74.1,2920114,VAR
2013-07-26,73.71,73.86,72.4301,73.84,736468,VAR
2013-07-29,73.54,73.54,72.29,72.4,941454,VAR
2013-07-30,72.73,73.12,72.08,72.29,755477,VAR
2013-07-31,72.49,72.99,71.99,72.5,737504,VAR
