date,open,high,low,close,volume,Name
2015-04-30,36.14,36.48,35.81,35.96,4176729,CTL
2015-05-01,36.16,36.2262,35.89,36.14,2471710,CTL
2015-05-04,36.15,36.39,35.91,36.02,2613384,CTL
2015-05-05,36.03,36.14,35.41,35.51,3976129,CTL
2015-05-06,35.68,36.2,33.94,34.53,9386969,CTL
2015-05-07,34.55,34.99,34.22,34.65,3863268,CTL
2015-05-08,34.96,35.235,34.8,34.95,3481238,CTL
2015-05-11,34.89,34.947,34.2503,34.4,4344684,CTL
2015-05-12,34.31,35.06,34.06,35.0,4783766,CTL
2015-05-13,34.91,35.13,34.215,34.35,5368066,CTL
2015-05-14,34.43,34.5,34.21,34.34,2715694,CTL
2015-05-15,34.4,34.6,34.35,34.5,2711912,CTL
2015-05-18,34.52,34.72,34.36,34.4,2817213,CTL
2015-05-19,34.38,34.42,33.75,33.96,5358563,CTL
2015-05-20,34.06,34.5601,33.99,34.36,4611412,CTL
2015-05-21,34.43,34.48,34.1,34.25,4288353,CTL
2015-05-22,34.25,34.36,33.82,33.95,4925861,CTL
2015-05-26,33.91,34.0,33.5,33.6,4141901,CTL
2015-05-27,33.82,34.02,33.61,33.94,3260169,CTL
2015-05-28,33.85,34.07,33.82,34.06,3972262,CTL
2015-05-29,33.57,33.8,33.01,33.24,5441963,CTL
2015-06-01,33.24,33.37,32.85,32.87,4816788,CTL
2015-06-02,32.83,33.115,32.71,32.96,4601140,CTL
2015-06-03,32.9,33.16,32.78,32.99,4347221,CTL
2015-06-04,32.86,33.3,32.72,32.83,4776906,CTL
2015-06-05,32.74,32.78,32.18,32.18,3876891,CTL
2015-06-08,32.2,32.34,32.05,32.22,3782990,CTL
2015-06-09,32.28,32.28,31.83,32.07,3086660,CTL
2015-06-10,32.07,32.5,32.07,32.26,3191806,CTL
2015-06-11,32.37,32.83,32.3,32.73,3713250,CTL
2015-06-12,32.66,33.05,32.54,32.56,3084436,CTL
2015-06-15,32.45,32.5,32.11,32.37,2984948,CTL
2015-06-16,32.24,32.37,31.9,32.22,3404984,CTL
2015-06-17,32.34,32.495,31.98,32.21,3219182,CTL
2015-06-18,32.24,32.49,32.24,32.36,3734092,CTL
2015-06-19,32.34,32.6,32.235,32.46,4133694,CTL
2015-06-22,32.64,32.96,32.5,32.65,3486763,CTL
2015-06-23,32.78,33.01,32.49,32.55,5070518,CTL
2015-06-24,32.56,32.66,31.51,31.88,11369663,CTL
2015-06-25,31.52,31.64,29.89,29.92,16783618,CTL
2015-06-26,29.95,30.24,29.28,29.99,15536278,CTL
2015-06-29,30.09,30.325,29.5,29.53,6761620,CTL
2015-06-30,29.8,29.86,29.37,29.38,5479010,CTL
2015-07-01,29.49,29.62,29.38,29.57,4763077,CTL
2015-07-02,29.58,29.69,29.48,29.61,3657952,CTL
2015-07-06,29.43,29.62,29.21,29.45,4921684,CTL
2015-07-07,29.53,29.94,29.24,29.88,4530105,CTL
2015-07-08,29.68,29.85,29.39,29.49,6600843,CTL
2015-07-09,29.73,29.84,29.35,29.49,4324932,CTL
2015-07-10,29.82,30.035,29.62,29.76,3685707,CTL
2015-07-13,29.86,30.03,29.61,30.0,3926853,CTL
2015-07-14,29.93,30.09,29.75,29.98,4625674,CTL
2015-07-15,29.85,29.97,29.43,29.67,5574729,CTL
2015-07-16,29.8,30.53,29.75,30.49,5894343,CTL
2015-07-17,30.5,31.13,30.49,30.94,9012500,CTL
2015-07-20,30.94,31.0,30.46,30.5,5489999,CTL
2015-07-21,30.37,30.3874,29.67,29.72,4644316,CTL
2015-07-22,29.7,29.8,29.11,29.19,4721124,CTL
2015-07-23,29.21,29.35,28.9,28.96,5870222,CTL
2015-07-24,29.05,29.05,28.01,28.03,6520639,CTL
2015-07-27,27.96,28.3,27.5,28.12,5833184,CTL
