date,open,high,low,close,volume,Name
2013-09-24,54.0,55.11,53.87,54.59,590232,AIZ
2013-09-25,54.74,54.94,54.56,54.78,504716,AIZ
2013-09-26,54.94,55.25,54.62,54.95,399590,AIZ
2013-09-27,54.72,54.8,54.1,54.3,463665,AIZ
2013-09-30,53.81,54.27,53.525,54.1,490477,AIZ
2013-10-01,54.19,54.36,53.77,54.36,479671,AIZ
2013-10-02,54.12,54.32,53.81,54.19,436816,AIZ
2013-10-03,54.22,54.45,53.77,54.16,495110,AIZ
2013-10-04,54.3,55.26,54.23,55.25,496170,AIZ
2013-10-07,54.85,55.66,54.58,55.09,716624,AIZ
2013-10-08,55.27,55.438,54.62,55.14,751693,AIZ
2013-10-09,55.41,56.05,55.19,55.78,670354,AIZ
2013-10-10,56.2,57.29,56.2,57.27,376708,AIZ
2013-10-11,57.96,58.005,57.46,57.69,797113,AIZ
2013-10-14,57.49,58.05,57.38,57.89,489479,AIZ
2013-10-15,57.8,58.05,57.28,57.4,366361,AIZ
2013-10-16,57.81,58.75,57.74,58.62,498304,AIZ
2013-10-17,58.41,59.22,58.41,59.14,694030,AIZ
2013-10-18,59.47,59.62,58.48,59.33,587093,AIZ
2013-10-21,59.39,59.6,59.051,59.5,440486,AIZ
2013-10-22,59.75,60.26,59.24,59.24,845585,AIZ
2013-10-23,59.15,59.33,58.31,58.53,861109,AIZ
2013-10-24,58.4,58.52,56.77,57.08,675681,AIZ
2013-10-25,57.02,57.81,56.87,57.75,486815,AIZ
2013-10-28,57.77,58.19,57.66,57.95,683196,AIZ
2013-10-29,58.15,58.47,57.9901,58.47,631222,AIZ
2013-10-30,58.34,58.75,57.77,58.18,440141,AIZ
2013-10-31,58.27,58.99,58.07,58.48,592163,AIZ
2013-11-01,58.74,59.21,58.48,58.6,572276,AIZ
2013-11-04,58.79,59.47,58.27,59.4,442858,AIZ
2013-11-05,59.18,59.25,58.67,58.7,537643,AIZ
2013-11-06,59.01,59.59,58.89,59.58,368001,AIZ
2013-11-07,59.59,59.8,58.5,58.54,619516,AIZ
2013-11-08,58.63,59.87,58.53,59.84,428107,AIZ
2013-11-11,59.89,60.26,59.42,60.26,324057,AIZ
2013-11-12,59.94,60.19,59.43,59.72,328621,AIZ
2013-11-13,59.64,61.0,59.44,61.0,517322,AIZ
2013-11-14,61.23,61.615,60.73,61.59,384377,AIZ
2013-11-15,61.46,61.745,60.65,61.35,443048,AIZ
2013-11-18,63.86,63.86,61.6,61.8,803658,AIZ
2013-11-19,61.93,61.98,61.54,61.76,424004,AIZ
2013-11-20,61.74,62.38,61.1248,61.8,343044,AIZ
2013-11-21,61.83,63.03,60.46,62.84,424852,AIZ
2013-11-22,62.94,64.14,62.8101,64.04,687461,AIZ
2013-11-25,64.14,64.45,63.66,63.9,293018,AIZ
2013-11-26,63.95,65.07,63.95,64.66,792179,AIZ
2013-11-27,64.69,64.81,64.09,64.78,525768,AIZ
2013-11-29,64.95,65.38,64.4529,64.94,277767,AIZ
2013-12-02,64.96,66.24,64.94,65.71,694184,AIZ
2013-12-03,65.31,65.532,63.98,64.75,858793,AIZ
2013-12-04,64.51,65.55,63.66,64.42,898060,AIZ
2013-12-05,64.29,64.29,63.08,63.78,958288,AIZ
2013-12-06,64.55,65.43,64.49,65.33,968668,AIZ
2013-12-09,65.05,65.72,64.91,65.21,648134,AIZ
2013-12-10,64.98,65.704,64.915,65.21,618942,AIZ
2013-12-11,65.31,65.56,64.26,64.45,1018039,AIZ
2013-12-12,64.41,64.75,64.15,64.37,556936,AIZ
2013-12-13,64.57,64.57,63.68,64.25,374100,AIZ
2013-12-16,64.69,65.03,64.28,64.8,508109,AIZ
2013-12-17,64.67,64.96,64.18,64.51,537555,AIZ
2013-12-18,64.85,65.46,63.6,65.35,799504,AIZ
